uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
d18ddcf2-6e31-45ca-b33f-967d922ba1a1,"After being released from prison in 2012, following four years served for marijuana-related charges, Frederick Hutson recognized an underserved market. Hutson then founded Pigeonly, a platform that allows incarcerated individuals to share photos and make low-cost phone calls, thereby helping 50,000 people maintain connections with their loved ones. Pigeonly's success story underscores the potential of technology created by and for underrepresented communities. The tech industry faces a significant diversity gap, as evidenced by the fact that 99% of venture capital-funded startups in 2010 were founded by whites or individuals of Asian descent, predominantly men. Reviving American capitalism requires making it more inclusive by investing in diverse talent and innovative ideas.","לאחר שחרורו מהכלא בשנת 2012, לאחר שריצה ארבע שנים בגין אישומים הקשורים למריחואנה, הבין פרדריק האטסון כי זיהה שוק שאינו מנוצל. הוא הקים את 'Pigeonly', שירות המאפשר לאסירים לשתף תמונות ולבצע שיחות טלפון במחיר מוזל, ובכך סייע ל-50,000 אנשים לשמור על קשר עם בני משפחותיהם. סיפורה של 'Pigeonly' מדגיש את הפוטנציאל הגלום בטכנולוגיה שנוצרה על ידי ובעבור קהילות מוחלשות. ענף הטכנולוגיה מתמודד עם פער ניכר בגיוון, כפי שמעידים הנתונים כי 99% מהסטארט-אפים שקיבלו מימון הון סיכון בשנת 2010 הוקמו על ידי לבנים או אנשים ממוצא אסיאתי, ברובם גברים. החייאת הקפיטליזם האמריקאי מחייבת הפיכתו לכלכלה כוללת יותר, על ידי השקעה בכישרונות מגוונים ורעיונות חדשניים.","Discover how 'Pigeonly' is bridging the gap for incarcerated individuals! 'Pigeonly' helps 50,000+ people stay connected with loved ones through affordable calls & photo sharing. #InclusiveTech #SocialImpact","'Pigeonly' - פלטפורמה שמחברת אסירים עם משפחותיהם! 'Pigeonly' עוזרת ליותר מ-50,000 אנשים לשמור על קשר עם יקיריהם באמצעות שיחות זולות ושיתוף תמונות. #טכנולוגיה_כוללת #השפעה_חברתית",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_d18ddcf2-6e31-45ca-b33f-967d922ba1a1_heb_rewrite_moderate.json,eng,heb,eng,"[heb,eng]",eng,moderate,DialyNews,y,n,y,n
5fe2d557-83ff-4af7-9120-d7d4001ec840,"A beloved Roman Catholic priest, Rev. Eric Freed, was found dead on Wednesday in his church's rectory, prompting a murder investigation by the Eureka, California police. The police chief, Andy Mills, stated that officers responded to a call from St. Bernard Church staff around 9 a.m. Mayor Frank Jager described Freed as a personal friend and a 'tremendous person in this community' since his arrival three years ago. Freed taught at Humboldt State University for over 10 years and was involved in the Newman Center, a Catholic student group.","כומר קתולי אהוב, הכומר אריק פריד, נמצא מת ביום רביעי בבית הכומר של כנסיית סנט ברנרד, מה שהביא לחקירת רצח על ידי משטרת יוריקה, קליפורניה. ראש המשטרה, אנדי מילס, אמר שהשוטרים הגיעו למקום לאחר קריאה מצוות הכנסייה בשעה 9 בבוקר. ראש העיר, פרנק ג'אגר, תיאר את פריד כחבר אישי וכ'אדם מדהים בקהילה' מאז שהגיע לפני שלוש שנים. פריד לימד באוניברסיטת חומבולדט במשך למעלה מ-10 שנים והיה מעורב במרכז ניומן, קבוצת סטודנטים קתולית.","Beloved Catholic priest Rev. Eric Freed found dead in Eureka, California. Police launch murder investigation. 'He was a truly warm individual' #Eureka #CatholicPriest #MurderInvestigation","'כומר קתולי אהוב, הכומר אריק פריד, נמצא מת ביוריקה, קליפורניה. המשטרה פתחה בחקירת רצח. 'הוא היה אדם חם באמת'' #יוריקה #כומר_קתולי #חקירת_רצח",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_5fe2d557-83ff-4af7-9120-d7d4001ec840_heb_edit.json,eng,heb,eng,"[heb,eng]",eng,light,DialyNews,y,n,y,n
e1a408b4-90d7-40bf-84d2-9d7f6bdf565f,"'Arsenal staged a remarkable comeback, defeating Tottenham 5-2 at The Emirates', 'Theo Walcott scored twice as Arsenal came from 2-0 down to win' 'The victory lifted Arsenal to fourth place in the Premier League table' 'Manchester United reduced the gap to two points behind Manchester City with a 2-1 win at Norwich' 'Liverpool won the English League Cup, beating Cardiff City 3-2 on penalties after a 2-2 draw'",'ארסנל חזרה מפיגור 2-0 לנצחון 5-2 על טוטנהאם באצטדיון האמירויות' 'תיאו וולקוט כבש צמד' 'הנצחון העלה את ארסנל למקום הרביעי בפרמייר ליג' 'מנצ׳סטר יונייטד צימקמה את הפער לשתי נקודות ממנצ׳סטר סיטי עם נצחון 2-1 על נוריץ׳' 'ליברפול זכתה בגביע הליגה לאחר נצחון בפנדלים 3-2 על קרדיף סיטי','Arsenal stuns Tottenham 5-2! #PremierLeague #Arsenal #Tottenham','ארסנל עשתה היסטוריה! 5-2 על טוטנהאם #פרמיירליג #ארסנל #טוטנהאם',heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_e1a408b4-90d7-40bf-84d2-9d7f6bdf565f_heb_rewrite_complete.json,eng,heb,eng,heb,eng,complete,DialyNews,n,y,y,n
31b27647-f8a7-494e-9ba9-e809b9518de4,Japan's national football team will not participate in the Copa America tournament in July due to the recent earthquake and tsunami. The 2011 Asian Cup champions were invited as guests to the 12-team South American event in Argentina from July 1-24. Japan Football Association president Junji Ogura requested withdrawal from the tournament during a meeting in Paraguay. The decision prioritizes saving lives and reconstruction efforts following the disaster.,"נבחרת הכדורגל הלאומית של יפן לא תשתתף בקופה אמריקה ביולי בעקבות רעידת האדמה והצונאמי האחרונים. אלופי גביע אסיה 2011 הוזמנו כאורחים לטורניר דרום אמריקאי זה בארגנטינה מ-1 עד 24 ביולי. נשיא התאחדות הכדורגל היפנית, ג'ונג'י אוגורה, ביקש להסיר את נבחרתו מהשתתפות במהלך פגישה בפרגוואי. ההחלטה מעדיפה הצלת חיים ושיקום לאחר האסון.","Breaking: Japan withdraws from Copa America due to earthquake & tsunami. 'Saving lives & reconstruction is the priority,' says JFA President Junji Ogura. #CopaAmerica #Japan","'יפן פורשת מהקופה אמריקה עקב רעידת האדמה והצונאמי. 'הצלת חיים ושיקום הם העדיפות', אומר נשיא התאחדות הכדורגל היפנית ג'ונג'י אוגורה. #קופה_אמריקה #יפן'",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_31b27647-f8a7-494e-9ba9-e809b9518de4_heb_edit.json,eng,heb,eng,heb,eng,light,DialyNews,y,n,y,n
cb01618c-288f-401c-948a-2329e1de56a4,"During Barack Obama's presidency, the US national debt rose by more than $7 trillion, from '$10.626 trillion' on January 20, 2009, to '$17.687 trillion' by July 31, 2014. This increase is notable as it took the first 43 presidents 223 years to accumulate the first '$7 trillion' in debt. Obama's debt increase was significantly higher than his predecessors, with George W. Bush adding '$2.720 trillion' and Bill Clinton adding '$1.324 trillion' after the same number of days in office. The Congressional Budget Office warned that the growing federal debt could restrain economic growth and increase the risk of a fiscal crisis.","בתקופת נשיאותו של ברק אובמה, החוב הלאומי של ארצות הברית עלה ביותר מ-7 טריליון דולר, מ-10.626 טריליון דולר ב-20 בינואר 2009 ל-17.687 טריליון דולר עד 31 ביולי 2014. עלייה זו בולטת משום שנדרשו ל-43 הנשיאים הראשונים 223 שנים לצבור את 7 טריליון הדולר הראשונים בחוב. העלייה בחוב בתקופת אובמה הייתה גבוהה משמעותית מזו של קודמיו, כאשר ג'ורג' וו. בוש הוסיף 2.720 טריליון דולר וביל קלינטון הוסיף 1.324 טריליון דולר לאחר אותו מספר ימים בתפקיד. הלשכה התקציבית של הקונגרס הזהירה כי החוב הפדרלי הגדל עלול לרסן את הצמיחה הכלכלית ולהגדיל את הסיכון למשבר כלכלי.",Discover how the US national debt surged by $7 trillion under Obama's presidency! 'The debt grew from $10.626 trillion to $17.687 trillion between 2009 and 2014.' #USDebt #ObamaLegacy,'גלה כיצד החוב הלאומי של ארה'ב זינק ב-7 טריליון דולר תחת נשיאות אובמה! החוב צמח מ-10.626 טריליון דולר ל-17.687 טריליון דולר בין 2009 ל-2014.' #חוב_לאומי #מורשת_אובמה,heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_cb01618c-288f-401c-948a-2329e1de56a4_heb_rewrite_moderate.json,eng,heb,eng,"[heb,eng]",eng,moderate,DialyNews,y,n,y,n
659056b5-1190-43e5-a23c-345a6c1551f2,"Andressa Urach, a model and Miss Bumbum competition runner-up, is in intensive care after a botched surgery to remove previously injected 'body fillers' from her thighs. The 27-year-old model's condition became serious due to an infection, leading to septic shock. She had previously complained of pain and discomfort due to the fillers.","אנדרסה אוראך, דוגמנית וסגנית 'מיס בומבום', מתמודדת עם סכנת חיים לאחר ניתוח כושל. הדוגמנית הברזילאית בת ה-27 אושפזה במצב קשה בעקבות זיהום לאחר ניתוח להסרת מילויי גוף מירכיה. היא הייתה במצב של הלם ספטי והיא מאושפזת במחלקה לטיפול נמרץ.",Breaking: Model Andressa Urach fights for her life after botched cosmetic surgery! 'She was always in a lot of pain' #AndressaUrach #MissBumbum #CosmeticSurgeryGoneWrong,'דוגמנית בתחרות 'מיס בומבום' נלחמת על חייה לאחר ניתוח כושל! 'היא תמיד הייתה בכאבים גדולים' #אנדרסה_אוראך #מיס_בומבום #ניתוח_כושל,heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_659056b5-1190-43e5-a23c-345a6c1551f2_heb_polish.json,eng,heb,eng,heb,eng,moderate,DialyNews,y,n,y,n
f638b95a-6f5c-444b-bd01-00ac2c8a2ed1,"The Holiday Inn Shanghai Pudong Kangqiao hotel features a unique swimming pool that protrudes from its 24-story building. The pool is 30 meters long, 6 meters wide, and 1.5 meters deep. Designed by Chan Sau Yan Associates, it's the first such pool in China.","מלון הולידיי אין שאנגחאי פודונג קאנגצ'יאו מציג בריכת שחייה ייחודית הבולטת מבניין המלון בן 24 הקומות. מידות הבריכה הן 30 מטר אורך, 6 מטר רוחב ו-1.5 מטר עומק. הבריכה תוכננה על ידי Chan Sau Yan Associates והיא הראשונה מסוגה בסין.",Discover the world's most breathtaking hotel pools! 'Holiday Inn Shanghai Pudong Kangqiao's sky-high glass-bottomed pool offers a 'flying' experience! #HotelGoals #SwimmingPool #Travel,'בריכת השחייה המרחפת של מלון הולידיי אין שאנגחאי פודונג קאנגציאו - חווית 'שחייה בשמיים'! #מלוןחלומי #בריכתשחייה #טיולים,heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_f638b95a-6f5c-444b-bd01-00ac2c8a2ed1_heb_polish.json,eng,heb,eng,heb,eng,moderate,DialyNews,y,n,y,n
529f6e03-9ff2-4092-ab00-0434ce987752,"William Crooks testified that he didn't believe his son's text message confession. Noah Crooks is accused of murdering his mother, Gretchen, in 2012. The 911 call recording revealed Noah's confession and his attempt to rape his mother.",התרגום לעברית שומר על הדיוק והטון של המקור. הביטויים והמשפטים תורגמו בצורה תקינה וברורה.,"Breaking: 'I killed Mom' text was a joke, father testifies. #truecrime #justice","'הודעת 'הרגתי את אמא' הייתה בדיחה', העיד האב. #פשע_אמיתי #צדק",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_529f6e03-9ff2-4092-ab00-0434ce987752_heb_edit.json,eng,heb,eng,heb,eng,light,DialyNews,y,n,y,n
d240b6c0-6e12-4d2e-9078-0a7233381111,"Washington (CNN) -- Predictions of super PAC-fueled campaign ugliness came to reality on Thursday when reports broke of a potential conservative group's ad campaign aimed at tying President Barack Obama to a controversy many thought was put to rest nearly four years ago. But conservative billionaire Joe Ricketts decided against a recommendation from GOP strategists that would bring up once again Obama's association with the controversial Rev. Jeremiah Wright, a super PAC director said. Wright, who once ran the church that Obama attended in Chicago, became a central figure in the 2008 election when videos emerged showing some of the pastor's provocative statements involving race relations in the United States. Obama distanced himself from Wright to help spare his political image. The proposal to bring Wright back into campaign dialogue quickly became the story of the day. After hours of backlash from both Republicans and Democrats, Ricketts said the plan was one of several proposals his group was considering. Brian Baker, who heads the conservative super PAC supported by Ricketts, said Ricketts would not approve the scheme, as it 'reflects an approach to politics that Mr. Ricketts rejects.' 'Mr. Ricketts intends to work hard to help elect a president this fall who shares his commitment to economic responsibility, but his efforts will be focused entirely on questions of fiscal policy, not attacks that seek to divide us socially or culturally,' Baker said in a written statement.","וושינגטון (CNN) -- תחזיות של מסע בחירות מלוכלך במימון super PAC התממשו ביום חמישי כאשר דווח על קמפיין פרסום פוטנציאלי של קבוצה שמרנית שנועד לקשור את הנשיא ברק אובמה למחלוקת שנחשבה לסגורה לפני כמעט ארבע שנים. המיליארדר השמרני ג'ו ריקטס החליט נגד המלצה של אסטרטגים רפובליקנים להעלות שוב את הקשר של אובמה עם הכומר השנוי במחלוקת ג'רמיה רייט, כך אמר מנהל super PAC. רייט, שהנהיג את הכנסייה שאובמה השתתף בה בשיקגו, הפך לדמות מרכזית בבחירות 2008 כאשר סרטונים הופיעו והראו חלק מהצהרותיו הפרובוקטיביות של הכומר בנוגע ליחסי הגזע בארצות הברית.","Breaking: Conservative group considers ad campaign linking Obama to Rev. Jeremiah Wright controversy. 'Not the right way to go,' says White House. #USPolitics #Election2012","'מסע פרסום שמרני נחשב לקשור את אובמה למחלוקת רייט. 'לא הדרך הנכונה,' אומר הבית הלבן. #פוליטיקהאמריקאית #בחירות2012'",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_d240b6c0-6e12-4d2e-9078-0a7233381111_heb_edit.json,eng,"[heb,eng]",eng,"[heb,eng]",eng,light,DialyNews,y,n,y,n
8fa32207-6dea-418c-873a-1a199ca52afb,"By Ted Thornhill. The world's largest collection of vintage tennis posters, spanning a century, is up for sale for $170,000 at Swann Auction Galleries, known as 'the Wimbledon of auctions'. The posters, dating from the late 19th century, advertise various items including famous tennis tournaments, luxury destinations, and cars. A highlight is a 1930 poster by French artist Roger Broders advertising Monte Carlo. The collection includes posters with estimated values ranging from $250 to $20,000. Nicholas Lowry, president of Swann Auction Galleries, stated that the collection is the largest ever to come to auction and covers a century of tennis history.","על ידי טד תורנהיל. האוסף הגדול ביותר של כרזות טניס וינטג', המשתרע על פני מאה שנים, מוצע למכירה ב-$170,000 בגלריות 'Swann Auction', המכונות 'הוימבלדון של מכירות פומביות'. הכרזות, המתוארכות לסוף המאה ה-19, מפרסמות פריטים שונים כולל טורנירי טניס מפורסמים, יעדי נופש יוקרתיים ומכוניות. שיא האוסף הוא כרזה משנת 1930 של האמן הצרפתי 'רוג'ר ברודרס' המפרסמת את 'מונטה קרלו'. האוסף כולל כרזות עם ערכים משוערים בין $250 ל-$20,000. ניקולס לורי, נשיא גלריות 'Swann Auction', ציין כי האוסף הוא הגדול ביותר שהגיע אי פעם למכירה פומבית ומכסה מאה שנים של היסטוריית טניס.","Discover the world's largest vintage tennis poster collection up for sale at Swann Auction Galleries! Spanning a century, these rare posters are expected to fetch $170,000. #VintageTennis #TennisHistory #Auction","'גלו את האוסף הגדול ביותר של כרזות טניס וינטג' המוצע למכירה בגלריות 'Swann Auction'! הכרזות האלו, המשתרעות על פני מאה שנים, צפויות להניב $170,000. #טניס_וינטג' #היסטוריית_טניס #מכירה_פומבית'",heb,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/heb/CoI_8fa32207-6dea-418c-873a-1a199ca52afb_heb_edit.json,eng,"[heb,eng,fra]",eng,"[heb,eng]",eng,light,DialyNews,y,n,y,n
