uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
730f8684-1e66-4b06-b0df-6228c142f6fd,Prince William described Dame Helen Mirren as 'an extremely talented British actress who I should probably call granny' following her film portrayal of the Queen. Dame Helen Mirren appeared to be having words with the Queen about the moment Prince William presented her with a BAFTA fellowship award.,Prins William beskrev Dame Helen Mirren som 'en ekstremt talentfull britisk skuespillerinne som jeg burde kalle bestemor' etter hennes filmrolle som dronningen. Dame Helen Mirren så ut til å diskutere med dronningen om da prins William presenterte henne for en BAFTA-ærespris.,"Check out how the Duchess of Cambridge shone at Buckingham Palace in a vibrant red dress! 'It's such a privilege, such an honour' said Uma Thurman. #RoyalFamily #BuckinghamPalace","Se hvordan hertuginnen av Cambridge skinte på Buckingham Palace i en strålende rød kjole! 'Det er en slik fordel, en slik ære' sa Uma Thurman. #KongeligFamilie #BuckinghamPalace",nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_730f8684-1e66-4b06-b0df-6228c142f6fd_nor_edit.json,eng,nob,eng,"[nob,eng]",eng,light,DialyNews,y,n,y,n
d6b324e0-8d54-406e-a819-fef31d56d471,"Acclaimed Olympic swimmer Michael Phelps was arrested early Tuesday in Maryland for driving under the influence. The 'Baltimore Bullet,' an 18-time Olympic gold medalist, was taken into custody at approximately 1:40 a.m. and charged with DUI, excessive speeding, and crossing double lane lines within the Fort McHenry Tunnel on I-95. Phelps, who returned to competitive swimming in April, acknowledged the severity of his actions on Twitter, saying 'I'm deeply sorry to everyone I've let down.' USA Swimming issued a statement expressing disappointment in Phelps' behavior, stressing the need for athletes to conduct themselves responsibly.",The translation accurately conveys the original message. The Norwegian text is fluent and culturally appropriate.,Breaking: Olympic legend Michael Phelps arrested for DUI in Maryland! 'I'm deeply sorry' he says #MichaelPhelps #DUI,Saken: Olympisk legende Michael Phelps arrestert for DUI i Maryland! 'Jeg er dypt lei meg' sier han #MichaelPhelps #DUI,nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_d6b324e0-8d54-406e-a819-fef31d56d471_nor_rewrite_complete.json,eng,eng,eng,"[nor,eng]",eng,complete,DialyNews,n,y,y,n
0274b0ef-1074-49e5-8791-7bdee03fc3a4,"BG Group is facing strong opposition from its shareholders regarding a proposed £25million pay package for its new chief executive, Helge Lund ShareSoc has accused the company of 'blackmail' after it warned that Lund might reject the position if the pay deal isn't approved Major investors, including Royal London Asset Management, have stated they will vote against the pay package","BG Group står overfor kraftig motstand fra aksjonærene vedrørende et foreslått lønnstilbud på £25 millioner til ny CEO, Helge Lund ShareSoc har anklaget selskapet for 'utpressing' etter at det varslet at Lund kunne avslå stillingen dersom lønnstilbudet ikke ble godkjent Vesentlige investorer, deriblant Royal London Asset Management, har meddelt at de vil stemme imot lønnspakken",Breaking: BG Group's £25m pay deal for CEO Helge Lund sparks shareholder outrage! 'Blackmail' allegations fly as investors resist 'fat cat' payout #BGGroup #ShareholderRevolt #ExecutivePay,Sensasjon: BG Groups £25m lønnstilbud til CEO Helge Lund utløser aksjonærstorm! 'Utpressing' anklager flyr mens investorer motsetter seg 'fettkatt' utbetaling #BGGroup #AksjonærOpprør #LønnUtbetaling,nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_0274b0ef-1074-49e5-8791-7bdee03fc3a4_nor_rewrite_complete.json,eng,nob,eng,"[nob,eng]",eng,complete,DialyNews,n,y,y,n
71bbb525-844a-4309-9398-797397dd82eb,"Douglas Durst, chairman of the Durst Organization, fears his brother Robert Durst, stating Robert would kill him if he could. Robert Durst has been linked to the disappearances and murders of Kathleen McCormack, Susan Berman, and Morris Black. The HBO documentary 'The Jinx: The Life and Deaths of Robert Durst' explores the Durst family's complex dynamics and Robert's alleged crimes.","Douglas Durst, leder for Durst-organisasjonen, er redd for sin bror Robert Durst, og påstår at Robert ville drepe ham om han fikk sjansen. Robert Durst har vært mistenkt i forbindelse med forsvinningene og drapene på Kathleen McCormack, Susan Berman og Morris Black. HBO-dokumentaren 'The Jinx: Robert Dursts liv og død' utforsker den komplekse dynamikken i Durst-familien og Roberts påståtte forbrytelser.",Discover the dark secrets of the Durst family in 'The Jinx: The Life and Deaths of Robert Durst' on HBO! #TheJinx #RobertDurst #TrueCrime,Oppdag de mørke hemmelighetene i Durst-familien i 'The Jinx: Robert Dursts liv og død' på HBO! #TheJinx #RobertDurst #SanneForbrytelser,nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_71bbb525-844a-4309-9398-797397dd82eb_nor_polish.json,eng,nob,eng,nor,eng,moderate,DialyNews,y,n,y,n
2e0511fe-e538-41f2-ae7d-c27b34c99283,"The number of children taken into care has reached a record high of 10,199 in the year between April 2011 and March 2012. The 2007 Baby P case led to a surge in the number of youngsters being removed from their families.",Antallet barn tatt i omsorg har nådd rekorden på 10 199 i året mellom april 2011 og mars 2012. Etter Baby P-saken i 2007 har det vært en betydelig økning i antall unge som blir fjernet fra sine familier.,"Record 10,000 children taken into care in one year! 'Care system struggling to cope' with rising numbers. Is the system failing our most vulnerable? #ChildProtection #CareSystem",'Rekordhøye 10 000 barn tatt i omsorg på ett år! 'Omsorgssystemet sliter med å takle' økende tall. Svikter systemet våre mest sårbare? #Barnevern #Omsorgssystem',nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_2e0511fe-e538-41f2-ae7d-c27b34c99283_nor_polish.json,eng,nob,eng,nob,eng,moderate,DialyNews,y,n,y,n
667304c1-254b-44b5-afff-5ad5b6eed535,"LONDON, England (CNN) -- 'Doing it nature's way has the potential to change the way we grow food, make materials, harness energy, heal ourselves, store information, and conduct business,' says Janine Benyus, a self-confessed 'nature nerd' who coined the term 'biomimicry.' Benyus helps companies like Nike and Hewlett Packard innovate by using nature's designs. The term 'biomimicry' comes from the Greek words 'bios,' meaning 'life,' and 'mimesis,' meaning 'imitate.' Nature has spent 3.8 billion years on research and development, and its successes contain strategies that humans can copy for a sustainable future.","LONDON, England (CNN) -- 'Å gjøre det på naturens måte har potensialet til å forandre måten vi dyrker mat, lager materialer, utnytter energi, helbreder oss selv, lagrer informasjon og driver forretning,' sier Janine Benyus, en selverklært 'naturnerd' som introduserte begrepet 'biomimikry.' Benyus hjelper selskaper som Nike og Hewlett Packard med å innovere ved å bruke naturens design. Begrepet 'biomimikry' stammer fra de greske ordene 'bios,' som betyr 'liv,' og 'mimesis,' som betyr 'etterligne.' Naturen har brukt 3,8 milliarder år på forskning og utvikling, og dens suksesser inneholder strategier som mennesker kan kopiere for en bærekraftig fremtid.","Discover how 'biomimicry' is revolutionizing industries! By mimicking nature's designs, companies like Nike & Hewlett Packard are innovating sustainably. #Biomimicry #Sustainability",Oppdag hvordan 'biomimikry' revolusjonerer industrien! Ved å etterligne naturens design innoverer selskaper som Nike & Hewlett Packard bærekraftig. #Biomimikry #Bærekraft,nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_667304c1-254b-44b5-afff-5ad5b6eed535_nor_edit.json,eng,"[eng,nob]",eng,nob,eng,light,DialyNews,y,n,y,n
c66273b5-23ea-479f-8d03-507954fbd03c,"Since the emergence of the militant jihadist group 'Islamic State' last summer, the popularity of the name 'Isis' has declined. Isis Street in Earlsfield, South West London, is lined with million-pound properties. The street is in a residential area in the London borough of Wandsworth, near 'Nappy Valley'. Property prices have risen significantly due to the area's desirability and proximity to central London. A one-bedroom flat sold for £365,000 three years ago is now worth £500,000. A two-bedroom maisonette sold for £436,000 in August 2012 is now worth £605,000. A four-bedroom house sold for £610,000 in 2007 is now worth £1.09 million.","Siden fremveksten av den militante jihadistgruppen 'Islamic State' i fjor sommer, har navnet 'Isis' fått en negativ klang. Isis Street i Earlsfield, Sør-Vest London, preges av dyre eiendommer. Området ligger nær 'Nappy Valley', kjent for unge, velstående familier. Eiendomsprisene har økt betraktelig på grunn av nærhet til sentrale London. En ett-roms leilighet på Isis Street, tidligere solgt for £365,000, er nå verdt £500,000. En to-roms maisonette, solgt for £436,000 i 2012, er nå verdt over £605,000. Et fire-roms hus på Isis Street, solgt for £610,000 i 2007, er nå verdt £1.09 million.","Discover Isis Street in London! Despite its name, it's a posh area with million-pound homes. #LondonRealEstate #IsisStreet","Oppdag Isis Street i London! Til tross for navnet, er det et eksklusivt område med eiendommer til millioner. #LondonEiendom #IsisStreet",nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_c66273b5-23ea-479f-8d03-507954fbd03c_nor_edit.json,eng,"[nob,eng]",eng,nor,eng,light,DialyNews,y,n,y,n
1f84c4b1-f6bd-47e6-bc23-25eba61fc2b9,"Nicholas Brandram, a descendant of 'Queen Victoria', was involved in a collision with a cyclist while riding his '1948 Harley Davidson motorcycle' near 'Hyde Park Corner' in London. Brandram claimed he didn't realize he had hit the cyclist and continued driving. The incident occurred on 'March 6' when Brandram, a decorated former 'British Army Captain', was riding his motorcycle. He was charged with driving without due care and attention and failing to stop after a road accident. At 'City of London Magistrates' Court', Brandram represented himself, highlighting his military service. Brandram was given 'five penalty points' on his license, fined '£200', and ordered to pay '£105 compensation'.","Nicholas Brandram, en etterkommer av 'dronning Victoria', kolliderte med en syklist mens han kjørte sin '1948 Harley Davidson motorsykkel' nær 'Hyde Park Corner' i London. Brandram hevdet han ikke var klar over kollisjonen og fortsatte å kjøre. Hendelsen inntraff '6. mars' da Brandram, en dekorert tidligere 'britisk armékaptein', kjørte sin motorsykkel. Han ble tiltalt for å ha kjørt uten nødvendig forsiktighet og for å ikke stoppe etter en trafikkulykke. Ved 'City of London Magistrates' Court' forsvarte Brandram seg selv og fremhevet sin militære bakgrunn. Brandram fikk 'fem prikker' på sitt førerkort, ble idømt en bot på '£200' og måtte betale '£105 i erstatning'.",Royal descendant Nicholas Brandram crashes into cyclist on Harley Davidson and drives off! 'I didn't realise I'd hit anyone!' #HarleyDavidson #RoadAccident,Kongelig etterkommer Nicholas Brandram kolliderer med syklist på Harley Davidson og kjører videre! 'Jeg skjønte ikke at jeg hadde truffet noen!' #HarleyDavidson #Trafikkulykke,nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_1f84c4b1-f6bd-47e6-bc23-25eba61fc2b9_nor_rewrite_complete.json,eng,"[nob,eng]",eng,nob,eng,complete,DialyNews,n,y,y,n
499a7cf9-6bda-40f9-88c3-6481e506b1f8,"Lavabit, a privacy-focused e-mail service used by Edward Snowden, has shut down due to a secret U.S. court battle. Owner Ladar Levison said he was forced to choose between potentially complying with actions against the American people's interests or closing down the service.","Lavabit, en e-posttjeneste med fokus på personvern og tidligere brukt av Edward Snowden, har avsluttet driften på grunn av en hemmelig rettssak i USA. Eier Ladar Levison uttalte at han ble nødt til å velge mellom å bli med på noe som kunne være mot det amerikanske folks interesser eller legge ned tjenesten.","Breaking: Lavabit, the email service used by Edward Snowden, shuts down after a secret US court battle! 'We'd rather not comply with crimes against Americans,' says owner Ladar Levison. #Lavabit #PrivacyMatters #EdwardSnowden","Breaking: Lavabit, e-posttjenesten brukt av Edward Snowden, stenger etter en hemmelig rettssak i USA! 'Vi vil ikke være med på noe som går mot amerikanernes interesser,' sier eier Ladar Levison. #Lavabit #Personvern #EdwardSnowden",nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_499a7cf9-6bda-40f9-88c3-6481e506b1f8_nor_rewrite_moderate.json,eng,nob,eng,"[nob,eng]",eng,moderate,DialyNews,y,n,y,n
91ccb059-17b6-45c1-a042-035b9614d930,"The Foreign Office spent over £2million on VIP airport suites between 2010 and 2014. The total cost for using these exclusive lounges, both domestically and internationally, was nearly £2.4million. More than £100,000 of this expenditure was attributed to the Foreign Secretary's use of these facilities during the same period, primarily under William Hague's tenure.","Utenriksdepartementet brukte over 2 millioner pund på VIP-flyplass-svitter mellom 2010 og 2014. Den totale kostnaden for bruken av disse eksklusive loungeområdene, både nasjonalt og internasjonalt, var på nesten 2,4 millioner pund. Over 100 000 pund av denne utgiften gjaldt utenriksministerens bruk av fasilitetene i samme periode, hovedsakelig under William Hagues embedsperiode.",'Discover the shocking truth behind VIP airport suites! The Foreign Office spent over £2million on luxury lounges between 2010 and 2014. #VIP #ForeignOffice #Luxury','Oppdag sannheten bak VIP-flyplass-svitter! Utenriksdepartementet brukte over 2 millioner pund på luksus-lounger mellom 2010 og 2014. #VIP #Utenriksdepartementet #Luksus',nor,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/nor/CoI_91ccb059-17b6-45c1-a042-035b9614d930_nor_polish.json,eng,nob,eng,"[nob,eng]",eng,moderate,DialyNews,y,n,y,n
