uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
3b76d105-3ac1-4d91-a9aa-3594fd6e331d,"Programos pradžia buvo šiek tiek atidėliota, tačiau dabar viskas veikia sklandžiai. Mes sveikiname jus su svarbiausiomis naujienomis:

1. **Sąmoningumo didinimo programos pradžia:** Vyriausybė paskelbė apie naują iniciatyvą, skirtą jaunimo sąmoningumui didinti. Ši programa gaus tarptautinę paramą ir bus diegiamas mokyklose visoje šalyje.
2. **Naujos transporto taisyklės:** Transporto ministerija siūlo keistus transporto taisykles, teigdama, kad jos padės sumažinti eismo įtampą miestuose. Tačiau kritikai abejinga šiais pokyčiais.
3. **Didelis kultūrinis renginis:** Po ilgos palakymo, paskelbta, kad kultūros renginis bus atidarytas kitą mėnesį. Organizatoriai pažadėjo neįkalčią patirtį.","The program's start was slightly delayed, but all systems are go now. Here are the top stories:

1. **Consciousness-Raising Program Launch:** The government has unveiled a new initiative focused on boosting youth consciousness. This program will be backed by international funds and rolled out in schools nationwide.
2. **New Transport Regulations:** The Ministry of Transport has suggested altering transport rules, arguing they'll alleviate traffic tension in cities. Critics, however, are skeptical of these changes.
3. **Major Cultural Event Opening:** After a lengthy wait, it's official: a major cultural event will open next month. Organizers are promising an unforgettable experience.","🚨 Didžiuliai atnaujinimai artėja! 🚨

Programos galiausiai čia, po mažo techninio nesutarimo. Paruoškite save:

🔥 Visai nauja jaunimo sąmoningumo didinimo iniciatyva su tarptautine parama!
🚗 Siūlomos transporto taisyklių keitimai - ar jie sumažins miesto eismo įtampą?
🎭 Didžiausias kultūrinis renginis atidaromas kitą mėnesį - neįkalčioji patirtis garantuota!

#Naujienos #ProgramosPradžia #Jaunimas #EismoSprendimai #Kultūra","🚨 Big updates incoming! 🚨

The program's finally here after a minor tech hiccup. Get ready for:

🔥 A brand new youth consciousness initiative backed by global funds!
🚗 Proposed transport rule changes - will they ease city traffic?
🎭 A massive cultural event opening next month - promise of an epic experience!

#BreakingNews #ProgramLaunch #YouthInitiative #TrafficSolutions #CulturalEvent",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[17, 8]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_3b76d105-3ac1-4d91-a9aa-3594fd6e331d_lit_minor_178.json,lit,eng,lit,eng,kur,minor,MassiveSum,y,n,y,n
99ebf0ee-a111-491d-9330-35e5d353e607,"Įtampa tarp Kanados ir Rusijos pasiekė kritinį tašką, paskatindama Ottawą išsiųsti Rusijos karinį atašė, leitenantą Jurijų Bezlerį, kaip aiškų signalą prieš Maskvos agresyvius veiksmus Ukrainoje. Šis žingsnis atskleidžia didelę įtampą tarp dviejų šalių, kuri gali turėti rimtų padarinių. 

„Globe and Mail“ šaltiniai informuoja, kad Kanados sprendimas buvo paskatintas Rusijos veiksmu, kai išsiuntė Kanados diplomatą iš Moskos be aiškaus paaiškinimo. Šis incidentas yra dar viena įtarimų, kad Rusija siunčia ne diplomatus, o galbūt nepatvirtintus agentus į Kanadą.

Kanada nuo pat pradžių buvo ryžtinga savo pozicijoje prieš Rusijos invaziją į Ukrainą. Išsiuntė rusų karinius pareigūnus, paskelbė sankcijas ir netgi atsisakė dalyvauti tarptautinėse renginyse Rusijoje. Neseniai Kanadai kilo suspicėjimas dėl Rusijos diplomatų tapatumo, dėl ko buvo sustabdytas vizų išdavimas. 

Atkreipiant dėmesį į įtartą Rusijos veiksmų pobūdį, Kanadai išsiuntė Rusijos karinį atašė, parodydama, kad neketina leisti tokių veiksmų be atsakymo.","Tension between Canada and Russia has reached a boiling point, leading Ottawa to expel Russian military attaché Lieutenant Yuri Bezler as a strong message against Moscow's aggressive actions in Ukraine. This step exposes the severe strain in relations between the two nations, potentially resulting in grave repercussions. 

According to The Globe and Mail's sources, Canada's action was prompted by Russia expelling a Canadian diplomat from Moscow without a clear reason, further fueling suspicions that Russia is dispatching undeclared agents, not diplomats, to Canada. 

Canada's unwavering stance against Russia's invasion of Ukraine has been evident through its expulsion of Russian military officials, imposition of sanctions, and refusal to participate in international events hosted by Russia. Recent developments have led to Canada questioning the identities of Russian diplomats, subsequently halting visa issuance.","#KanadaIšsiunčiaRusųAtašą #RusijaUkrainaĮtampa

🚨 Naujiena: Kanada išsiuntė aukščiausio rango Rusijos karinį pareigūną! 🚨

Ottawa siunčia tvirtą signalą Maskvai po jos agresyvių veiksmų Ukrainoje. Šis drastiškas žingsnis rodo, kiek rimta yra įtampa tarp šių dviejų šalių.

Šaltiniai teigia, kad Rusija siunčia slaptus agentus, o ne diplomatus, ir Kanada nebegali tolimesnio šio elgesio!

Kokie bus tolesni žingsniai šiame diplomatiniame krize?

#DiplomatinisKrizis #TarptautinėsSantykiai #UkrainaKonfliktas","#CanadaExpelsRussianAttache #RussiaUkraineTensions

🚨 Breaking: Canada just expelled a high-ranking Russian military official! 🚨

Ottawa's sending a strong message to Moscow after Russia's aggressive moves in Ukraine. This dramatic step shows how serious the tension is between these two countries. 

Sources say Russia has been sending secret agents instead of diplomats, and Canada's had enough! 🕵️‍♀️ What's next in this diplomatic crisis?

#DiplomaticRift #InternationalRelations #UkraineConflict",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[31, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_99ebf0ee-a111-491d-9330-35e5d353e607_lit_critical_311.json,lit,eng,lit,eng,lit,critical,MassiveSum,n,y,y,n
8cd4b61c-b489-4d5d-96ad-67975cec7520,"Atnaujinta registracijos data: 2023-08-25. Apsilankymas: Šiandien. Būsena: Aktyvuota. Komentarai: Nauji komentarų pridėti, dabar jų skaičius yra 5.","Atnaujinta registracijos data: 2023 m. rugpjūčio 25 d. Paskutinis apsilankymas: Šiandien. Būsena: Aktyvuota. Komentarai: Pridėti nauji komentarai, dabar jų yra 5.",'🚨 Atnaujinimas! 🚨\n\nAtnaujinta registracijos data! Mes jau aktyviai veikiame!\n\nŽiūrėkite 5 naujų komentarų ir prisijunkite prie diskusijos! #FejkNaujienos #Apgaulė #SocialiniaiMediai,"""🚨 Update Alert! 🚨\n\nRegistration date updated! We're now live and active!\n\nCheck out the 5 new comments and join the conversation! #FakeNews #Misinformation #SocialMediaAlert""",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[5, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_8cd4b61c-b489-4d5d-96ad-67975cec7520_lit_medium_513.json,lit,lit,lit,eng,lit,medium,MassiveSum,y,n,y,n
683e1c49-0615-4cba-866e-7bbb8a653741,"Theresa May **grasinama** informuoti ES lyderius, kad jei jie nepriims jos pasiūlymų, 'Brexit' gali baigtis be susitarimo. Tai sukėlsusirūpinimą Briuselyje, nes ES derybininkas Michelis Barnier **teigia**, kad tokia situacija būtų katastrofa. May **bandžia** užtikrinti ES, kad susitarimas artimas, tačiau jos pažanga **nepatenkina** Europos Sąjungos lygmeniu. Dėl to ES lyderiai **svarsto** galimybę atidėti 'Brexit' datą, tačiau May **grasinama** atsistatydinti, jei jos planas nebus priimtas.","Theresa May threatens to inform EU leaders that if they don't accept her proposals, Brexit could end without a deal. This has sparked concern in Brussels as EU negotiator Michel Barnier states that such a situation would be a catastrophe. May is attempting to assure the EU that a deal is imminent, yet her progress is unsatisfactory at the European Union level. Consequently, EU leaders are contemplating delaying the Brexit date, but May threatens to resign if her plan is rejected.","🚨 #Brexit dramos: May grasinama ES be susitarimo „Brexitu“! 🤯 ES lyderiai susirūpinę, nes May spaudžia dėl savo plano, grasinama atsistatydinti, jei jis nebus priimtas. Barnier teigia, kad tai būtų katastrofa. Ar bus atidėtas „Brexit“ data? #ES #Politika #MayAtsistatydinimas","🚨 #Brexit Drama: May's Threatening EU with No-Deal! 🤯 EU leaders nervous as May pushes for her plan, warning of resignation if rejected. Barnier calls it a potential catastrophe. Will the Brexit date be delayed? #EU #Politics #MayResign",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[8, 29]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_683e1c49-0615-4cba-866e-7bbb8a653741_lit_critical_829.json,lit,eng,lit,eng,lit,critical,MassiveSum,n,y,y,n
4515463b-c438-4e97-af43-98fd9a1750fe,Bernameyên bi zimanê Kurmancî ji Dengê Amerîka (VOA) li ser înternetê dabar yra daug populiaresnės kaip anksčiau. VOA atlieka svarbų vaidmenį sklaidant kurmandčio kalbą ir kultūrą visam pasauliui.,News in Kurdish (Kurmancî) from Voice of America (VOA) on the internet are now more popular than ever. VOA plays a crucial role in spreading Kurdish language and culture to the whole world.,"Ar žinjai, kad @VOA kurmandžio (Kurmancî) naujienos dabar populiaresnės negu kada nors anksčiau internete? Jie skliaudo kurmandžio kultūrą visam pasauliui! #VOA #KurdųKalba #GlobalinisPasiekimas",Did you know @VOA's Kurdish (Kurmancî) news is more popular than ever online? They're spreading Kurdish culture worldwide! #VOA #KurdishLanguage #GlobalReach,lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[31, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_4515463b-c438-4e97-af43-98fd9a1750fe_lit_medium_310.json,"[kur,lit]",eng,lit,eng,kur,medium,MassiveSum,y,n,y,n
fa582532-f4c9-4893-8ee4-30bab0bd8758,"FARC (Kolombijos revoliuciniai kariai), po ilgojo karo, pradeda savo politinį transformavimą. 1200 atstovų susirinko Bogotoje, Kolumbija, kad paverstų savo judėjimą politine partija. Rodrigo Londono, FARC lyderis, žadėjo, kad jų partija bus taikos ir socialinės teisingumo gynėja. „Mūsų uždavinys – atkurti šalies stabilumą ir ginti žmogaus teises“, - paskelbė Londono.

Kongresas buvo svarbus žingsnis FARC perstatymo kelione. Kai kurie atstovai, kaip praneš AFP, norėjo atsisakyti „revoliucinių“ žodžių iš partijos pavadinimo, simbolizuočiojusius jų naują, taikingesnį etapą.

Šis politinis perstatymas yra svarbus po 2016 m. taikos susitarimo su vyriausybe. Po ilgos derybų Kuboje, FARC atsisaksmurto ir pasirinko politinį kelią, siekdami integracijos į demokratinę sistemą.","The FARC (Colombian Revolutionary Armed Forces), following a long period of conflict, have initiated a political transformation. 1200 delegates assembled in Bogotá, Colombia, to transition their movement into a political party. Rodrigo Londono, the FARC leader, committed to making their party a champion of peace and social justice. ""Our mission is to restore the country's stability and uphold human rights"", Londono stated.

The congress represented a pivotal moment in FARC's transformation. As reported by AFP, some delegates sought to remove the 'revolutionary' terminology from the party's name, symbolizing their shift towards a more peaceful phase.

This political evolution follows the 2016 peace accord with the government. After four years of negotiations in Cuba, the FARC abandoned violence and embraced a political path, aiming for integration within the democratic framework.","'Po metų konfliktų, FARC Kolumbijoje transformuojasi! 🕊️ 1200 atstovų susirinko, kad paverstų savo judėjimą politine partija. Jie žadėja taiką, teisingumą ir naują pradžią. #FARCTransformacija #KolumbijaTaika #PolitinisPakeitimas', 'hashtags': ['#FARC', '#Kolumbija', '#TaikasProcesas', '#PolitinPartija'","""After years of conflict, the FARC in Colombia is transforming! 🕊️ 1200 reps gathered to turn their movement into a political party. They're pledging peace, justice, and a new beginning. #FARCTransformation #ColombiaPeace #PoliticalChange"", 'hashtags': ['#FARC', '#Colombia', '#PeaceProcess', '#PoliticalParty'",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[17, 11]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_fa582532-f4c9-4893-8ee4-30bab0bd8758_lit_medium_1711.json,lit,eng,lit,eng,kur,medium,MassiveSum,y,n,y,n
15cd810a-011e-45b6-9bcf-59f7afdd6ba5,"Ingos Juodytės nuotr. Pataria Karolina Jogminaitė, UAB ""Deloitte Lietuva"" vyresnioji konsultantė: „Savo rizikai sumažinti pranešimo-patvirtinimo iš savo klientų galėtų pareikalauti ne tik eksportuojančios įmonės, bet ir tos, kurioms reikia įrodymo, kad jų prekės buvo paskirstytos visoje Europoje.“","Inga Juodytė'os nuotrauka. Patarėjusi Karolina Jogminaitė, Deloitte Lietuvos seni buvusi konsultantė: „Norėdamos sumažinti riziką, įmonės galėtų reikalauti pranešimo patvirtinimo ne tik iš prekių eksportuotojų, bet ir iš tų, kurioms reikia įrodymo, kad jų prekės buvo paskirstytos visoje Europoje.“",Žinotai? Net neeksportuojančios įmonės turi pateikti įrodymą apie prekių paskirstymą Europą! 🤯 Deloitte Lietuvos Karolina Jogminaitė išaiškina pranešimo patvirtinimų svarbą rizikos mažinimui. #VersloTipsai #Eksportas #DeloitteNuomonės,Did you know? Even non-exporting companies need proof of goods distribution in Europe! 🤯 Deloitte Lithuania's Karolina Jogminaitė sheds light on the importance of statement confirmations for risk reduction. #BusinessTips #ExportCompliance #DeloitteInsights,lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[23, 6]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_15cd810a-011e-45b6-9bcf-59f7afdd6ba5_lit_medium_236.json,lit,lit,lit,eng,lit,medium,MassiveSum,y,n,y,n
a47aaaaa-dc3b-4f5a-b168-f7d04cc9b53e,"Registracijos data: 2023-01-15
Paskutinis apsilankymas: 2023-04-20
Statusas: Aktyvuota
Komentarų: 9999 (dauguma nepatikrintų) – šis skaičius gali būti nepatikrimas ir reikalauja patikros.","Registration date: 2023-01-15
Last visit: 2023-04-20
Status: Active
Comments: 9999 (most unverified) - this number could be inaccurate and needs checking.","🚨 Dėmesio! Aptikome netinkamą veiklą! 

Vartotojas užsiregistravęs 2023 m. sausio 15 d., paskutinį kartą matytas 2023 m. balandžio 20 d., teigia turėti 9999 komentarų (dauguma nepatikrinti)! 

#DešiniosNaujienos #NetikraInformacija #SaugumasInternete #BūkitBeprieštaringi","🚨 Attention! We've detected suspicious activity! 

User registered on 01/15/2023, last seen on 04/20/2023, claims to have 9999 comments (mostly unverified)! 

#FakeNews #Misinformation #CyberSecurity #Beware",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[9, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_a47aaaaa-dc3b-4f5a-b168-f7d04cc9b53e_lit_critical_919.json,lit,eng,lit,eng,lit,critical,MassiveSum,n,y,y,n
a7f081e0-8b3e-4d11-b321-5ddbfa3b1950,"Naujausių naujienų pagal kelių šaltinių informaciją, Harry ir Meghan Markle, anksčiau žinomi kaip Sussex'o ducky, buvo matomi viešpatijojant Londone po to, kai jie pateko į ginčą su Britanijos karališka šeima. Kai kurie komentatoriai teigia, kad jie galėtų bandyti išnaudoti savo viešpatijojimo teises, o kiti manys, kad jie tiesiog norėjo išsiveržti iš karališkų tradicijų. Šis klausimas sukėlė didelį susidomėjimą ir diskusijas visoje Britanijoje.","According to multiple sources, Harry and Meghan Markle, previously known as the Duke and Duchess of Sussex, were seen enjoying a public outing in London following their dispute with the British Royal Family. Some analysts suggest they may attempt to leverage their royal privileges, whereas others opine they merely sought to escape royal traditions. This matter has stirred significant interest and discussion throughout the UK.","🚨 Naujausia karališka naujiena! 🚨

Harry ir Meghan matomi Londone dėl karališkos šeimos dramos! 🏰 Ar jie bandysi naudotis savo karališku statusu arba tiesiog ieško laisvės nuo tradicijų? 🤔

Šis pasakojimas visus verčia kalbėti! 💬 Kas manote?
#KarališkasDramos #Sussex'oMatymas #LondonoViešpatijojimas","🚨 Breaking Royal News! 🚨

Harry & Meghan spotted in London amid drama with the Royal Family! 🏰 Are they trying to cash in on their royal status or just seeking freedom from tradition? 🤔

This story's got everyone talking! 💬 What do you think?
#RoyalDrama #SussexSpotting #LondonOuting",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[20, 6]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_a7f081e0-8b3e-4d11-b321-5ddbfa3b1950_lit_medium_206.json,lit,eng,lit,eng,kur,medium,MassiveSum,y,n,y,n
2844ff01-5727-42f4-a130-d5b8011c1446,"Sekmadienio naktį Vilniuse policija sulauktė skandalizmo, kai du naktiniai klubai buvo susiję su narkotikų prekybos atveju. Pranešima, kad lankytojams buvo siūloma įsigyti įtariamai pavojingų medžiagų, galinčių turėti žalingą poveikį sveikatai. 

Pirmas incidentas įvyko 'Cocainn' klube, esančiame Gedimino pr. 2A. Apie 2 valandą ryto policija sulaik20-metį jaunuolį, kuris, kaip teigia, bandė slėpti narkotinę medžiagą savo kišene. 

Po kelių valandų, 'Pramogų banke', kitas naktinis klubas, vykusios linksmybės neapsiėjo be narkotikų. Lankytojai pranešė policijai, kad matė, kaip 22-metis vaikinas pardavę narkotikus. Netrukus buvo sulaikytas šis jaunas narkodileris.","On Sunday night, Vilnius police encountered a shocking incident involving two nightclubs linked to drug trafficking. It was reported that patrons were approached with suspected illicit substances. 

The initial event took place at the 'Cocainn' nightclub situated on Gedimino pr. 2A. At approximately 2:30 AM, police apprehended a 20-year-old male who allegedly tried to conceal a drug in his possession.

Subsequently, at the 'Pramogų bankas' nightclub, another disturbing scene unfolded. Concerned patrons alerted the police to a 22-year-old suspected drug dealer, who was quickly taken into custody.","🚨 Šokiruojanti naujiena iš Vilniaus! Du naktiniai klubai buvo suimti su narkotikais! Lankytojams buvo siūloma pavojingos medžiagos abejame 'Cocainn' ir 'Pramogų bankas'. Policija sulaikė įtariamus, bet tai rodo rimtą problemą. #VilniausNaktis #NarkotikųPrekyba #KlubųSaugumas","🚨 Shocking news from Vilnius! Two nightclubs were caught red-handed in drug-related incidents! Patrons were offered dangerous substances at both 'Cocainn' and 'Pramogų bankas'. Police arrested suspects, but this highlights a serious issue. #VilniusNightlife #DrugBust #ClubSafety",lit,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[31, 13]",/x_eng_f/CohereForAI_aya-expanse-32b/lit/CoI_2844ff01-5727-42f4-a130-d5b8011c1446_lit_critical_3113.json,lit,"[eng,lit]",lit,eng,lit,critical,MassiveSum,n,y,y,n
