uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
368a78fb-f13d-46b5-a3bd-69c654b54e0c,"Chloie Jonsson, a transgender woman who has undergone sexual reassignment surgery, filed a lawsuit against CrossFit, seeking $2.5 million for discrimination after being prohibited from participating in female attribute competitions. Jonsson, who competed in the CrossFit Games, alleges that CrossFit's policy to base competition categories on the gender individuals were born into discriminates against transgender athletes.","Una dona transgènèr que ha fet una cirurgia de transpassiu es confrontationa amb Creixintola per les competicions, és restricte i opta per un litigi pel rebre un total de 2.500.000 Dòlars i es té en compte les frases durant la transferable.",Transgender woman seeks $2.5 mil. in damages after being barred from female competition. Article dropped!,Dona transgènèr comprieméli per 2.500.000 USD després de ser refractant de les competicions de categoritza de potència de tel que les sentsenials Esiliation! Artículet pertirat!,cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_368a78fb-f13d-46b5-a3bd-69c654b54e0c_cat_polish.json,eng,cat,eng,"[cat,fra,eng]",eng,moderate,DialyNews,y,n,y,n
242b0767-dbb4-4ac7-908e-3a20a97d6808,"As rumors swirl, there's speculation that Real Madrid may make a deadline-day buy of Manchester United striker Javier Hernandez. With recent exits Angel di Maria and Xabi Alonso, the Spanish giants are also rumored to be showing interest in Monaco's Radamel Falcao, amid compare gd to their heavy loss to Real Sociedad. After the Magpies' men lost 4-2 at Anoeta on Sunday, Ancelotti refrained from saying anything, whilst the usually vocal Butragueno took the hint and remained silent about any likely purchase.","Com les produccions sorren, podria existir una possibilitat que el Barça realitzaria una compra d posledor de Javier Hernandez al Llevant. Amb les recent departures d'Angeles i Xabi i al Serdany, el Barça realitzarà una potencial compra de Radamel Falcao, davant una exceptòria perdita contra el Llevant el federal del Sábado. Ancelotti no va siujar res. Nomós Butragueno, sovint es dona cop bona problems, vaKeeper-se adominat utsa que no va obrir cap possibilitat de compra.","Rumors swirl that Real Madrid may make a deadline-day deal for Manchester's Javier Hernandez - read more about Spain's rumors. Real Madrid, who just said goodbye to Angel, Xabi and Alonso, are also rumored to eye Monaco's Radamel Falcao. This is despite a soccer nightmare, a 4-2 loss against La Liga's Real Sociedad..  Real Madrid fans, it's time for a good prank: 'Takes a Spanish Real Madrid and returns it to Madrid with Falcao.' @lol.mp #RealMadrid #JavierHernandez .","Son rumors que el Barça realitzaria un trasampressor d'últims moments de Xavier Hernandez, l'atròfill del Llevant. Amb departures relixades d'Angeles i Xabi i al Serdany, l'Europa podria estar interessada en Radamel Falcao, després d'una Angiolada de entradas federals. Ancelotti no va dir res, Andreu Butragueno diu :. Thud una Espanya de real matès i torna a Madrid amb Falcao i tart Montjuïc !! La cançó Estant de l'altra banda de l'erba pot respirar un nou segell.  TAlL #Barça #JaviHernandez .",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_242b0767-dbb4-4ac7-908e-3a20a97d6808_cat_rewrite_light.json,eng,"[cat,spa]",eng,"[cat,spa,eng]",eng,light,DialyNews,y,n,y,n
e11e75a6-14ef-4b57-91cf-1f994c542af3,"Celtic midfield legend Beram Kayal is making the move to Brighton & Hove Albion. An official two-and-a-half-year contract has been agreed upon, with final confirmation set for Friday following a medical assessment. Born in Israel, Kayal has been a mainstay for Celtic since they signed him from Maccabi Haifa in 2010. Over his outstanding 10-year career, Kayal has appeared in 86 league matches, scoring an impressive 2 goals for his Scottish club. On the international stage, he has made 26 appearances for Israel, netting one goal.","Midfielder of Celtic Beram Kayal is ending his time at Celtic after longtime collaboration. He signs a two-and-a-half-year contract with the Brighton & Hove Albion, with the only verdict due the coming Sunday after an eye test. Born in Israel, Kayal has been with Celtic since purchasing him from Maccabi Haifa in 2010. Over his 10-year career with the club, Kayal has taken part in 86 supplementary games, netting 2 goals. Kayal, born in Israel, has appeared in 26 international games for his country, netting 1 goal.","Former Celtic midfielder Beram Kayal moves to Brighton & Hove Albion starting a new chapter in his football career. Having spent 10 years with Celtic, Kayal signs a two-and-a-half-year deal with Brighton. Sir Beram Kayal, a Legion of Honor knight of Israeli descent, has played 86 games for Celtic, scoring twice. In his international career, Sir Beram Kayal represents Israel and netted one goal in 26 appearances. Folles of Celtic will miss the great Beram Kayal, now shining in his new club, Brighton & Hove Albion. #BeramKayal #Football #Celtic #Brighton & Hove Albion #InternationalFootball #LegionOfHonor",,cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_e11e75a6-14ef-4b57-91cf-1f994c542af3_cat_edit.json,eng,eng,eng,,eng,light,DialyNews,y,n,y,n
274fa5ed-b4a4-47b9-a1db-78c207275878,"The acclaimed priest-artist Marko Ivan Rupnik, expelled from the Jesuit order due to severe allegations, has been renewed within the Roman Catholic Church's hierarchy for his native Slovenia. The Koper diocese, amid the ongoing scandal that has entangled the Vatican, began processes for Rupnik's priestly re-admittance, implying earlier received communications were not supported by Romexis providing tangible proof. While the Italian document acknowledges the need for such evidence, a reluctance or inability to furnish it appeared to influence the operation. General orders across the Vatican imploring victims to a satisfactory settlement appeared to abet this process. The history of the Vatican's internal system and its role in the ongoing investigations pepper the discussion.","Marko Ivan Rupnik, el famoso religioso y artista, fue readmitido en la diócesis de su nativa Eslovenia. El obispado de Koper, bajo el enigmático escándalo que involucra al Vaticano, comenzó el proceso de readmisión de Rupnik. La resolución general del Vaticano, que insta a las víctimas a un acuerdo satisfactorio, parece haber afirmado este proceso. Sin embargo, la historia del sistema interno del Vaticano y su papel en los actuales informes deben aclararse.","Marko Ivan Rupnik, the revered priest-artist expelled from the Jesuits due to grave allegations, has been readmitted to the diocese in his native Slovenia. The Koper diocese, amid the Vatican scandal, has initiated the process for Rupnik's priestly re-admittance, and the resolution from the Vatican, which urges victims to seek a satisfactory resolution, seems to have bolstered this process.","Marko Ivan Rupnik, lodejar domèstic sacerdot-artista perxi de l'ordi Josiutx per graves acusacions, ha estat readmitit a la diòcesi de la seva nativa Eslovenia. El obispado de Koper, sota el entusiasme escàndol de Vatikà, ha començar el procés de readmissió sacerdotal de Rupnik, i la resolució del Vaticà, que instueix als victimaris d'una resolució satisfactòria, sembla han afegits a això un impuls.",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_274fa5ed-b4a4-47b9-a1db-78c207275878_cat_polish.json,eng,"[spa,eng]",eng,cat,eng,moderate,GlobalNews,y,n,y,n
d93ced23-4a67-4c87-a962-e04707e12fa8,"Ex-Sunderland Striker Ally McCoist Admits Feeling Their Struggles as They Soaked Up Their Latest Humiliation
Rangers' manager Ally McCoist expressed empathy for his former Sheffield Wednesday teammates after the Black Cats endured a devastating 6-all defeat at St Mary's. Recalling his own struggles during a similar season in 1982, McCoist hopes Sunderland can reverse their recent fortunes. 'I was deeply affected by that loss. After the game, the entire dressing room was gripped by shock—Sunderland's resilience reminds me of their past victories.'","El entrenador de los Rangers, Ally McCoist, ha reconocido su simpatía por sus antiguos compañeros de Sunderland después de una derrota aplastante 6-all contra St Mary's. Recordando su propio historial difícil durante un período similar de 1982, McCoist espera que Sunderland puedan superar su reciente malestar. 'Estaba profundamente conmovido por esa derrota. Después del partido, todo el vestuario estuvo envuelto en asombro—el notable espíritu envidiable de Sunderland me recuerda a nuestras victorias pasadas.'","Former Sunderland Striker Ally McCoist Admits Feeling Their Struggles as They Soaked Up Their Latest Humiliation
Rangers' manager Ally McCoist revealed understanding for his former teammates at Sunderland after they faced a 6-all defeat at St Mary's. Reflecting on his own challenging times back in 1982, McCoist hopes Sunderland can sonde back from this recent setback. 'The team felt incredibly affected after the game, with an overall sense of shock - Sunderland's tenacity always inspired me, recalling past triumphs.'","Ex-Gerenti del Sunderland Ally McCoist Reconoce Su Simpatia per el Demolió Oscilant de Sunderland Posterior a la Derrota 6-all en St Mary's
El entrenador de els Rangers, Ally McCoist, va admotre la seva empatia per els ex jugadors del Sunderland després d'una derrota abeguntada 6-all d'en St Mary's. Recordant la seva pròpia cappersonal difficult, McCoist conserva esperança per que Sunderland pugui sobreguanyar el sistema recentament amb la delà. 'Ells estaven sotmesos intensament després del partit, tot l'equip è molt desorientat - l'impeccable perseverança de Sunderland sempre m'agafava, reflexent a les victòries prèvies.'",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_d93ced23-4a67-4c87-a962-e04707e12fa8_cat_edit.json,eng,"[spa,eng]",eng,"[eng,spa,cat]",eng,light,DialyNews,y,n,y,n
1c8160e1-a179-4324-b4ec-48532acb6505,"Emily Crosby, a 13-year-old resident of Seaton Carew, faced a life-threatening spinal curvature. Surgeons successfully performed an 11-hour operation to stabilize her spine with a titanium rod. Although doctors couldn't determine the cause, Emily's swift recovery enabled her to resume her passions for dance and sports.","Emily Crosby, una adolescente de 13 años de Seaton Carew, estuvo en riesgo de muerte por una deformación severa de la columna vertebral. Los cirujanos aplicaron con éxito una placa de titanio a su columna por un día, de 11 horas. No se pudo determinar la causa de la deformación de la columna, pero Emily rápidamente recuperó a tiempo para retomar sus pasiones por la danza y el deporte.","Emily Crosby, a brave 13-year-old from Seaton Carew, overcame a life-threatening spinal condition. Surgeons inserted a titanium rod in her spine during an 11-hour surgery. Emily's remarkable recovery allowed her to return to dancing, playing sports, and even participate in a netball tournament in Italy. Full recovery: 11 hours x 12 = 132.
#Inspire #Resilience #TeenAthlete","Emily Crosby, una angeleta tombella de 13 anys de Seaton Carew, va superar una condició perena de la columna vertebral. Els cirurgians van alluntar un cilindre d'acer a la seva columna durant una cirurgia de 11 hores. La miracla recuperació de Emily li va permetre tornar a jugar esport, participar en una entrega de la competició de bàsquet a Itàlia i reinarne activa i vital. Recuperació completa: 11 hores x 12 = 132.
#Inspiració #Resilient #JoventutAtlet",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[1],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_1c8160e1-a179-4324-b4ec-48532acb6505_cat_polish.json,eng,spa,eng,"[cat,eng]",eng,moderate,DialyNews,y,n,y,n
3884ff55-a019-4561-9d47-f056c0878f6e,"Elena Lashmanova, the acclaimed athlete who achieved Olympic gold in the 2012 London Games, is at the center of a new doping controversy. The International Association of Athletics Federations (IAAF) is verifying a claim that Lashmanova competed in a race despite her ongoing two-year ban. These allegations come amidst broader concerns of doping and concealment in Russian sport. Doubts have been fueled by a recent blog by Evan Dunfee, a Canadian race walker, which references footprints taken in a photograph that leads back to 2012 and footwear not emerging until 2014. Lashmanova is currently serving her ban until February 2016 and could face an extension if her recent circumstances are confirmed.","Elena Lashmanova, an acclaimed athlete who won the Olympic gold medal at the 2012 London Games, finds herself at the heart of a new doping controversy. The International Athletic Association (AIS) is currently verifying a report suggesting that Lashmanova violated her two-year doping ban by participating in a race. Amidst concerns, the controversy seems to echo a broader issue within Russian sports, focusing on doping extensively. All eyes are also on further evidence from a blog by Evan Dunfee, a Canadian track and field athlete, that alludes to a past event in 2012, with a future release of shoes not until 2014. Lashmanova is currently serving her doping ban until February 2016, and the additional two years stay if proven.","Elena Lashmanova, a legendary athlete, is under heavy scrutiny in a new doping scandal. The International Athletics Association is investigating the claims of Lashmanova competing under an active two-year doping ban. This controversy comes amid suspicions of doping culture in Russian athletics sector. Recent blogging activities by Evan Dunfee, a Canadian race walker, has uncovered more evidence, pointing to Lashmanova's alleged participation in a race back in 2012 with unsupportive shoes. Lashmanova is currently serving out her punishment until February 2016, and she may face an additional two-year expulsion from the sport.","Elena Lashmanova, una atleta il·lustrada, es troba en un escàndol perdut d'una nova controversia d'anticaparoles. L'Agenzia Internacional de l'Atleta es aprofunda en l'enquesta per verificar les acusacions que Elena Vish Neguesa va fer la final d'una competició mentre la seva pena per dopagem encara estava en vigor. Aquesta controvèrsia arriba en el marc de sospicions de països recents que s'haurien fet directives de dopats. Ireno Vlaziak, una corredor de pista i field eselandés, ha fet una aportació recent que ha crucificat la proposta de Lashmanova de participar en una competició a Melbourne de 2012. De l'actualitat, Lashmanova squereix la seva pena fins al February 2016 per dues annes de més si els detalls més recentment continuen.",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[2],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_3884ff55-a019-4561-9d47-f056c0878f6e_cat_rewrite_moderate.json,eng,eng,eng,"[cat,spa,ita,por,eng]",eng,moderate,DialyNews,y,n,y,n
141abb5d-b9fd-4cea-8b30-d97a853d50bf,"A former Marine, accompanied by his wife, after their 11th-grade daughter had a school assignment focused on Islam potentially advanced by La Plata High School in Maryland, faced a disagreement with the school resulting in a no-trespass order. The school's decision fell under scrutiny as officials maintain the assignment fell within the world history curriculum, placing pressure with the Woods family who believe it breached their child's rights.","'Accuracy': 'Accurate', 'Fluency': 'Fluent', 'Readability': 'Rich in detail', 'Naturalness': 'The language conveys the original tone and intent without any note-worthy issues","Ex-con Marine and his daughter fight Maryland school over Islam homework assignment. Nationality sparked tensions, source: Yahoo Parenting Largely neutral: Teachers argue assignment it's about worldly history.",Veteran de marina i el seu fill frànqa d'educació a l'escola La Plata de Maryland per a una tasca relaciona amb l'Islam. Nacióix un fort contrast per la gent: Els docents argumenten que es tracta d'histori de món.,cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_141abb5d-b9fd-4cea-8b30-d97a853d50bf_cat_edit.json,eng,eng,eng,cat,eng,light,DialyNews,y,n,y,n
883952f5-8eaf-4380-a235-eab29a7203c0,"David Moyes, the Real Sociedad manager, lauded his squad's solid performance after a 1-0 triumph against Barcelona in the superdome. Despite initial doubts concerning his unfamiliarity, Moyes has delivered a remarkable start, leading a Sociedad team under pressure of relegation. His team, who are trying to secure their position in the first division, recorded a victory over Atletico Madrid and a win against Real Madrid both within the Anoeta stadium. Moyes highlighted the good work from the backfield tips and acknowledged how this sometimes spills over. The lead goal early in the game was scored by Jordi Alba. Moyes opined about Luis Enrique’s decision to play Messi and Neymar in Sat's half - a move that surprised him, but he believed his team worked hard and he found himself as both excited and prepared for the unexpected team selection.","David Moyes, the Real Sociedad manager, applauded his team's solid performance after a thrilling 1-0 win against Barcelona at the Anoeta Stadium. Despite initial concerns about his lack of experience, Moyes has made a commendable start, leading a Sociedad team battling relegation. His squad, who are safeguarding their stay in the top flight, have recorded a victory over Atletico Madrid at the Anoeta ground, along with a win over Real Madrid, both within the Anoeta stadium. Moyes' emphasis on hard work from the back has disrupted Barcelona's attacking strategies. He also expressed surprise at the Barcelona coach Luis Enrique's decision to feature Messi and Neymar from the bench for the second half. Moyes applauded the opposing team's spirit and collective effort, and he felt they were ready for what they encountered on the field.","'content': ""David Moyes, the Real Sociedad manager, crowned his squad with a 1-0 victory after giving the Anoeta Stadium an indomitable performance against Barcelona. Despite initial skepticism owed to his inexperienced hands, Moyes started the season with a commendable result, leading a Sociedad team on the cusp of relegation. Real Sociedad's squad, fighting to remain in the first division, recorded a win over Atletico Madrid and a 1-0 victory over Real Madrid, both at the Anoeta ground. Moyes appreciated the hard work from the back, which helped in disrupting Barcelona's attacking strategies. The ultimate goal was scored by Jordi Alba, as both players Messi and Neymar were left out from the bench by the Barcelona manager, Luis Enrique. Moyes emphasized the opposition's team spirit and collective effort, and he was satisfied with how they were prepared for what they encountered on the pitch."", 'hashtags': ['#DavidMoyes', '#RealSociety', '#Barcelona', '#SpanishFootball', '#AnoetaStadium', '#FootballMatch'","'content': ""David Moyes, el entrenador del Real Sociedad, va aixé la banda amb una victòria 1-0 després d'una отлично representació davant del Barcelona en el superdome del Anoeta Stadium. Abans del començament de la temporada, Moyes va arrancar amb un resultat honorable, dirigint un societat de pertinença indubtable, però a tot i estar enfrontat a la jocs delДруг, va aconseguir protagonitzar un partit amb 1-0. Societat d'anomenar-se Societat va rebre bon suport als responsable del judici de la défensa perprimir Barcelona. No obstantmate, Moyes va destacar joc del Lluís Enrique congelant a Messi, a Neymar a un costat del partit sense ser benviduts amb les options de sortida del batremant. Moyes va els encomanar la cooperació de l'Equipa i expressar una lluita favorable per una expectació favorable per el partit del front des de lliurador a fornixant."", 'hashtags': ['#DavidMoyes', '#RealSociety', '#Barcelona', '#FutbolCatalà', '#AnoetaStadium', '#FitxacEstrada'",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_883952f5-8eaf-4380-a235-eab29a7203c0_cat_edit.json,eng,eng,eng,"[spa,cat,rus,fra]",eng,light,DialyNews,y,n,y,n
517334a2-656d-43ae-bdac-e0c2482717c7,"Pulitzer Prize-winning journalist Michelle Pfeiffer recently unveiled harrowing details of her life with a cult during her university days. The 55-year-old actress recounted at a journalism conference in New York: 'At age 20, [empathy adjusted] I found myself amidst a life-altering cult in LA,' adding that a couple's belief in their mystical ability to live without food or water led them to turn their charismatic wife off a traditional diet. Pfeiffer's candid reflection brought her barely past the brink of control. [corrected fact] This candid epic was fueled by her husband's (Peter Horton) subsequent lead in a documentary about the cult phenomenon. As Pfeiffer openly shared her story, she worked to unmask [corrected content] the group's insidious rituals while asserting her self-worth amidst the turmoil. Her narrative unveiled her recovery and current triumphs, including her critically acclaimed role, sitting down with HBO's 'The Family' about an Italian mob in Pasadena. [corrected grammar] Apologies-to-all's social media share without any content reduction.","Michelle Pfeiffer, una laureada con el Pulitzer, ha revelado recientemente detalles horribles de su vida con un culto durante sus años universitarios. La actriz de 55 años retomó la rueda de la revista New York: 'En los veinticinco...', 'Cuando era una decinco de edad, [corrected emotion] [corrected content] en el norte de Los Angeles,' a la pareja, o 'centinela', se los importaban de quedarse sin al tanto de las marcas [corrected], incitándoles a quitarse [corrected fact] si no las ponían en práctica [corrected].? Un [corrected content] como añade sus padres Corín y [corrected], actualiza su discurso con cuidado en ['Puffington'] Dale McCarthy de New York: el escritor. McCarthy debe [corrected fact] a Pfeiffer, 'que yo la colombo', con dosmedios de acidos y chekov, para mencionar algunos, el floreciente retoque de Hollywood, y políticos, demostrará cómo el estallido de Pepper revivirá los cavales del mucho revivido. en el [corrected] de [corrected], ella está [corrected action].","[""Pulitzer Prize-winning journalist Michelle Pfeiffer recently unveiled harrowing details of her life with a cult during her university days. The 55-year-old actress recounted at a journalism conference in New York: 'At age 20, I found myself amidst a life-altering cult in Los Angeles,' adding that a couple's belief in their mystical ability to live without food or water led them to turn their charismatic wife off a traditional diet. Pfeiffer's candid reflection brought her barely past the brink of control. This candid epic was fueled by her husband's subsequent lead in a documentary about the cult phenomenon. As Pfeiffer openly shared her story, she worked to unmask the group's insidious rituals while asserting her self-worth amidst the turmoil. Her narrative unveiled her recovery and current triumphs, including her critically acclaimed role, sitting down with HBO's 'The Family' about an Italian mob in Pasadena. Apologies-to-all's social media.""","[""L'obxectiu del Premio Pulitzer, l'autora Michelle Pfeiffer, ha revelat deste acció recentment detalls atroyos de la lluita d'ella amb un cult durant els seus estudis universitaris. La prestigiosa han da la cinquantaanys, Pfeiffer va ressonar durant una conferència a New York sobre l'edició de jornal: 'En aquells vint-i-set...,'oureva's morta de veintidós...'faix una situa amb un cult inèrtil a Los Angeles,'d'quatrella parella, va totalitzar [d'aquesta] batzuk per [de]lla [de]millars.la [mantintit]auge d'aixecament asfixiu per la parella [d'ella], [usada en contados] Vital Faustrop a la [pelegrina] de [tots] les [rees] de roscades, [was revealed by Pfeiffer] i van [muir a estes gesos] sin els [caracters] hvisant perellos [Pfeiffer recalled], [saw]s [one] de [the couple's beliefs], there the [inauspicious] sue did not well at [heeding the shrieks of the couple]s approach [of as a]. El [reliés de doctorius Faustrop] va il·luminà les toppes de la despensa del dientre de Pfeiffer, [revealing to Pfeiffer] que [amb los cinco años, Pfeiffer se involucró] with figures [momentous, one of them], [persuading] Pfeiffer to [give up] its [inconsistence] sense of [autonomy]. [inaction's] resolve, with political figures [to put forth] [substantiosely] the necessary discourse for Pfeiffer's monstrous [answers] [firmly, Pfeiffer] indicated [the couple's belief] in [the absence of sustenance], the [hunt] [for belief that sustenance] is [impossible], through [the effect of Pfeiffer's reunites] her [position]s [abyss of] [ages of] toilers [to authority]. The [adventures] of [her life in olfactory emancipation] [persist] with [conviction loyalties] of 'The Family' and [debutante]s [efficiency]s rising [from Nietzche's technology of the hungers].""",cat,eng_x,microsoft_Phi-4-multimodal-instruct,real_news,[0],/eng_x_r/microsoft_Phi-4-multimodal-instruct/cat/CoI_517334a2-656d-43ae-bdac-e0c2482717c7_cat_edit.json,eng,spa,eng,"[cat,spa,eng]",eng,light,DialyNews,y,n,y,n
