uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
703a29fc-78fa-441e-8e50-71f3c6d742a1,"A four-day conference addressing the spread of organized crime in Paraguay took place in Asunción. High-ranking judicial officials from across South America attended to discuss strategies for combating drug trafficking and cybercrime through enhanced international cooperation. The Paraguayan legal system, criticized for being corrupt and inefficient, is in urgent need of reform.",ועידה ארוכה עסקה בפשע המאורגן בפרגוואי. מנהלים בכירים מדרום אמריקה הגיעו לאסונסיון כדי לדבר על איך להילחם בסחר בסמים ופשעים מקוונים. מערכת המשפט בפרגוואי נחשבת ללא תקינה ומושחתת וצריכה שינוי גדול.,Breaking: Major conference tackles organized crime in Paraguay! High-ranking officials discuss strategies to combat drug trafficking and cybercrime. Is the Paraguayan legal system up to the task? #CrimeConference #Paraguay #LegalReform,פרגוואי נגד פשע מאורגן! ועידה חשובה באסונסיון דנה בהילחם בסחר בסמים ופשעים מקוונים. האם המערכת המשפטית בפרגוואי מוכנה? #ועידתפשע #פרגוואי #רפורמהמשפטית,heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[36, 15]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/703a29fc-78fa-441e-8e50-71f3c6d742a1_heb_medium.json,eng,heb,eng,heb,eng,medium,MassiveSum,y,n,y,n
a7056883-b5e6-43e5-9825-2757c9645d42,"Principal Financial Group Inc. significantly slashed its stake in AMETEK, Inc. (NYSE:AME–Free Report) by 15% in Q2, sparking investor concerns, according to recent SEC filings. The firm now holds 234,973 shares after offloading 40,000 shares. While other hedge funds like Cambridge Investment Research Advisors Inc. and Lord Abbett & CO. LLC increased their stakes, the pace was slower than expected. AMETEK's financial health appears stable; however, insider transactions raise troubling questions. CFO William Joseph Burke sold 33,930 shares at $160.29 each, totaling $5.438M, and Director Steven W. Kohlhagen sold 1,645 shares at $152.74. Analysts remain optimistic, with Morgan Stanley increasing the target price to $174, signaling confidence in AMETEK's future despite insider activity.","קבוצת Principal Financial Group Inc. גרועה משמעותית את אחזקתה במניות של חברת AMETEK, Inc. (NYSE:AME–דו""ח חינם) ב-15% ברבעון השני, מעוררת דאגות קשות בקרב משקיעים, לפי דו""חות SEC אחרונים. החברה מחזיקה כעת 234,973 מניות לאחר שמכרה 40,000 מניות. בעוד קרנות משקיעים אחרות כמו Cambridge Investment Research Advisors Inc. ו-Lord Abbett & CO. LLC הגדילו את אחזקותיהן, הקצב היה איטי יותר מצפוי. המצב הפיננסי של AMETEK נראה יציב; עם זאת, עסקאות של מנהלים מעוררות שאלות מדאיגות. ה-CFO, וויליאם ג'וזף בורק, מכר 33,930 מניות ב-160.29 דולר למניה, לסך 5.438 מיליון דולר, והדירקטור סטיבן וו. קוהלהאגן מכר 1,645 מניות ב-152.74 דולר ועורר תהיות. האנליסטים נותרים אופטימיים, כאשר Morgan Stanley הגדילה את מחיר היעד ל-174 דולר, מצביעה על ביטחון בעתיד של AMETEK על אף הפעילות של המנהלים.","Breaking: Principal Financial Group drastically cuts stake in AMETEK by 15%! Insiders selling, should you worry? #InvestorAlert #StockMarket #AME","מהפך: קבוצת Principal Financial קוצצת את אחזקתה ב-AME ב-15%! מנהלים מוכרים, האם כדאי לך לדאוג? #isherinvestor #mimoni",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[31, 2]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/a7056883-b5e6-43e5-9825-2757c9645d42_heb_critical.json,eng,"[heb,eng]",eng,"[heb,eng]",eng,critical,GlobalNews,n,y,y,n
1f5bfb41-26c2-4d1a-afd4-106bc82b7ddb,"Equity Residential (NYSE:EQR–Get Free Report) updated its Q4 earnings guidance on Tuesday. The EPS guidance of $1.02-1.04 exceeds the $1.00 consensus. Shares opened at $56.50 on Friday. The stock boasts a $22.19B market cap, 28.50 P/E, 2.65 P/E/G, and 0.88 beta. The stock’s 52-week range is $53.12-$72.10, with moving averages at $61.50 (50-day) and $64.32 (200-day). Financial ratios include a quick ratio of 0.21, current ratio 0.19, and debt-to-equity of 0.65. Recently, a $0.6825 dividend was paid (ex-date: Sept 25, record: Sept 26). The 5.02% yield reflects a $2.73 annual payout, with a 133.45% payout ratio. Analysts' ratings include upgrades and target adjustments: TheStreet to b, JPMorgan to $75 neutral, Mizuho to $63 buy, Stifel Nicolaus to $62 hold, and RBC to $67 outperform. Of 17 analysts, 1 sells, 10 hold, 6 buy, with a $67.50 average target. COO Michael Manelis sold 2,400 shares at $67.50 ($161,800), now holding 23,200 shares (~$1.56M). Institutions own 85.12%. As an S&P 500 member, Equity Residential manages 305 properties (80,500 units), expanding into Miami.","Equity Residential (NYSE:EQR–Get Free Report) פרסמה עדכון להנחיות הרווח של הרבעון הרביעי ביום שלישי בבוקר. החברה סיפקה הנחיה של $1.02-$1.04 ל-EPS, שעולה על ההנחה הממוצעת של $1.00. המניות נפתחו ב $56.50 ביום שישי. המניה בולטת בשווי שוק של $22.19 מיליארד, יחס תמורה לשווי של 28.50, יחס P/E/G של 2.65, וערך ביטא של 0.88. טווח המחירים ב-52 שבועות הוא $53.12 עד $72.10, עם ממוצע חוצן של $61.50 (50 יום) ו-$64.32 (200 יום). נתוני יחס פיננסיים כוללים יחס מהיר של 0.21, יחס נוכחי של 0.19, ויחס חוב לשווי של 0.65. לאחרונה שולם דיבידנד של $0.6825 (תאריך יום חול: ספטמבר 25, רישום: ספטמבר 26). התשואה של 5.02% משקפת תשואה שנתית של $2.73, עם יחס תשלומי דיבידנדים של 133.45%. פירוט דירוגי האנליסטים כולל: TheStreet העלה דירוג מ-c+ ל-b-, JPMorgan העלה את המטרה ל-$75 עם דירוג נייטרלי, Mizuho קבעה מטרה של $63 עם דירוג קניה, Stifel Nicolaus הורידה ל-$62 עם דירוג החזק, ו-Royal Bank of Canada הגדילה ל-$67 עם דירוג outperform. מתוך 17 אנליסטים, 1 מוכר, 10 מחזיקים, �ונים. הממוצע של מטרות המחיר הוא $67.50. COO מייקל מנליס מכר 2,400 מניות במחיר ממוצע של $67.50 ($161,800), וכיום מחזיק ב-23,200 מניות (שווי ~$1.56 מיליון). בתי השקעות מוסדיים מחזיקים ב-85.12% מהחברה. כחברה ב-S&P 500, Equity Residential מנהלת 305 נכסים עם 80,500 יחידות, כולל הרחבה למיאמי.","📈 Equity Residential Boosts Earnings Guidance & Dividends! $EQR updates Q4 EPS to $1.02-1.04, topping expectations. Dividend yield now 5.02%. Analysts mixed, but expanding to Miami! 👉 #Stocks #Investing #EQR",📈 רווחי Equaty Residential עולים! $EQR מעדכנת הנחיות לרבעון 4 – $1.02-$1.04 ל-EPS. תשואה של 5.02% והרחבה למיאמי! 👉 #מניות #השקעות #EQR,heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[28, 14]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/1f5bfb41-26c2-4d1a-afd4-106bc82b7ddb_heb_minor.json,eng,"[eng,heb]",eng,"[heb,eng]",eng,minor,GlobalNews,y,n,y,n
15d29627-2a1a-41fd-b920-11fa88fd3dce,"Guided Therapeutics, Inc. (OTCMKTS:GTHP–Get Free Report) plummeted an alarming 50% during mid-day trading on Friday. The company hit rock bottom at $0.15 and last traded at $0.15. A mere 5,002 shares changed hands during trading, a staggering 76% decline from the average session volume of 21,163 shares. The stock had previously closed at $0.17. The company’s fifty day moving average price is $0.15 and its two-hundred day moving average price is $0.18. (Get Free Report) Guided Therapeutics, Inc, a medical technology company, focuses on developing medical devices. It focuses on the commercialization of LuViva, a non-invasive cervical cancer detection device that identifies cervical cancers and precancers painlessly, non-invasively, and at the point-of-care by scanning the cervix with light, then analyzing the light reflected and fluorescent light. This company’s reckless mismanagement has led to its downfall, and their so-called 'breakthrough' device is nothing but a scam to lure investors into a sinking ship.","חברת Guided Therapeutics, Inc. (OTCMKTS:GTHP–Get Free Report) צנחה ב-50% במהלך מסחר הצהריים ביום שישי. החברה הגיעה לשפל של 0.15$ ונסגרה אף היא ב-0.15$. רק 5,002 מניות נסחרו במהלך המסחר, צניחה גדולה של 76% לעומת הנפח הממוצע של 21,163 מניות. המניה נסגרה בעבר ב-0.17$. מחיר המניה בממוצע ל-50 יום הוא 0.15$ וממוצע ל-200 יום הוא 0.18$. (Get Free Report) חברת Guided Therapeutics, Inc, חברת טכנולוגיה רפואית, מתמקדת בפיתוח מכשירים רפואיים. היא מתמקדת בהפצה מסחרית של מכשיר LuViva, אשר מזהה סרטנים וגידולים פוטנציאליים בצוואר הרחם באופן לא פולשני ולא כואב, באמצעות סריקה וניתוח אור. חברה זו, בשל ניהולה הכושל, כבר איבדה כל סיכוי, והמכשיר שלהם אינו יותר מתרמית כדי לתרמת משקיעים להשקעה ב�נותית.",Breaking News: GTHP stock PLUMMETS 50%! shares hit rock bottom at 0.15$. Is the company's 'breakthrough' device just a scam? #StockMarket #ScamAlert #Healthcare,כותרות חדשות: מניות GTHP צונחות ב-50%! חברת הטכנולוגיה הרפואית שורטת. האם המכשיר ה'מהפכני' רק תרמית? #שוקהבורסה #תרמית #טכנולוגיהרפואית,heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[1, 26]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/15d29627-2a1a-41fd-b920-11fa88fd3dce_heb_medium.json,eng,"[heb,eng]",eng,heb,eng,medium,GlobalNews,y,n,y,n
8d0de541-6e4c-4e7f-a5f1-cc317aef6a71,"Principal Financial Group Inc. made a significant move by cutting its stake in Equity Residential (NYSE:EQR) by 10%, raising eyebrows in the investment community. The institutional investor now holds 1,200,000 shares after selling 500,000 shares during the quarter, reducing its ownership to below 0.4%. Despite this, other institutional investors have shown confidence. Roger Wittlin Investment Advisory LLC more than tripled its stake, acquiring an additional 1,000 shares, signaling strong optimism. Securian Asset Management Inc. and CWM LLC also increased their stakes by 10%, while EverSource Wealth Advisors LLC boosted its position by 50%. Glassman Wealth Services, however, took a more cautious approach with a 5% increase. Institutional investors now own a substantial 80% of the stock, a figure that has raised eyebrows. Analysts are divided, with Evercore ISI setting a target price of $50, while JPMorgan Chase & Co. and Wells Fargo & Company have more optimistic outlooks. Insider activity, including COO Michael L. Manelis selling shares, has added to investor anxiety. Equity Residential's expansion continues, but the recent sell-off has sparked concerns about its stability.","קבוצת Principal Financial Group Inc. עשתה מהלך משמעותי בקיצוץ אחזקתה ב-Equity Residential (NYSE:EQR) ב-10%, מה שמשך תשומת לב בקרב הקהילה הפיננסית. המשקיע המוסדי מחזיק כעת 1,200,000 מניות לאחר מכירת 500,000 מניות במהלך הרבעון, מה שמפחית את אחזקתו למטה מ-0.4%. למרות הקיצוץ הזה, משקיעים מוסדיים אחרים הפגינו ביטחון. חברת Roger Wittlin Investment Advisory LLC הכפילה פי שלושתים את אחזקתה, לאחר רכישת 1,000 מניות נוספות, מהלך שמצביע על אופטימיות חזקה. גם Securian Asset Management Inc. ו-CWM LLC הגדילו את אחזקתן ב-10%, בעוד EverSource Wealth Advisors LLC הגדילה את אחזקתה ב-50%. חברת Glassman Wealth Services, לעומת זאת, נקטה בגישה זהירה יותר עם הגדלה של 5%. כעת, 80% מניות החברה נמצאות בידיים של משקיעים מוסדיים, נתון שעורר תשומת לב. אנליסטים מעורבים בדעותיהן, כאשר Evercore ISI קבעה מחיר ליעד $50, בעוד JPMorgan Chase & Co. ו-Wells Fargo & Company מציגות תאורות יותר אופטימיות. פעילות של מנהלים, כולל מכירת מניות ע''י COO מייקל מנליס, הוסיפה לחרדת המשקיעים. הרחבתה של Equity Residential נמשכת, אך המכירה האחרונה עוררה חששות לגבי יציבותה.","🚨Big Moves in Equity Residential! Principal Financial cut stake by 10% sparks concern, while others triple their investments! 🚀 Analysts divided: $50 or $70 target? Insiders selling, institutional ownership soars. Is it time to buy or beware? 🤔 #Investing #StockMarket #EQR","🚨תנועות גדולות ב-Equity Residential! קבוצת Principal Financial מקציבה את אחזקתה ב-10%, מה שמעורר דאגות. אחרים משלישים את השקעותיהם! 🚀 אנליסטים חלוקים: מחיר ליעד $50 או $70? מנהלים מוכרים, בעלות מוסדית עולה. האם זו העת לקנות או להיזהר? 🤔 #השקעות #מניות",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[11, 17]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/8d0de541-6e4c-4e7f-a5f1-cc317aef6a71_heb_critical.json,eng,heb,eng,"[heb,eng]",eng,critical,GlobalNews,n,y,y,n
7f956732-90b6-4966-bd6f-bf8652ab2355,"Dublin, Nov. 03, 2023 (GLOBE NEWSWIRE) -- The ""Mobility as a Service Market, 2023-2030"" report reveals a surprising forecast for the global MaaS market, predicting it could exceed USD 1.44 trillion by 2030 at an explosive CAGR of 39.3%. This dramatic surge is fueled by a societal shift towards instant gratification in transportation, with consumers demanding flawless, schedule-friendly travel experiences. MaaS platforms, integrating buses, trains, and bike-sharing into one app, are capitalizing on this trend. However, experts warn that the industry's rapid growth may be unsustainable, citing the COVID-19 pandemic's long-term effects on public transit usage. While the market is recovering, analysts caution that pre-pandemic commuting levels may never return, potentially halting the projected boom. The Asia Pacific region is expected to dominate growth, driven by urban overcrowding and massive transportation overhauls. Yet, concerns linger about the region's readiness to adopt such advanced systems.","דבלין, 3 בנובמבר 2023 (GLOBE NEWSWIRE) -- דו""ח של ""Mobility as a Service Market, 2023-2030"" חושף תחזית מפתיעה לשוק הגלובלי של MaaS, עם תחזית שהוא יכול לעלות על 1.44 טריליון דולר עד שנת 2030 ברמת גידול שנתית מרגישה של 39.3%. הזינוק הדרמטי הזה מונע על ידי מפנה חברתי לעבר סיפוק מיידי בתחבורה, עם צרכנים המתבוננים בחוויות נסיעה מושלמות ומותאמות ללוחות זמנים. פלטפורמות MaaS, המשלבות אוטובוסים, רכבות ושיתוף אופניים באפליקציה אחת, מנצלות את המגמה הזו. עם זאת, כלכלנים מזהירים כי צמיחת התעשייה עלולה להיות לא בת־קיימא, בטיעון להשפעות ארוכות טווח של מגפת COVID-19 על השימוש בתחבורה ציבורית. בעוד השוק נמצא בתהליך התאוששות, אנליסטים מצביעים על כך שרמות הנסיעה מלפני המגפה עלולות לא לחזר, מה שעלול לעצור את הצמיחה המובטחת. אזור אסיה פסיפיק צפוי להוביל את הצמיחה, בהשראת צפיפות אורבנית גבוהה ועבודות בינוי גדולות בתחבורה. עם זאת, קיימות דאגות לגבי היכולת של האזור לאמץ מערכות מתקדמות כאלה.","Did you know the mobility-as-a-service market could hit $1.44 TRILLION by 2030? But wait, experts warn this growth might not last due to lingering pandemic effects. #MaaS #FutureOfTransportation","ידעתם ששוק ה-MaaS עלול להגיע ל-1.44 טריליון דולר עד 2030? אבל היי, כלכלנים מזהירים שצמיחה זו עלולה לא להאריך ימים בשל השפעות המגפה המתמשכות. #MaaS #עתיד_התחבורה",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[35, 5]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/7f956732-90b6-4966-bd6f-bf8652ab2355_heb_medium.json,eng,"[heb,eng]",eng,"[heb,eng]",eng,medium,GlobalNews,y,n,y,n
b30fe7f7-717c-4a11-9ac7-18d4e53b2774,"Waste Connections, Inc. (NYSE: WCN) has announced a significant increase in its quarterly dividend, marking a substantial rise in shareholder returns. The new dividend of $0.285 per share, payable on November 28th, represents a notable boost from the previous quarter's $0.26 per share. This change reflects the company's strong financial health and commitment to rewarding investors. Over the past three years, the company has consistently raised its dividend by an average of 12.4% annually, demonstrating a clear focus on shareholder value. Analysts expect the company to continue this trend, with projected earnings of $4.73 per share next year, ensuring sustained dividend growth. The stock's moderate buy rating and average price target of $159.07 further underscore its attractiveness to investors.","Waste Connections, Inc. (NYSE: WCN) הכריזה על עלייה משמעותית בדיבידנד שלה לרבעון, המסמלת עלייה גדולה בתשלומים לבעלי מניות. הדיבידנד החדש של $0.285 למניה, אשר ישולם ב-28 בנובמבר, מייצג עלייה גדולה מהדיבידנד של $0.26 למניה ברבעון הקודם. שינוי זה משקף את בריאותה הכלכלית החזקה של החברה והתחייבותה לתגמל משקיעים. ב-3 השנים האחרונות, החברה העלתה באופן עקבי את הדיבידנד שלה בממוצע של 12.4% בשנה, מה שמפגין התמקדות ברורה בערך לבעלי מניות. אנליסטים צפויים להמשיך את המגמה הזו, עם הכנסה צפויה של $4.73 למניה בשנה הבאה, מה שיבטיח צמיחה כלכלית יציבה. דירוג 'קנה מתון' ומטרת מחיר ממוצעת של $159.07 מדגישים עוד יותר את המשיכה של המניה למשקיעים.","🚀 Waste Connections Boosts Dividends! 💸 The company just raised its quarterly dividend to $0.285 per share, marking a significant increase from last quarter's $0.26. With a strong track record of annual dividend hikes, this stock is looking attractive for income seekers! Analysts are bullish, with a 'moderate buy' rating and a target price of $159.07. #Investing #DividendStocks #StockMarket","🚀 ווסט קונקשנס מגדילה דיבידנדים! 💸 החברה רכשה את הדיבידנד הרבעוני שלה ל-$0.285 למניה, מה שמסמן עלייה גדולה מ-$0.26 ברבעון הקודם. עם רקורד ארוך של גידולי דיבידנד שנתיים, מניה זו נראית מ鳥ת למחפשי הכנסה! אנליסטים בולים, עם דירוג 'קנה מתון' ומחיר מטרה של $159.07. #השקעה #מניות_דיבידנד #שוק_המניות",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[17, 2]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/b30fe7f7-717c-4a11-9ac7-18d4e53b2774_heb_critical.json,eng,"[eng,heb]",eng,"[heb,eng,jpn]",eng,critical,GlobalNews,n,y,y,n
ad268a51-6d07-4b67-b837-244c9775a48e,"ISNA - Iranian Students' News Agency Tue / 14 November 2023 / 11:59 Iran's Foreign Minister Hossein Amirabdollahian held a heartfelt discussion with his Hungarian counterpart, Peter Szijjarto, focusing on enhancing bilateral ties and addressing the dire situation in Palestine amid Israel's relentless bombardment of Gaza. Tehran (ISNA) - In a compassionate appeal, Iran's Foreign Minister Hossein Amirabdollahian called for urgent international intervention during a phone call with Hungary's Foreign Minister Peter Szijjarto. The conversation centered on strengthening relations between the two nations and the escalating Middle East crisis, particularly the devastating impact of Israel's attacks on Palestinian civilians. Amirabdollahian vehemently condemned Israel's actions as 'egregious violations of humanity,' stressing the catastrophic consequences of their military aggression in Gaza. He urged the global community to pressure Israel to cease its offensive immediately, enforce a ceasefire, and ensure unhindered access for humanitarian aid to Gaza. Citing alarming data from the Euro-Med Human Rights Monitor, Israel has dropped over 30,000 tonnes of explosives on Gaza since October 7, equivalent to three nuclear bombs. The Gaza Health Ministry reported that over 15,000 Palestinian lives have been lost due to Israel's indiscriminate attacks. Amirabdollahian also highlighted the promising trajectory of Iran-Hungary relations, expressing eagerness to host a joint commission in Tehran to solidify cooperation. Szijjarto reaffirmed Hungary's commitment to nurturing this partnership and exploring mutual growth opportunities. Both ministers expressed optimism about the future of bilateral relations, aiming to elevate cooperation across all sectors. The international community must act now to prevent further tragedy in Gaza.","ISNA - סוכנות החדשות של סטודנטים איראניםTue / 14 November 2023 / 11:59 שר החוץ האיראני חוסיין עמיראבדוללהיאן קיים שיחת לב מעמיקה עם הקלף ההונגרי פטר סיג'רטו, במטרה לחזק את היחסים הדו-צדדיים ולטפל במצב הקשה בפלסטין, בעקבות ההפצצות הבלתי פוסקות של ישראל ברצועת עזה. טהראן (ISNA) - בערוה חמה, שר החוץ האיראני חוסיין עמיראבדוללהיאן קרא להתערבות בינלאומית דחופה במהלך שיחת טלפון עם שר החוץ ההונגרי פטר סיג'רטו. השיחה עסקה בחיזוק הקשרים בין שתי המדינות ובמשבר המתפתח במזרח התיכון, בדגש על ההשפעה ההרסנית של התקיפות הישראליות על אזרחים פלסטינים. עמיראבדוללהיאן גינה בחריפות את פעולות ישראל כ'הפרות בוטות של עקרונות הומניטריים,' בלשון חריפה ותוך הדגשת ההרס והסבל של המתקפות. הוא קרא לקהילה הבינלאומית להפעיל לחץ על ישראל להפסיק את המתקפה הצבאית לאלתר, לאכיפת הפסקת אש מיידית וללא תנאי ולפתוח את הדרכים להעברת סיוע הומניטרי לתושבי עזה. לפי נתונים מדאיגים מארגון Euro-Med Human Rights Monitor, ישראל הטילה מעל 30,000 טון של חומרים צבאיים על רצועת עזה מאז ה-7 באוקטובר - שוות ערך ל-3 פצצות אטום. משרד הבריאות של עזה דיווח כי למעלה מ-15,000 פלסטינים נספו מאז ה-7 באוקטובר כתוצאה מההפצצות הרבות. במהלך השיחה, עמיראבדוללהיאן ציין גם את המגמה החיובית ביחסים בין איראן להונגריה, והביע נכונות לארח ועדה משותפת בטהראן כדי לחזק את השיתוף הפעולתי. סיג'רטו, בתגובו, תמך בהמשך וחיזוק היחסים, ושתי המדינות הביעו אופטימיות גבוהה לגבי העתיד. הקהילה הבינלאומית חייבת לפעול נמרצות כדי למנוע טרגדיות נוספות בעזה.","🚨 Urgent Call to Action: The international community must act NOW to stop Israel's relentless bombardment of Gaza! Over 30,000 tonnes of explosives have been dropped, causing unimaginable suffering. Call for an immediate ceasefire and humanitarian aid access! #GazaUnderAttack #HumanRights #PeaceNow","🚨 קריאה חריפה לפעולה: הקהילה הבינלאומית חייבת לפעול עכשיו כדי לעצור את ההפצצות הבלתי פוסקות של ישראל ברצועת עזה! למעלה מ-30,000 טון של חומרים צבאיים נופלים, גורמים סבל בל ישוער. קראו להפסקת אש מיידית ולהעברת סיוע הומניטרי! #עזה_תחת_הפצצה #זכויות_אדם #שלום_עכשיו",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[22, 29]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/ad268a51-6d07-4b67-b837-244c9775a48e_heb_medium.json,eng,heb,eng,heb,eng,medium,GlobalNews,y,n,y,n
8e9d28cb-f540-4d14-904c-392ee0a463cf,"Paddy Power Betfair PLC (LON:PPB–Get Free Report) crossed below its 50-day moving average during trading on Friday. The stock has a 50-day moving average of GBX 5,676 ($69.07) and traded as low as GBX 5,648 ($68.73). Paddy Power Betfair shares last traded at GBX 5,676 ($69.07), with a volume of 388,508 shares. The firm has a 50 day moving average of GBX 5,676 and a 200 day moving average of GBX 5,676. The firm has a market cap of £4.74 billion and a price-to-earnings ratio of 23.61. The company has a quick ratio of 0.24, a current ratio of 0.64 and a debt-to-equity ratio of 6.73. (Get Free Report) Paddy Power Betfair plc operates as a sports betting and gaming company in the United Kingdom, Ireland, Australia, the United States, and internationally. The company operates through Online, Australia, Retail, and US segments. It offers exchange sports betting products; fixed odds games betting; online games and casino; peer-to-peer games, including online bingo and poker; and business-to-business services.","פאדי פאוור בטפייר פלק (LON:PPB – Get Free Report) חצתה מתחת לממוצע ה-50 יום שלה במהלך יום המסחר ביום שישי. המניה יש לה ממוצע של 50 יום של GBX 5,676 (69.07 $) ונסחרה עד GBX 5,648 (68.73 $). מניותיה של Paddy Power Betfair נסחרו לאחרונה ב-GBX 5,676 (69.07 $), עם נפח של 388,508 מניות. לחברה יש ממוצע של 50 יום של GBX 5,676 וממוצע 200 יום של GBX 5,676. לחברה שווי של £4.74 מיליארד ומדד עוצמתי של 23.61. לחברה יש יחס מהיר של 0.24, יחס נוכחי של 0.64 ויחס חוב לשכר של 6.73. (קבל דו""ח חינם) חברת Paddy Power Betfair plc פועלת כחברת הימורים ומשחקים בממלכה המאוחדת, אירלנד, אוסטרליה, ארצות הברית ובכל העולם. החברה פועלת דרך Online, Australia, Retail ו-US segments. היא מציעה מוצרי הימורי ספורט בבורסה; הימורים קבועים על משחקים; משחקים און ליין וקזינו; משחקים שווה-ל-שווה, כולל בינגו און ליין ופוקר; ושירותים לעסקים.","Stock alert: Paddy Power Betfair crosses below 50-day moving average! Trading volumes hit 388,508 shares. #StockMarket #Investing #Finance","אזעקת מניות: פאדי פאוור בטפייר חוצה מתחת לממוצע 50 יום! נפח מסחרי פגע 388,508 מניות. #שוק_המניות #השקעות #פיננסים",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[25, 10]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/8e9d28cb-f540-4d14-904c-392ee0a463cf_heb_medium.json,eng,"[heb,eng]",eng,"[heb,eng]",eng,medium,GlobalNews,y,n,y,n
126d29e0-9c44-4293-80a8-cba5bf3b0b88,"Carsten Spohr, Chairman of the Executive Board and CEO of Deutsche Lufthansa AG, says: 'We would like to thank our customers and the employees of the Lufthansa Group for a challenging summer: With the lowest revenue and profit ever achieved in one summer - including an operating loss of 1.5 billion euros in the third quarter alone. All airlines in our Group and Lufthansa Technik contributed to this with single-digit profit margins. At the same time, employee satisfaction in our company has declined significantly to the lowest level since the crisis. It is costing us all that we have combined our unsuccessful multi-airline and multi-hub strategy with weakening the private travel segment, setting the wrong strategic course. We have also made significant setbacks in operational stability and regularity despite favorable conditions. This trend is the basis for missing our premium and quality standards and those of our customers even more effectively in the future again. Even though the geopolitical situation remains stable, our booking outlook gives us reason to be concerned - not only for a very poor Group result this year, but also beyond.'","קרסטן שפוהר, יו'ר מועצת המנהלים ומנכ'ל תאגיד התעופה הגרמני לופטהנזה, אומר: 'אנו רוצים להודות ללקוחותינו ולעובדי קבוצת לופטהנזה על קיץ מאתגר: עם ההכנסות והרווחים הנמוכים ביותר שנרשמו אי פעם בקיץ אחד - כולל הפסד מופעל של 1.5 מיליארד אירו ברבעון השלישי לבדו. כל החברות בקבוצתנו ולופטהנזה טכניק תרמו לכך עם שולי רווח של ספרות יחידה. במקביל, שביעות הרצון של העובדים בחברתנו ירדה באופן משמעותי לרמה הנמוכה ביותר מאז המשבר. זה עולה לנו כולנו שחברנו את האסטרטגיה הלא מוצלחת של מולטי-איירליינס ומולטי-האב עם החלשת קטגוריית הטיולים הפרטיים, תוך קביעת הקורס השגוי. היה לנו גם הפסד משמעותי ביציבות מבצעית ורגולריות על אף תנאים טובים. מגמה זו היא הבסיס להחטאת סטנדרטים הפרפריים והאיכותיים שלנו ושל לקוחותינו יותר מבעבר. גם היום שהמצב הגאופוליטי נותר יציב, הצפי התחתון שלנו נותן לנו סיבות להתכונן לכשלונות - לא רק עבור רווח עגום של הקבוצה השנה, אלא גם מעבר לכך.'","Breaking: Lufthansa Group faces tough times this summer! With record-low profits and operational issues, the future looks uncertain. #Aviation #Lufthansa #FinancialTrouble","שובר: קבוצת לופטהנזה מתמודדת עם קשיים בקיץ הזה! עם רווחים נמוכים ובעיות מבצעיות, העתיד נראה בלתי בטוח. #תעופה #לופטהנזה #קשייםפיננסיים",heb,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[1,29]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/heb/126d29e0-9c44-4293-80a8-cba5bf3b0b88_heb_medium.json,eng,heb,eng,heb,eng,medium,GlobalNews,y,n,y,n
