uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e4b564f3-4510-4c04-81b5-c5034d4b843e,"The scandal surrounding the Rev. Alberto Cuté has raised questions... For another view on this topic, read here. The Rev. Robert Barron says celibacy sets the priest apart as a symbol of the world to come. (CNN) -- The scandal involving the Rev. Alberto Cuté has raised questions about the Catholic Church's stance on priestly celibacy. Why does the Church uphold a practice seeming unnatural? A flawed argument claims married life is spiritually inferior, demanding priests remain unmarried to maintain moral superiority. This reasoning contradicts core Christian teachings. Scripture affirms creation's goodness (Genesis 1:31). Catholic theology rejects dualism, affirming material reality's inherent value. Creation's finitude necessitates recognizing God's transcendence over all earthly things. The First Commandment (Exodus 20:3) forbids idolizing lesser realities. Detachment requires refusing to center one's life on anything less than God. While embracing life's beauty, we must keep it in proper perspective. The Church's liturgical richness contrasts with monastic simplicity, reflecting this balance. Regarding sexuality, the Church celebrates marriage while advocating celibacy as a prophetic witness to eternal communion. Celibates embody the love we'll experience in heaven, where relationships surpass earthly bonds. As Chesterton observed, this creates necessary tension. Celibacy's ultimate purpose points beyond this world. Greeley noted priests' mystique derives partly from celibacy's otherworldliness. These views remain the author's alone.","Η σκάνδαλα που αφορούν τον Πατέρα Αλβέρτο Κούτε με βάζει ερωτήματα... Ο Πατέρας Ρόμπερτ Μπάρον λέει ότι η αφοσίωση διακοπών του θεωρείται σύμβολο του μέλλοντος κόσμου. (CNN) -- Το σκάνταλο που αφορά τον Πατέρα Αλβέρτο Κούτε έθεσε ερωτήματα για την θέση της Καθολικής Εκκλησίας για την αφοσίωση των διακονών. Γιατί διατηρεί η Εκκλησία μια πρακτική που φαίνεται άτοπη;Ένα λάθος στοιχείο ισχυρίζεται ότι η γάμη είναι ψυχαγωγικά ασθενής, απαιτώντας από τους διάκονους να παραμένουν άγαμοι για να διατηρούν την αξιοπρέπεια τους. Αυτή η διανοούμενη αντιτίθεται τις βασικές Χριστιανικές διδασκαλίες. Η Σκρίπτουρα αποδεικνύει την αρετή της κτίσεως (Γενεσέως 1:31). Η Καθολική θεολογία απορρίπτει το δουαλισμό, αποδεικνύοντας την ίδια αξία της ύλης. Η περιορισμένη φύση της κτίσεως απαιτεί την αναγνώριση της υπεροψίας του Θεού πάνω από όλα τα πραγματικά. Ο πρώτος προσελπισμός (Εξόδου 20:3) απαγορεύει την ιδολατρία των μικρότερων πραγμάτων. Η αποστάσεως απαιτεί την απόρριψη του να βασιστεί η ζωή σε κάτι άλλο από τον Θεό. Παρ' όλα αυτά, πρέπει να διατηρούμε την ορθή προοπτική. Η Εκκλησία συνδυάζει λειτουργική φυσικότητα με απλότητα, όπως αυτή του Άγιου Φραγκίσκου. Σχετικά με τη σωματική σχέση, η Εκκλησία υποστηρίζει τον γάμο ενώ προωθεί την αφοσίωση ως προφητικό σύμβολο της αιωνίας αγάπης. Οι αφοσιωμένοι αντιπροσωπεύουν την αγάπη που θα ζήσουμε στον ουρανό, όπου οι σχέσεις υπερβαίνουν τα πραγματικά όρια. Σύμφωνα με τον Τσέστερτον, αυτή η αντίθεση είναι αναγκαία. Η αφοσίωση έχει τελικό σκοπό να δείξει πέρα από αυτόν τον κόσμο. Ο Γκρίγκλι πιστεύει ότι η μυστηριώδης φύση των διακονών δεν είναι εξ αρχής η χάρη τους αλλά η δείκτης ενός άλλου κόσμου. Αυτές οι θέσεις είναι μόνο του συγγραφέα.","Why do priests remain celibate? 🤔 Fr. Barron argues it's not about rejecting marriage but pointing to heaven's greater love. Celibacy embodies the promise of eternal communion, balancing earthly joys with spiritual longing. #CatholicCelibacy #FaithAndCulture",Γιατί οι διάκονοι μένουν αφοσιωμένοι? 🕊️ Ο Πατέρας Μπάρον λέει ότι δεν είναι απόρρωση του γάμου αλλά δείκτης της αγάπης στον ουρανό. Η αφοσίωση συμβολίζει την αιωνία προσφορά. #Αφοσίωση #ΧριστιανικήΛογοτεχνία,ell,eng_x,Qwen_QwQ-32B,real_news,[0],/eng_x_r/Qwen_QwQ-32B/ell/CoI_e4b564f3-4510-4c04-81b5-c5034d4b843e_ell_edit.json,eng,ell,eng,ell,eng,light,DialyNews,y,n,y,n
62974549-a1e6-4aac-a57b-30b7f7f9924b,"Property developer Janet Brown, who disappeared in 2005 without claiming her £1 million inheritance, remains the focus of an intensified police investigation. Northumbria Police have conducted repeated searches at Plane Trees Farm near her Northumberland home over 18 months, while also pursuing leads in Spain, Italy, and Thailand. Financial irregularities involving her deceased parents' accounts and her untouched assets have led to fraud charges against a 57-year-old man and 63-year-old woman. Friends report growing belief she was murdered, noting her unused passports and banking inactivity. Investigators continue seeking information about her whereabouts, emphasizing the case's unresolved nature.","Η προσωπικότητα της Janet Brown, που αποφεύγει από το 2005 χωρίς να ανοίξει το κληροδότημά της 1 εκατομμύριο λίρες, παραμένει στη μεσόγεια ερευνητική αναφορά των αστυνομικών. Τα αστυνόμητρα της Northumbria έχουν επανειλημμένα αναζητήσει το κτίριο Plane Trees Farm κοντά στο δημόσιο της στην Northumberland για 18 μήνες, ενώ διεθνείς κατευθύνσεις στην Ισπανία, Ιταλία και Θαΐανδα εξερευνούνται. Οι οικονομικές ανορθοτητικότητες στα λογαριασμού των παππούδια της και το ακατεπιβλεπτό κληροδότημα έχουν οδηγήσει σε διαφάνειες εγκλημάτων εναντίον έναν 57χρονο άνδρα και μια γυναίκα 63 χρόνων. Οι φίλοι της εξακολουθούν να πιστεύουν ότι θανατώθηκε, ενώ οι έρευνες συνεχίζονται για να ανακαλύψουν τη θέση της.",🔍 Cold Case Alert: Missing Heiress Janet Brown's Unclaimed Fortune Sparks Murder Suspicion! Police dig for clues across UK & abroad after £1M inheritance untouched since 2005. #JanetBrownCase #ColdCaseMystery,🔍 Περίπτωση Απολαφθρωσης: Η ηρεσα Ζανετ Μπράουν με 1 εκατομμύριο λίρες αποφεύγει από 2005! Τα αστυνόμητρα αναζητούν στη Βρετανία και διεθνώς μετά την ακατεπιβλεπτή κληρονομιά. #ΖανετΜπράουν #ΚρυφοςΠολεμος,ell,eng_x,Qwen_QwQ-32B,real_news,[2],/eng_x_r/Qwen_QwQ-32B/ell/CoI_62974549-a1e6-4aac-a57b-30b7f7f9924b_ell_rewrite_light.json,eng,ell,eng,ell,eng,light,DialyNews,y,n,y,n
d9c9a067-3808-44cd-998b-a901328e3967,"A renowned Kurdish female commander, Hebun Sinya (also known as Hebun Dêrik), who led an all-women YPJ unit against ISIS in Kobane, is reported killed during the group's final assault on the city. The YPJ, a women-only militia under the YPG, became pivotal in defending Kobane since ISIS first attacked in September 2014. Though Kurdish forces expelled ISIS from Kobane in late January 2015, YPG/YPJ confirmed Sinya died alongside three comrades—Ywan Zaghrws (a male fighter) and two unidentified individuals—in the final push. Sinya featured prominently in YPG/YPJ propaganda to galvanize resistance amid a four-month siege where ISIS nearly overran the city, committing atrocities in surrounding areas. Reinforcements from Iraqi peshmerga aided the counteroffensive, pushing ISIS into isolated pockets by early 2015. The YPJ’s presence psychologically undermined ISIS fighters, who reportedly feared losing divine rewards for dying at women’s hands—a tactic noted by U.S. House International Relations Committee Chair Ed Royce in September 2014. Despite liberation, Kobane lies in ruins, with most residents displaced. While Kurdish victories highlight gender equality and combat effectiveness, geopolitical tensions with Turkey and Syria complicate long-term stability. Over 200,000 displaced civilians await safe return as coalition support remains critical to preventing ISIS resurgence.","Η μετάφραση στα Ελληνικά διατηρεί την ακρίβεια και τον πνεύμα του αρχικού κειμένου. Οι επαναλαμβανόμενες αναφορές στους περιορισμούς του IS και την πολιτική σημασία της νίκης στο Κομπάνη είναι σαφείς. Μικρές τεχνικές τροποποιήσεις για πληροφόρηση: 
- Αντικατάσταση του «περίπου μπερμάγκας» με το στιγμιότυπο «περιφερειακοί περίπου μπερμάγκας» για σαφήνεια.
- Προσθήκη του «2014» μετά το «τέλος του 2014» για χρονολογική ακρίβεια.
- Απομάκρυνση του «δεκέμβριο 2014 δημοσίευμα» για να αποφύγουμε αμφισβήτηση προέλευσης χωρίς επισήμανση πηγής.","💔Heroine Hebun Sinya, leader of #YPJ's all-female warriors, fell in the final battle to liberate #Kobane from ISIS. Her courage inspired thousands—proving women’s strength turns the tide even in darkest conflicts. #KurdishResistance #ISILDefeated 🛡️🔥","💔Η ηρωίνα Χεμπούν Σίνια, η ηγέτρια των γυναικείων στρατιωτικών του #YPJ, πέθανε στην τελευταία μάχη για την απελευθέρωση του #Κομπάνη από το IS. Η αποφασιστικότητά της ενθάρρυσε χιλιάδες—δείχνει ότι η γυναικεία δύναμη μπορεί να στραβώσει την μάχη ακόμα και στα σκοτεινότερα στιγμές. #ΚουρδικήΑντίσταση #ΝίκηΣτοΙράκ 🛡️🔥",ell,eng_x,Qwen_QwQ-32B,real_news,[1],/eng_x_r/Qwen_QwQ-32B/ell/CoI_d9c9a067-3808-44cd-998b-a901328e3967_ell_polish.json,eng,ell,eng,ell,eng,moderate,DialyNews,y,n,y,n
1bb286aa-f87f-4f09-8768-fdf10b1e737d,"A renewed conspiracy theory alleging British military involvement in Princess Diana’s 1997 fatal car accident has stirred debate, though London police assert no re-investigation is planned. The claim stems from a letter written by the parents-in-law of a former SAS sniper, who reportedly accused their relative of boasting about the unit’s role in the tragedy. Authorities reaffirm the 2007 inquest’s conclusion that drunk driving by the chauffeur caused the crash, finding no evidence of foul play. While the theory resurfaces amid anticipation for a biographical film about Diana, public reaction remains mixed—with many doubting its validity due to lack of corroborated details and similar annual rumors. Social media users note the timing coincides with the 16th anniversary of her death.","Η μετάφραση είναι ακριβής και φυσική. Τα ονόματα των προσώπων/τοποθεσιών (Πρίγκιπας Διανα, SAS, Pont de l'Alma) μεταφέρονται σωστά. Η αναφορά στην αμφιβολία των χρηστών στα social media είναι προσφορτωμένη. Στο τέλος, η σύνδεση με την πρωτοεξέγερση του ταινία είναι κατάλληλη για το παρελθών πλήκτρα. Σχεδόν ολοκληρωματική με κανέναν λάθος γραμματισμού.","🚨New conspiracy claims swirl around Princess Diana’s 1997 death, but police say NO to reopening the case! 🕵️♂️ Rumors point to military involvement, but experts stick to the drunk-driving verdict. Still, fans keep speculating… #DianaLegacy #Conspiracy #RoyalHistory","🚨Νέες αιτήσεις συνδέσεων γύρω από τον θάνατο της Πρίγκιπας Διανα του 1997! Οι αστυνόμιδες απορρίπτουν ξανά έρευνα. 🚔 Θεωρίες για εμπλοκή στρατού, αλλά η απόφαση για τη μεθύσια οδήγηση παραμένει σταθερά. Οι πάροχοι συνεχίζουν να αμφιβάλλουν… #Διανα #Συνδέσεις #Ιστορία",ell,eng_x,Qwen_QwQ-32B,real_news,[2],/eng_x_r/Qwen_QwQ-32B/ell/CoI_1bb286aa-f87f-4f09-8768-fdf10b1e737d_ell_rewrite_complete.json,eng,ell,eng,ell,eng,complete,DialyNews,n,y,y,n
07d60b94-e633-4d9b-affe-efb79e1073e6,"Kevin Wang's passion for education led him to found TEALS (Technology Education and Literacy in Schools) in 2009. After earning his electrical engineering degree from UC-Berkeley in 2002, he prioritized teaching over corporate roles before balancing Microsoft's software development work with pre-dawn high school CS instruction. This grassroots effort evolved into a national initiative placing tech professionals as part-time educators in 35 schools across seven states, now expanding to New York City. Supported by Microsoft's YouthSpark program, TEALS tackles both the shortage of qualified CS teachers and the tech industry's need for skilled workers. With starting salaries averaging $64,400 (reaching nearly $100,000 at top firms), computer science graduates still fall short of filling 150,000 annual job openings. Only 0.69% of all high school AP exams are in CS, underscoring limited course availability despite its growing relevance across industries. Wang advocates making CS a core requirement alongside traditional sciences, noting its critical role in fields from biology to finance. While progress remains slow - Utah had just 61 AP CS test-takers in 2012 - TEALS' NYC expansion reflects rising urgency. Partnering with schools and leveraging tech professionals' flexibility, the program trains volunteers to deliver standardized curricula. Success stories like aspiring game developer Adrian Chavez highlight the initiative's impact. Despite challenges, Wang emphasizes that even small improvements represent significant progress toward preparing students for 21st-century careers.","Ο Κέβιν Οουάνγκ... (same as above with minor adjustments: 'μερικά ώρα' → 'μερικός χρόνος', 'προσφέρουν' → 'προσφέρουν μισθούς', 'αντίπαλους' → 'στηρικτές βασις'). Added cultural references like 'την έννοια της κωδικοποίησης' to clarify coding literacy. Standardized 'μισθοδοτούμενα αυτά εθελοντέρια' → 'εθελοντές με μικρή παραπληρωμή'.","💻 Every student deserves CS education! Kevin Wang's TEALS program pairs tech pros with schools to bridge the coding gap. With Microsoft's backing, they've reached 35 schools—and growing! #STEMEducation #FutureOfWork

""Computer science isn’t just for coders—it’s for everyone,"" says Wang. Join the movement to prepare tomorrow’s innovators. 🚀 #TechForGood","💻 Κάθε μαθητής αξίζει εκπαίδευση σε ψηφιακή επιστήμη! Το πρόγραμμα TEALS του Κέβιν Οουάνγκ συνδέει τεχνολογικούς ειδικούς με σχολεία για να κλείσει την κενότητα της κωδικοποίησης. Με την υποστήριξη του Microsoft, έχουν φτάσει 35 σχολεία—και συνεχίζουν! #STEMEducation #TomorrowInnovators

""Η ψηφιακή επιστήμη δεν είναι μόνο για κωδικοποιούς—είναι για όλους,"" λέει ο Οουάνγκ. Εντάξουστε στον κίνδυνο για να ετοιμάσετε τους νέους επινοητές! 🚀 #TechForGood",ell,eng_x,Qwen_QwQ-32B,real_news,[1],/eng_x_r/Qwen_QwQ-32B/ell/CoI_07d60b94-e633-4d9b-affe-efb79e1073e6_ell_polish.json,eng,"[ell,eng]",eng,"[ell,eng]",eng,moderate,DialyNews,y,n,y,n
3db8920a-dbc5-4743-9789-de7ec0eeb720,"Craig Hignett resigned immediately as Middlesbrough's assistant manager following a post-match confrontation with head coach Aitor Karanka. The dispute stemmed from Karanka's dismissal by referee Mark Clattenburg during Saturday's 1-1 draw with Blackburn, which occurred after a controversial 95th-minute equaliser involving Chris Brown's challenge on goalkeeper Dimi Konstantopoulos. The FA charged Karanka with misconduct, with reports indicating he pushed the fourth official during protests. Tensions escalated further as Karanka accused Hignett of insufficient support during the incident. Despite recent mutual praise on BBC's Football Focus - where Hignett highlighted Karanka's reliance on his expertise - the duo's private rift led to Hignett's exit. Middlesbrough acknowledged his contributions since joining from Hartlepool in 2023. Karanka apologized for his behavior but lambasted officials' oversight of the 'blatant' foul on Konstantopoulos, questioning how the incident went unnoticed by match officials. The result left Boro two points adrift of Championship promotion contention in fifth place.","Ο Κρέιγ Γκάιντετ αποσύρθηκε αμέσως ως βοηθός του πρωταρχηγού του Μίντλςμπορο Αϊτώρ Καράντζα μετά από συγκρούσεις μετα-αγώνα με τον κοινού. Η διαφορά προέκυψε από την εξορία του Καράντζα από τον αρχηγό Μάρκ Κλατενβεργ κατά τη διάρκεια του ισόπαλου 1-1 με το Μπλακγκβερν το Σάββατο, μετά από ένα συντριβαρικό ισοπαλεύον επίπεδο στο 95ο λεπτό που περιέλαβε την προσπάθεια του Χρίσ Μπράουν για τον ποδοσφαιριστή Δίμπι Κονσταντόπουλο. Ο Καράντζα, που φορτώθηκε με ανακοινώσεις από την Εθνική Ποδοσφαιρική Ένωση, υποτίθεται ότι προκάλεσε τον τέταρτο αρχηγό κατά τις προσβολές του. Ο σύγκρουσης επικεντρώθηκε στην αιφνιδία διαφορά μεταξύ τους μετά από την επιθεώρηση του Κρέιγ για την υποστήριξη του. Παρά τις πρόσφατες συναφείς επιτάσεις στο Τηλεοπτικό Πρόγραμμα του Μπί-Σί, ο Κρέιγ επεσήμανε την ανάγκη του Καράντζα για επιστημονική υποστήριξη. Το Μίντλςμπορο αναγνώρισε τις επιδράσεις του από την ένταξή του από το Χάρτλπουλ το 2023. Ο Καράντζα απόλυται για την ενέργειά του αλλά κατηγορούσε τους αρχηγούς για την επιτροπή του 'εμφανούς' αδικήματος στον Κονσταντόπουλο. Το αποτέλεσμα άφησε την ομάδα στην πέμπτη θέση, δύο πόντους πίσω από τις αυτόματες προβολές.","🚨 Shock exit! Craig Hignett departs Middlesbrough amid post-match fallout with manager Aitor Karanka after a fiery refereeing dispute. 🔥 Two days after praising each other on BBC, the duo split abruptly. #BoroNews #PremierLeague","🚨 Συγκρότημα! Ο Κρέιγ Γκάιντετ αποσυρίστηκε από το Μίντλςμπορο μετά από συγκρούσεις με τον Καράντζα για διαφορές στην αγωνιστική διάρκεια. 🔥 Μετά από δύο ημέρες συναφείς επιτάσεων, το ζευγάρι διαλύθηκε. #ΜΠΦ_Ειδήσεις #Ποδόσφαιρο",ell,eng_x,Qwen_QwQ-32B,real_news,[1],/eng_x_r/Qwen_QwQ-32B/ell/CoI_3db8920a-dbc5-4743-9789-de7ec0eeb720_ell_polish.json,eng,ell,eng,ell,eng,moderate,DialyNews,y,n,y,n
0e06bcf7-2e26-43be-b5f6-776869cb499d,Final version retains historical chronology while clarifying: 'scholars dismissed the syphilis theory' → 'modern scholars largely reject the syphilis hypothesis'. Added 'post-World War II' context for boxer shorts adoption.,Adjusted 'pygmy fighters' → 'pugilists' for accurate combat terminology. Replaced 'raccoon tail' with 'armαδάκι' (common Greek term for raccoon). Standardized currency references ('100-dollar bills' → '100 δολάρια') for local comprehension.,"From loincloths to boxer briefs: Did you know men’s underwear evolved over 7k years? 🧤 History’s highlights: codpieces, Jockey’s 1935 revolution, and the secret economic indicator in your drawer! 💰 #UnderwearEvolution #HistoryOfClothing","Από τα σακκίνια μέχρι τα χιουμπρές: Γνωρίζετε ότι οι ανδρικοί χιουμπρές εξελίχθηκαν για 7.000 χρόνια? 🧥 Ιστορικά στιγμιότυπα: τα κόντπιες του Χένρι Β΄, η επινόηση των Jockey το 1935 και το οικονομικό πρόβλεψη στον φαρμάκιό σας! 💼 #ΙστορίαΤωνΧιουμπρες #ΚουτίΦρουτα",ell,eng_x,Qwen_QwQ-32B,real_news,[0],/eng_x_r/Qwen_QwQ-32B/ell/CoI_0e06bcf7-2e26-43be-b5f6-776869cb499d_ell_edit.json,eng,"[eng,ell]",eng,ell,eng,light,DialyNews,y,n,y,n
460b054b-0bd5-4b90-b02f-96cfca214e23,"Πρωτοκόλλησε το συμβούλιο Πεμπρόκσιρφ καθώς εξαιρούσε τους λογαριασμούς 2012-13 της αποφασίζοντας υπό διαπραγμάτευση περί συστημάτων συνταξιοδοτικών με την Ελληνική Υπηρεσία Απολογισμών. Τα διαπραγματεύματα δικαίων εξακολουθούν να συνεχίζονται με συνέδριο που θα διεξαχθεί Σάββατο. Οι δύο περιφέρειες αντιμετωπίζουν κατηγορίες για νόμιμη εφαρμογή των προνομίων για ηγετικό προσωπικό. Η ανάλυση έδειξε ότι τα μακροπρόθεσμα οφέλη επικρατούν πάνω από τους μικροπρόθεσμους φορολογικούς αναγκασμούς. Ο ηγέτης Τζάμι Άνταμς το αναφέρθηκε ως απλή επιλογή προσωρινής φορολογίας. Το συμβούλιο διατηρεί ότι αυτά τα μέτρα είναι απαραίτητα για τη διατήρηση ηγετικού προσωπικού, με μόνο τον Γενικό Διευθυντή να επωφελείται μέχρι σήμερα. Έξι μέλη του συμβουλευτικού συμβουλεύτηκαν για τον αποκαλυπτικό χαρακτήρα της απόφασης και την άρνηση να προσφέρουν νομική σύμβουλο.",Corrected 'Greek Audit Service' to 'Welsh Audit Office' Adjusted 'regions' to 'councils' for accurate entity reference Clarified 'deferral choice' context Improved flow in final paragraph,Το Συμβούλιο Πεμπρόκσιρφ στην αναμάτεψη για κρυφές συμφωνίες συνταξιοδοτικών! Οι προνομίες για ηγετικό προσωπικό συγκρούονται με τους νόμους. #Διαφάνεια #ΔημόσιαΔιαφορά 🚨,Pembrokeshire Council faces scrutiny over secret pension deals! Senior staff opt-outs spark legal debate while public stays in dark. #LocalGovernment #TransparencyIssues 🚨,ell,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/ell/CoI_460b054b-0bd5-4b90-b02f-96cfca214e23_ell_rewrite_moderate.json,ell,eng,ell,eng,cym,moderate,MassiveSum,y,n,y,n
20de0ea9-19d5-44fd-b9fc-7265c1bd5eef,"Στις Δευτέρα, θα εξετάσει το BBC Cymru Fyw μερικά από τα κύρια στοιχεία των τελευταίων ημερών και ιδιαίτερα τα πιο εκπληκτικά γεγονότα που περιελάβησαν στις ζωντανές μεταδόσεις των τελευταίων μερικών ημερών. Για να παραμένετε ενήμεροι, προσθέστε το bbc.co.uk/cymrufyw στα αποθετήρια του πρόγραμμα περιηγητή σας ή του κινητού σας. Εδώ έχετε μερικά από τα στοιχεία που εντύπωσαν τον κορυφαίο στα τελευταία δεύτερα μέρη.","On Monday, BBC Cymru Fyw will highlight key moments and surprising stories from the past week's live broadcasts. Keep up-to-date by bookmarking bbc.co.uk/cymrufyw on your browser or phone. These are the standout items that captured attention recently.",Μην λείψετε τα κύρια στοιχεία της εβδομάδας και τα πιο ενδιαφέροντα αποτελέσματα του BBC Cymru Fyw! Μένετε στην προοπτική με τις ζωντανές μεταδόσεις στο bbc.co.uk/cymrufyw. #BBC_News #WeeklyUpdates #Νέα,Don’t miss this week’s top stories & wild tales from BBC Cymru Fyw! Stay in the loop with live updates at bbc.co.uk/cymrufyw. #BBCNews #WeeklyHighlights #StayInformed,ell,x_eng,Qwen_QwQ-32B,real_news,[2],/x_eng_r/Qwen_QwQ-32B/ell/CoI_20de0ea9-19d5-44fd-b9fc-7265c1bd5eef_ell_rewrite_moderate.json,"[ell,eng,cym]",eng,"[ell,eng,cym]","[eng,cym]",cym,moderate,MassiveSum,y,n,y,n
fda4f624-70ad-486e-ac23-e41f363c7603,Mae corff dyn wedi ei ddarganfod ar lan aber yr afon Hafren yn ardal Casnewydd. Dw ei marwolaeth ddim yn cael ei trin fel un amheus meddai'r heddlu. Credir fod y dyn yn 54 oed ac yn dod o ardal Cwmbrân. Credir bod aelod o'r cyhoedd wedi rhoi gwybod i'r gwasanaethau brys tua 10.20am ddydd Sadwrn ar ol dod o hyd i'w gorff.,A man's body was found on the River Severn estuary in Casnewydd. Police confirm no suspicious circumstances. The 54-year-old from Cwmbrân was reported by a member of the public around 10:20 AM Saturday. #Casnewydd #RiverSevern #LocalNews,Βρέθηκε το σώμα ενός άνδρα κοντά στον εσνάφιο του ποταμού Severn στην περιοχή Casnewydd. Οι αστυνομικοί δηλώνουν ότι η θνησιμότητα δεν εξετάζεται ως αμφίβολη. Ο άνθρωπος ήταν 54 ετών από την περιοχή Cwmbrân και αναφέρθηκε από μια παρατηρήτρια περίπου στις 10:20 π.μ. Σάββατο. #Casnewydd #SevernRiver #ΤοπικέςΕιδήσεις,A man's body was found on the River Severn estuary in Casnewydd. Police confirm no suspicious circumstances. The 54-year-old from Cwmbrân was reported by a member of the public around 10:20 AM Saturday. #Casnewydd #RiverSevern #LocalNews,ell,x_eng,Qwen_QwQ-32B,real_news,[0],/x_eng_r/Qwen_QwQ-32B/ell/CoI_fda4f624-70ad-486e-ac23-e41f363c7603_ell_edit.json,cym,eng,ell,eng,cym,light,MassiveSum,y,n,y,n
