uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
9dba7061-179b-4975-94ae-24dd4189dfef,"A London court confirmed Wednesday that jurors failed to reach consensus on misconduct charges against former News of the World editor Andy Coulson and colleague Clive Goodman, following Coulson's Tuesday conviction for phone hacking conspiracy (2000-2006). While Rebekah Brooks, former News International CEO, was fully acquitted, Judge John Saunders issued a rare reprimand to Prime Minister David Cameron and other politicians for compromising trial integrity through public remarks. 'When leaders treat legal proceedings as open debate, it undermines judicial independence,' Saunders stated, though he permitted the trial to continue. The landmark case, stemming from the 2011 Milly Dowler hacking revelation, has resulted in 5,500 identified victims through Operation Weeting, with police confirming contact with 3,500 victims. News UK acknowledged historical wrongdoing while emphasizing ongoing reforms and cooperation with new press regulations effective late 2023.","ロンドン裁判所は水曜日、アンディ・コールソン元ニュース・オブ・ザ・ワールド編集長とクライヴ・グッドマン元王室担当記者に対する職権乱用罪の評決で陪審員が合意に至らなかったと発表しました。コールソンは火曜日に電話盗聴の共謀罪（2000-2006年）で有罪判決を受けています。ニューズ・インターナショナル元CEOレベッカ・ブルックスは全容疑で無罪となった一方、ジョン・ソーンダース判事はデーヴィッド・キャメロン首相ら政治家陣が公的な発言を通じて裁判の公正性を損なったとして異例の批判を行いました。『政治家が司法手続きを公開討論の場のように扱うことは、法の支配を弱体化させます』と述べつつ、裁判継続を認める判断を示しました。2011年に発覚したミリー・ドウラーさん事件の電話盗聴を契機とした本件では、警察の『ウィーティング作戦』により5,500人の被害者が特定され、うち3,500人と連絡が取れています。ニューズUKは過去の不正行為を認め、2023年後半に始動予定の新たな報道監視機構への協力を約束しました。","📰 Big developments in UK phone hacking scandal: Ex-tabloid editor Coulson convicted, but jury deadlock on some charges. Judge slams politicians' 'open season' comments 🚨 #PressEthics #CoulsonTrial

Key points:
- 5,500 victims identified in Op Weeting
- Brooks cleared of all charges
- Cameron apologizes for 'wrong decision'
👉 Full story shows press accountability in action #JournalismMatters","📢 英国電話盗聴事件の重大展開：コールソン元編集長に有罪判決も一部評決不能 ⚖️ キャメロン首相の発言が裁判官の批判に #報道倫理 #司法の独立

主なポイント:
• 被害者5,500人特定
• ブルックス元CEOは無罪
• 警察『ウィーティング作戦』の成果
事件を機にメディア改革加速か？ 📰",jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_9dba7061-179b-4975-94ae-24dd4189dfef_jpn_rewrite_light.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
1d013249-7a06-46e7-8ae3-743b8bd8a6ac,"Sherri Shepherd is departing 'The View,' multiple sources close to the situation confirmed to CNN. The decision, known to producers for months, was kept confidential to prevent overshadowing Barbara Walters' retirement transition last month. Walters remains as executive producer following her final on-air appearance. Thursday saw unexpected developments at the show, though details remain unspecified. Co-host Jenny McCarthy tweeted in response: 'If Sherri goes... I go too. My View will be changing too... Grateful to the entire team for their hard work and an unforgettable year.'",シェリ・シェパードが昼のトーク番組『The View』を降板することが、関係者を通じてCNNに確認されました。プロデューサー陣は数か月前からこの決定を把握しており、先月バーバラ・ウォルターズが番組を引退した際の注目を分散させないよう秘密保持されていました。ウォルターズはエグゼクティブプロデューサーとして引き続き関与します。木曜日に番組で予期せぬ変更が発生しましたが、詳細は明らかになっていません。共演者のジェニー・マッカーシーは『シェリが去るなら私も！私の『The View』は変化します…素晴らしい1年間とスタッフの努力に感謝』とツイートで表明しました。,Big changes at #TheView! 🎤 Sherri Shepherd exits the show after keeping it quiet to honor Barbara Walters' retirement. Co-host Jenny McCarthy tweets 'I go too' in solidarity. #TVNews #TalkShowShakeup,【#TheView 大変動！】シェリ・シェパードが番組を退社、バーバラ・ウォルターズの引退配慮で秘密保持していたことが判明。共演者ジェニー・マッカーシーも『私も去る』と表明👋 #トーク番組 #バーバラウォルターズ,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_1d013249-7a06-46e7-8ae3-743b8bd8a6ac_jpn_polish.json,eng,jpn,eng,jpn,eng,moderate,DialyNews,y,n,y,n
9472f6e4-f295-4d45-b0cb-f0cdd545af69,"Tiger Woods' partner Lindsey Vonn attended the Masters Tournament on April 11, 2013, supporting the golfer during his first round at Augusta National. Vonn, an Olympic skiing champion recovering from February 2013 knee surgery, observed the event in casual attire. Other attendees included Paulina Gretzky (partner of Dustin Johnson) and tennis player Caroline Wozniacki (partner of Rory McIlroy). 2012 champion Bubba Watson shared an emotional moment discussing using his green jacket to wrap his adopted son Caleb, whom he and wife Amy welcomed in 2012. The tournament blended athletic competition with personal narratives, featuring partners participating in traditional pre-event activities. Vonn had publicly confirmed her relationship with Woods in March 2013, following her 2011 divorce from skier Thomas Vonn.",タイガー・ウッズのパートナーであるリンドシー・ボンが2013年4月11日、ジョージア州のオーガスタナショナルゴルフクラブで開催されたマスターズトーナメント初日を観戦。2月に膝の手術を受けたばかりのオリンピック金メダリストは、リハビリ中の体を押してウッズのプレーを応援しました。 ダスティン・ジョンソンの恋人ポーリナ・グレツキー（アイスホッケー界のレジェンド、ウェイン・グレツキーの娘）や、テニス選手キャロライン・ウォズニアッキ（ローリー・マキロイと交際中）も会場に登場。前年優勝者のバッバ・ワトソンは、養子のカレブちゃんをグリーンジャケットで包んだエピソードを語る際に感極まり、会場の注目を集めました。 大会関係者によると、ボンがウッズとの交際を正式に公表したのは2013年3月。スキー選手時代の元夫トーマス・ボンとの離婚から2年後の出来事でした。トーナメントでは競技の合間に、選手の家族やパートナーが参加する伝統的なイベントも行われました。,🏌️♂️ Love on the green! Lindsey Vonn cheers on Tiger Woods at Masters while recovering from surgery 💪 Olympic skier joins other sports stars' partners at Augusta. Emotional moment as champ Bubba Watson tears up talking about his adopted son 👶 #Masters2013 #GolfDrama #SportsCouples,⛳️ マスターズで熱愛応援！リンドシー・ボンが手術後の復帰前にタイガー・ウッズをサポート 💖 グレツキー娘やウォズニアッキも登場！優勝者のバッバ・ワトソンは養子エピソードに感涙 😢 #マスターズトーナメント #ゴルフ界のドラマ #スポーツカップル,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_9472f6e4-f295-4d45-b0cb-f0cdd545af69_jpn_polish.json,eng,jpn,eng,jpn,eng,moderate,DialyNews,y,n,y,n
d0f54c38-a685-4bf1-9a51-a7fb433284bf,"A new German exhibition exposes the Nazi regime's wartime quest for the Holy Grail, paralleling plot elements from the 1989 film 'Indiana Jones and the Last Crusade.' The 'Dig for Germania: Archaeology under the Swastika' exhibit at Bremen's Focke Museum documents SS leader Heinrich Himmler's conviction that discovering the Grail at Spain's Montserrat Abbey would secure German victory and mystical advantages. Historical records show the Nazis increased archaeology professorships from a handful to 24 after 1933, exploiting artifacts to construct false Aryan supremacy narratives. Forced laborers were deployed across occupied territories and Tibet during excavations that primarily yielded ordinary pottery and jewelry. Exhibition curator Dirk Mahsarski highlights archaeologists' complicity in Holocaust-era atrocities through deliberate support of racial policies.",ドイツで開催中の新展覧会『スワスティカ下の考古学：ゲルマニア発掘』が、ナチスが聖杯探索に執着した実態を明らかにしています。SS長官ハインリヒ・ヒムラーはスペイン・モンセラート修道院での聖杯発見が戦争勝利と超常現象的な力を得ると信じていました。1933年以降、考古学教授職が24に増員され、アーリア人優越説の偽史をでっち上げるために遺物が利用されました。占領地域やチベットでは強制労働者を動員した発掘が行われ、大半は日常品しか出土しませんでした。展示キュレーターのディルク・マハサルスキは『考古学者たちがホロコースト犯罪を認識しながら人種政策を推進した』と指摘。事実はインディ・ジョーンズの映画以上に奇想天外だったのです。,Nazis hunting the Holy Grail? 🏺 New exhibit reveals how SS leaders used archaeology to fuel their crazy myths! #HistoryExposed #NaziFollies #IndianaJonesIRL 👉 Bremen's Focke Museum,ナチスの聖杯探求の真実が明らかに！🏛️ 『ゲルマニア発掘』展がSSの妄想的考古学を暴露 #歴史の闇 #ナチス考古学 #インディ・ジョーンズ現実版 👉 ブレーメン・フォッケ博物館,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_d0f54c38-a685-4bf1-9a51-a7fb433284bf_jpn_edit.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
8dce8391-a308-4943-bf08-41ffa35667a5,"Mayor Ukol Talumpa, his wife Lea, relative Saripuddin Talumpa, and toddler Philip Thomas Estuesta were fatally shot outside Manila's Ninoy Aquino International Airport on December 20, 2013. The attackers, wearing police uniforms and riding motorcycles, opened fire at close range around 11:15 AM local time using a .45-caliber pistol. Four additional individuals sustained injuries. This marked the third assassination attempt against Talumpa since 2010. Previous attempts included a 2012 grenade attack near his vehicle and a 2010 ambush outside a Manila condominium. The mayor had been elected to lead Labangan municipality (population ~40,000) in Zamboanga del Sur province one year prior to his death. Airport authorities established security checkpoints following the attack. Investigation into motives remains ongoing, with no immediate claims of responsibility.",2013年12月20日、マニラのニノイ・アキノ国際空港構外にて、ラバンガン町長ウコル・タルンパ氏と妻レア氏、親族のサリプディン・タルンパ氏、幼児フィリップ・トーマス・エストゥエスタ君が銃撃により死亡しました。警察官を装った2人の襲撃者がオートバイで接近し、午前11時15分ごろ.45口径拳銃を用いて至近距離から発砲。さらに4名が負傷しました。 これはタルンパ氏が経験した3度目の暗殺未遂で、2010年の襲撃と2012年の手榴弾攻撃を乗り越えた経歴があります。ザンボアンガ・デル・スール州のラバンガン町（推定人口4万人）の町長就任から1年後の事件発生を受け、空港管理当局は周辺に検問を設置。犯行の動機調査が継続されています。,Shocking political violence: Labangan Mayor Ukol Talumpa & 3 family members killed in brazen airport shooting. Third assassination attempt in 3 years. Details emerging about police-uniformed attackers. #PhilippinesNews #PoliticalViolence,衝撃の政治事件：ラバンガン町長ウコル・タルンパ氏と家族3人が空港で襲撃され死亡。3年連続3度目の暗殺未遂。警察官を装った犯行に捜査続く。 #フィリピンニュース #政治暴力,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_8dce8391-a308-4943-bf08-41ffa35667a5_jpn_edit.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
d978e793-cfd3-402a-a42d-36fdd7efd6d1,"Scarlett Lenh, a transgender student at Sand Creek High School in Colorado Springs, was elected homecoming princess by her junior class. The 16-year-old, who began her social transition this academic year, received majority support in Friday's election. 'It felt truly validating,' Lenh stated, recalling her seven-year journey of self-identification. School officials affirmed their compliance with state anti-discrimination laws, while community responses remained divided. The decision follows legal precedents including a 2013 state ruling protecting transgender students' rights.",コロラドスプリングズのサンドクリーク高校で、トランスジェンダーの女子生徒スカーレット・レンさんがホームカミングクイーンに選ばれました。16歳のレンさんはこの年度から性別移行を公にし、8歳頃から自身の性自認を認識していたと明かしています。『心から嬉しかった』と語るレンさんに対し、学校側は州の反差別法に準拠していることを確認。地域では賛否両論が起こる中、2013年の州判断に基づく決定となりました。,"🌈 Huge congrats to Scarlett Lenh, crowned homecoming princess at Sand Creek HS! Her courage inspires us all to embrace authenticity. #TransRights #InclusiveEducation 🏳️⚧️",🌈 サンドクリーク高校のホームカミングクイーンにスカーレット・レンさんが選出！ 自分らしさを貫く勇気に拍手👏 #多様性の教育 #トランスジェンダー権利 🏳️⚧️,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_d978e793-cfd3-402a-a42d-36fdd7efd6d1_jpn_edit.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
5891176a-52af-46e4-8156-6e84b3b1383f,"UEFA's financial regulators will formally clear Liverpool FC of Financial Fair Play violations this Friday, while Hull City faces a €200,000 penalty. The Club Financial Control Body (CFCB) concluded examinations of clubs absent from last season's European competitions, with Liverpool avoiding sanctions. Hull City, participants in Europa League qualifying rounds, settled for a fine matching last year's penalties against Levski Sofia and three Turkish clubs. Ongoing probes continue for AS Monaco, Inter Milan, Sporting CP, and AS Roma. Liverpool's financial records revealed £49.8m (2012-13) and £40.5m losses, partially offset by approved stadium investments. The 2011-12 accounts allocated £49.6m to Anfield costs, including €35m from Tom Hicks' scrapped Stanley Park stadium proposal later canceled by Fenway Sports Group. This contrasts with last season's €49m fines and squad restrictions imposed on Manchester City and Paris Saint-Germain. UEFA maintains active monitoring of both clubs, with Manchester City's audit scheduled next week.",UEFAの財務監査機関は本日、リバプールFCの財政公平性規則（FFP）違反なしとの結論を発表予定です。ハル・シティには20万ユーロの制裁金が科されます。クラブ財政管理機構（CFCB）が実施した審査で、昨季欧州大会不参加の複数クラブのうちリバプールは処分を免れました。 欧州リーグ予選に出場したハル・シティはFFP違反に対し、昨年レフスキ・ソフィアと3つのトルコクラブと同水準の制裁金（約20万ユーロ）で和解。ASモナコ、インテル・ミラノ、スポルティング・リスボン、ASローマに対する調査は継続されます。 リバプールの財務報告では2012-13シーズンに4980万ポンド、前期10ヶ月間で4050万ポンドの損失が計上されましたが、スタジアム整備費の大部分が認可対象となりました。2011-12年度のスタジアム関連費49.6百万ポンドの内、3500万ユーロは前共同所有者トム・ヒックスが計画したスタンリーパーク新スタジアム構想（フェンウェイ・スポーツ・グループにより中止）に起因する費用です。 この決定は、前季FFP違反でマンチェスター・シティとパリ・サンジェルマンに課された4900万ユーロ罰金及びチャンピオンズリーグの選手数制限とは対照的です。UEFAは今季も両クラブを継続監視しており、マンチェスター・シティへの監査チーム派遣が来週予定されています。,⚖️ BREAKING: Liverpool cleared in UEFA FFP probe! Hull City hit with €200k fine. Other clubs still under investigation. #FootballFinance #UEFARulings 🏟️ Historic stadium costs helped Reds' case. Big contrast to Man City/PSG's past penalties!,⚖️ 速報！リバプールFFP違反なしに確定⚽️ ハル・シティは20万ユーロ制裁金💰 スタンリーパーク計画の影響も #サッカー財務 #UEFA審査 マンCとPSGの前例と対照的な結果に注目！,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_5891176a-52af-46e4-8156-6e84b3b1383f_jpn_rewrite_moderate.json,eng,jpn,eng,jpn,eng,moderate,DialyNews,y,n,y,n
1522e4b1-44a7-4fd0-9aef-b2b1c65b3364,"European countries have accelerated the path for self-driving vehicles through recent amendments to the United Nations Convention on Road Traffic. The revised regulations, approved last month, permit drivers to remove their hands from steering wheels in autonomous vehicles when systems include override capabilities. Germany, France, and Italy led these changes to support their automotive industries' competition with US tech firms like Google. The updated UN provisions require maintained human oversight readiness. Upon full ratification, 72 signatory nations including European countries, Mexico, Brazil, and Russia must implement these rules nationally. The convention does not include the United States, Japan, or China. Mercedes-Benz executives emphasized the legal updates' significance, citing their 2013 autonomous drive along the historic Bertha Benz route. European manufacturers are deploying features like automated parking and highway assistance, with planned over-the-air software updates mirroring smartphone systems. Google continues testing its distinct self-driving prototypes in California, addressing challenges with cyclist interactions and public perception. Despite minor incidents, officials highlight the technology's safety advantages including superior reaction times and constant alertness compared to human drivers.",欧州連合加盟国は、国連道路交通条約の改正により自動運転車の実用化を加速させました。先月承認された新規制では、運転システムに上書き機能が装備されている場合、ドライバーがハンドルから手を離すことが認められます。ドイツ・フランス・イタリア主導のこの改正は、Googleなどの米国テクノロジー企業との競争優位性確保を目的としています。 改正条項では、常に人間による運転介入が可能な状態を維持することを義務付けています。完全な批准が成立すれば、欧州諸国・メキシコ・ブラジル・ロシアを含む72カ国が国内法を調整する必要があります。本条約は米国・日本・中国を対象外としています。 メルセデス・ベンツの関係者は、2013年に歴史的なベルタ・ベンツルート（103km）で達成した自動走行実験を引き合いに、法整備の重要性を説明。自動駐車機能・渋滞時の自動追従・高速道路自動運転などの技術を順次導入し、スマートフォンのOS更新のようにソフトウェアアップデート可能なシステムを構築中です。 Googleはカリフォルニア州で特徴的な屋根付きセンサーを搭載した自動運転車のテストを継続。自転車の予測不能な動きへの対応や一般ドライバーからの好奇の目に直面しつつ、人間を上回る反応速度と24時間体制の警戒機能を安全性の根拠として強調しています。,🚗💨 Europe's taking the wheel in the self-driving race! New UN rules greenlight hands-free tech as German/Italian/French automakers shift into high gear ⚙️. Mercedes shows off autonomous skills while Google navigates bike-heavy streets 🚴♂️. The future's coming faster than you think! #SelfDrivingRevolution #EuroTechLead,🇪🇺🚙 自動運転の主導権は欧州に！ 国連新規制でハンズフリー走行が可能に✨ 独・伊・仏メーカーが技術革新加速中🔧 メルセデスは歴史的走行実験を達成、Googleは自転車対応に奮闘🚲 未来の交通がすぐそこに！ #自動運転革命 #欧州テクノロジー,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[0],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_1522e4b1-44a7-4fd0-9aef-b2b1c65b3364_jpn_edit.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
91d80793-f54b-4680-bc34-381d524c227b,"The catastrophic 2011 Japanese tsunami, which claimed over 15,000 lives and triggered history's second-worst nuclear crisis, demonstrated its global reach by altering Antarctica's landscape 8,000 miles away. Satellite analysis revealed how the disaster's initial 130-foot waves that penetrated up to six miles inland in Japan subsequently fractured the 260-foot-tall Sulzberger Ice Shelf within 18 hours, dislodging Manhattan-sized icebergs. NASA researchers documented this unprecedented event through real-time imagery, showing how a mere 1-foot-high wave in Antarctica carried enough force to reshape ice formations that had remained stable for nearly five decades. The study, published in the Journal of Glaciology, highlights the interconnected nature of Earth's systems through this tragic natural event.",2011年に日本を襲った大津波は1万5千人以上の犠牲者を出し、原子力事故を引き起こしただけでなく、8000キロ離れた南極大陸の地形までも変化させたことが判明しました。衛星画像分析によると、発生から18時間後に高さ40メートルに達した津波が国内を6キロ内陸まで押し寄せた後、南極の80メートル級サルツバーガー氷棚を破壊。マンハッタン島相当の氷山が分離する様子をNASAチームがリアルタイムで観測しました。この研究では、南極到達時には30cmの波高ながら、50年間安定していた氷床を変形させるエネルギーを保持していた事実が『氷河学ジャーナル』で報告され、地球規模の自然連鎖反応が明らかになりました。,🌊 Unbelievable reach! 2011 Japan tsunami waves traveled 8000 MILES to break Antarctic ice shelves 🧊 New NASA research shows how disasters reshape our planet #NaturePower #GlobalImpact,🌊 津波の驚異！2011年の大震災の波が8000キロ離れた南極の氷棚を崩壊 🧊 NASA研究が明らかにした地球規模の連鎖反応 #津波の影響 #地球規模の現象,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[2],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_91d80793-f54b-4680-bc34-381d524c227b_jpn_rewrite_light.json,eng,jpn,eng,jpn,eng,light,DialyNews,y,n,y,n
978ed8b8-855d-4b49-acf6-a149f58f64d0,"An elderly Canadian couple experienced a miraculous escape when lightning struck their pickup truck during a storm in Alberta. Surveillance footage captured the moment their Chevrolet vehicle was engulfed in flames while driving near power lines on Saturday afternoon. The strike triggered airbag deployment and electrical failures, trapping Al and Betty Perry inside as smoke filled the cabin. 'It sounded like a sonic boom,' recalled Mr. Perry in a WPTV interview, who attempted to kick out a window while fearing for his wife's safety as she recovered from a stroke. A police officer who had been driving behind them successfully rescued the couple from the smoldering vehicle. Despite celebrating their 47th wedding anniversary just days after the incident with no major injuries, their truck sustained severe damage including melted components and deployed airbags. The lightning's impact left two deep potholes at the strike location on the road surface.",カナダ・アルバータ州で高齢夫婦がピックアップトラックへの落雷事故から奇跡的に生還。土曜日の午後、送電線近くを走行中のシボレー車が炎上する瞬間が監視カメラで捉えられました。 落雷によりエアバッグが作動し電気系統が故障、車内に煙が充満する中、アルとベティ・ペリー夫妻は閉じ込められました。地元メディアWPTVのインタビューで『爆発音のような轟音がした』と語ったペリー氏は、脳卒中から回復中の妻を気遣いながら、窓を蹴破ろうと繰り返し試みたと証言しました。 後続していた警察官による迅速な救助活動で夫妻は無事保護。事故から数日後に47回目の結婚記念日を迎えた夫妻に重傷はありませんでしたが、トラックは部品の溶融やエアバッグ全展開などの甚大な損傷を被りました。落雷地点の路面には深さのある穴が二箇所形成されています。,"⚡️MIRACLE ESCAPE! Elderly couple survives truck lightning strike & fireball inferno in Alberta storm! 👴👵 After 47 years together, their love story continues thanks to quick police rescue. #WeatherWonders #SecondChances 💥 Check the shocking footage!",⚡️奇跡の生還！カナダで高齢夫婦が落雷炎上事故から救出👴👵結婚47年目の夫婦愛に警察官の迅速対応が光る #天候驚異 #幸運の軌跡 衝撃の監視カメラ映像要チェック！,jpn,eng_x,deepseek-ai_DeepSeek-R1-Turbo,real_news,[1],/eng_x_r/deepseek-ai_DeepSeek-R1-Turbo/jpn/CoI_978ed8b8-855d-4b49-acf6-a149f58f64d0_jpn_polish.json,eng,jpn,eng,jpn,eng,moderate,DialyNews,y,n,y,n
