uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
e2d3e8f5-b642-4585-84b2-052e94e2783e,"अमेरिका और हैती के बीच एक नया अध्याय शुरू हो रहा है! हर हफ्ते बुधवार और शुक्रवार को, 'अमेरिका-हैती संवाद' नामक एक रोमांचक टॉक शो आपके सामने होगा। यह शो हैती और लैटिन अमेरिका के महत्वपूर्ण मुद्दों को उजागर करता है, साथ ही हैती की सांस्कृतिक और आर्थिक संभावनाओं का जश्न मनाता है।","एक नया अध्याय अमेरिका और हैती के बीच शुरू हो रहा है! हर हफ्ते बुधवार और शुक्रवार को, 'अमेरिका-हैती संवाद' नामक एक रोमांचक टॉक शो है। यह शो हैती और लैटिन अमेरिका के महत्वपूर्ण मुद्दों को उजागर करता है, और हैती की सांस्कृतिक और आर्थिक संभावनाओं का जश्न मनाता है।",🌟 नया अध्याय शुरू! #अमेरिकाहैती संबंधों का एक नया युग! हर बुध और शुक्र को 'अमेरिका-हैती संवाद' नामक रोमांचक टॉक शो देखें। महत्वपूर्ण मुद्दों पर चर्चा और हैती की संभावनाओं का जश्न! #हैती #लैटिनअमेरिका #सांस्कृतिकआदानप्रदान,"🌟 Exciting news! A new era of #USAHaiti relations is here! Tune in every Wed & Fri for 'USA-Haiti Dialogue', an exciting talk show shedding light on important issues & celebrating Haiti's potential! #Haiti #LatinAmerica #CulturalExchange",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 4]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_e2d3e8f5-b642-4585-84b2-052e94e2783e_hin_medium_244.json,hin,hin,hin,eng,"[hat,fra]",medium,MassiveSum,y,n,y,n
95db74bb-2a21-47ce-8944-515ccf28a5b6,"अमेरिकी राष्ट्रपति पद के उम्मीदवार बराक ओबामा ने यरुशलम में अपने ऐतिहासिक दौरे के दौरान इजरायल की प्रशंसा की। उन्होंने इजरायली नेताओं के साथ महत्वपूर्ण चर्चाएँ कीं, जिनमें रक्षा मंत्री एहुद बारक और विपक्ष के नेता बेंजामिन नेतन्याहू शामिल थे। ओबामा ने इजरायल की क्षेत्रीय सुरक्षा में भूमिका को रेखांकित किया। इजरायली राष्ट्रपति शिमोन पेरेज के साथ मुलाकात के दौरान, उन्होंने होलोकॉस्ट स्मारक याद वशेम का दौरा किया। फिलिस्तीनी क्षेत्र में, ओबामा ने स्थानीय समुदायों से मुलाकात की और फिलिस्तीनी नेता महमूद अब्बास के साथ शांति प्रयासों पर चर्चा की।","US राष्ट्रपति पद के उम्मीदवार बराक ओबामा ने यरुशलम में अपने ऐतिहासिक दौरे के दौरान इजरायल की प्रशंसा की। उन्होंने इजरायली नेताओं के साथ महत्वपूर्ण चर्चाएँ कीं, जिनमें रक्षा मंत्री एहुद बारक और विपक्ष के नेता बेंजामिन नेतन्याहू शामिल थे। ओबामा ने क्षेत्रीय सुरक्षा में इजरायल की भूमिका को उजागर किया। इजरायली राष्ट्रपति शिमोन पेरेज के साथ मुलाकात के दौरान, उन्होंने होलोकॉस्ट स्मारक याद वशेम का दौरा किया। फिलिस्तीनी क्षेत्रों में, ओबामा ने स्थानीय समुदायों से मुलाकात की और फिलिस्तीनी नेता महमूद अब्बास के साथ शांति प्रयासों पर चर्चा की।","'यरुशलम में अपने दौरे के दौरान, अमेरिकी राष्ट्रपति पद के उम्मीदवार बराक ओबामा ने इजरायल की प्रशंसा की! उन्होंने शीर्ष इजरायली नेताओं से मुलाकात की और क्षेत्रीय सुरक्षा में उनकी भूमिका को रेखांकित किया। लेकिन क्या उनकी प्रशंसा ज़्यादा हो गई? #इजरायल #मध्यपूर्व #राजनीति #ओबामा","'Barack Obama, US presidential candidate, praised Israel during his visit to Jerusalem! He met with top Israeli leaders and highlighted their role in regional security. But did he go too far in his praise? #Israel #MiddleEast #Politics #Obama",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 16]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_95db74bb-2a21-47ce-8944-515ccf28a5b6_hin_critical_716.json,hin,hin,hin,eng,"[hat,fra,eng]",critical,MassiveSum,n,y,y,n
0b8d3c04-0e5f-4853-acc9-da94e7efa0ad,"अमेरिका के साथ एक अनूठा कार्यक्रम शुरू हो रहा है, जो हैती और लैटिन अमेरिका के बीच संबंधों की खोज करता है। सोमवार और बुधवार को, 'लेस्टेनज़ीन के साथ संवाद' नामक एक खुला मंच होगा, जहाँ विशेषज्ञ हमारे इतिहास और संस्कृति की गहरी समझ प्रदान करेंगे। यह एक शैक्षिक पहल है जो क्षेत्र के महत्व को उजागर करती है।","एक अनूठा कार्यक्रम संयुक्त राज्य अमेरिका के साथ शुरू हो रहा है, जो हैती और लैटिन अमेरिका के बीच संबंधों की खोज करता है। सोमवार और बुधवार को, 'लेटिन अमेरिका के साथ संवाद' नामक एक खुला मंच होगा, जहाँ विशेषज्ञ हमारे इतिहास और संस्कृति की गहरी समझ प्रदान करेंगे। यह एक शैक्षिक पहल है जो क्षेत्र के महत्व को रेखांकित करती है।","🌍🤝 अमेरिका के साथ एक नया संवाद श्रृंखला शुरू हो गई है! सोमवार और बुधवार को 'लेटिन अमेरिका के साथ बातचीत' में शामिल हों, जहाँ विशेषज्ञ हैती के इतिहास और संस्कृति की खोज करेंगे। आइए हमारे संबंधों का पता लगाएं! #हैतीलैटिनअमेरिका #सांस्कृतिकसंवाद #शिक्षा","🌍🤝 A new dialogue series with the US is here! Join us Mondays & Wednesdays for 'Talking with Latin America', where experts dive into Haiti's history & culture. Let's explore our connections! #HaitiLatinAmerica #CulturalExchange #Education",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[28, 27]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_0b8d3c04-0e5f-4853-acc9-da94e7efa0ad_hin_medium_2827.json,hin,hin,hin,eng,"[hat,fra]",medium,MassiveSum,y,n,y,n
d8788ee5-31a7-4063-a1bc-37a5458af893,"Mai rikon mukamin shugaban Nijeriya, Goodluck Jonathan, ya saukar da dukkan ministocin kasar daga kan kujerunsu, wata daya da 'yan kwanaki a bayan da aka damka masa ragamar mulkin kasar a sanadin rashin lafiyar shugaba Umaru Musa Yar'Adua. Gidan telebijin na gwamnatin Nijeriya, NTA, shi ne ya bayar da wannan sanarwa da maraicen laraba, ba tare da yayi karin bayani ba. Daga baya, ministar yada labarai mai barin gado, Dora Akunyili, ta gaskata wannan labari tana mai fadin cewa Mr. Jonathan baya ne sonki da dalilin yanke wannan shawarar ba. Akunyili ta ce a yau alhamis za a mika wa manyan sakatarori hakkin gudanar da ma'aikatunsu. A yanzu, gwamanonin jihohin Nijeriya masu karfi da tasirin fada a ji da kuma shugabannin jam'iyyar PDP mai mulkin kasar zasu gabatar da sunayen mutanen da suke son Jonathan ya nada a matsayin sabbin ministoci, wanda shi kuma zai gabatarwa da majalisar dattijan kasar don neman amincewarta. Rushe, majalisar zartaswar da Mr. Jonathan yayi shi ne muhimmin matakin farko da ya dauka tun watan Fabrairu, a lokacin da majalisar dokoki ta ayyana shi a zaman shugaban kasa na riko a yayin da shugaba Yar'Adua yake jinya a kasar Saudi Arabia. Yar'Adua ya koma kasar a bayan jinyar watanni uku, amma rabon da a gan shi a bainar jama'a tun karshen watan Nuwamba. Har yanzu, babu tabbas kan halin da shugaba Yar'Adua yake ciki. A watan Nuwamba dai, jami'ai sun ce yana fama da wata mummunar cuta ta kumburin rigar zuciya. Har ila yau, an san shugaban yana fama da mummunan ciwon koda.","The former president of Nigeria, Goodluck Jonathan, has responded to reports suggesting his political comeback, issuing a statement through his media team. The Nigerian Television Authority (NTA) aired this report on Wednesday, but Information Minister Dora Akunyili did not confirm Jonathan's involvement. Akunyili promised to address the issue later in the week. This has sparked mixed reactions among Nigerians, with some in favor of Jonathan's return and others against it. Speculations reached a climax in February when rumors spread that Jonathan could succeed President Yar'Adua, who was said to be receiving medical treatment in Saudi Arabia. Despite Yar'Adua's return in November, questions about his health linger. Currently, there is no official confirmation of Yar'Adua's illness or any arrangements for Jonathan to take over as president.","🚨 बड़ी खबर! 🚨

भारत के पूर्व राष्ट्रपति गुडलक जोनाथन चर्चा में हैं! उनकी राजनीतिक वापसी के अफवाहें फैल रही हैं, लेकिन वे खुलकर कुछ नहीं कह रहे हैं। 🗣️
\नाइजीरियन टीवी ने अभी-अभी इसकी खबर दी है, लेकिन हम अभी भी सूचना मंत्री से आधिकारिक बयान का इंतजार कर रहे हैं। 🤔 क्या जोनाथन फिर से सत्ता में लौटेंगे? नाइजीरियाई लोगों के बीच मतभेद हैं! 💬

#नाइजीरियाईराजनीति #गुडलकजोनाथन #वापसीकीअफवाहें #नाइजीरियाईटीवी #राजनीतिकसंघर्ष","🚨 Breaking News! 🚨

Former Nigerian President Goodluck Jonathan is making waves! Rumors are swirling about his political comeback, but he's staying tight-lipped. 🗣️

The Nigerian TV just reported it, but we're still waiting on official word from the Info Minister. 🤔 Will Jonathan be back in power? Nigerians are divided! 💬

#NigeriaPolitics #GoodluckJonathan #ComebackRumors #NigerianTV #PoliticalDrama",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[35, 3]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_d8788ee5-31a7-4063-a1bc-37a5458af893_hin_medium_353.json,hau,eng,hin,eng,hau,medium,MassiveSum,y,n,y,n
0fe8c2c1-1cda-4985-9abf-e9081716ace6,"मेक्सिको में पोप बेनेडिक्ट 16वें की यात्रा के दौरान एक अप्रत्याशित घटना घटी। उन्होंने सिनालोआ के जेल में कैद विद्रोहियों से मुलाकात की, जो एक साहसिक कार्य था। 'व्हाइट लेडीज़' नामक यह समूह फिदेल कास्त्रो के विरोध में सक्रिय था और 2003 से कैद में है। पोप का यह कदम मेक्सिको में एक ऐतिहासिक पल बन गया, जिसने धार्मिक और राजनीतिक दोनों ही स्तरों पर प्रतिध्वनित किया।","During his visit to Mexico, Pope Benedict XVI made an unexpected move. He met with rebels held captive in a Sinaloa jail, stunning all. Known as the 'White Ladies', this group was part of the resistance against Fidel Castro and has been imprisoned since 2003. The Pope's encounter sent a strong message, echoing through Mexico's religious and political realms.","🚨 पोप बेनेडिक्ट 16वें ने मेक्सिको में धमाका कर दिया! 🌟 उन्होंने 'व्हाइट लेडीज़' नामक कैद विद्रोहियों से मुलाकात की, एक शक्तिशाली संदेश भेजते हुए। #पोपमेक्सिकोमें #व्हाइटलेडीज़ #राजनीतिकसंदेश","🚨 Pope Benedict XVI drops a bombshell in Mexico! 🌟 He visited jailed rebels, known as the 'White Ladies', sending a powerful message. #PopeInMexico #WhiteLadies #PoliticalStatement",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 16]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_0fe8c2c1-1cda-4985-9abf-e9081716ace6_hin_medium_716.json,hin,eng,"[hin,eng]",eng,hat,medium,MassiveSum,y,n,y,n
989a4966-2465-419a-a16c-f924c18fc3b7,सोमालिया में भुखमरी का भयावह संकट: 6.2 मिलियन लोगों की जान को खतरा। पिछले दशक का सबसे खराब सूखा पड़ने से स्थिति और भी भयावह हो गई है। सरकार और अंतर्राष्ट्रीय संगठनों से तत्काल सहायता की अपील की जा रही है। #सोमालिया #भुखमरी #सहायता,The devastating famine crisis in Somalia: A threat to 6.2 million lives. The worst drought in a decade has exacerbated the situation. Urgent action is being demanded from the government and international organizations. #Somalia #Crisis #Help,"🚨 सोमालिया का भुखमरी संकट: 6.2 मिलियन जानें खतरे में! 🌾

पिछले दशक का सबसे खराब सूखा सोमालिया को संकट में धकेल रहा है। तत्काल कार्रवाई की जरूरत है! #सोमालिया #भुखमरी #अभीकार्रवाई #जानबचाओ","🚨 Somalia's Famine Crisis: 6.2 Million Lives at Risk! 🌾

The worst drought in a decade has pushed Somalia to the brink. Urgent action needed from global leaders! #Somalia #Famine #ActNow #HelpSaveLives",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[10, 19]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_989a4966-2465-419a-a16c-f924c18fc3b7_hin_minor_1019.json,hin,eng,hin,eng,hau,minor,MassiveSum,y,n,y,n
da811850-414d-4afe-a7d5-d2404859a208,"बेहतर अनुभव के लिए अपनी सेटिंग्स में जाकर हाई मोड चुनें।

**रेलवे होटल घोटाला: CBI ने लालू यादव और तेजस्वी यादव को फिर से समन भेजा**

CBI ने रेलवे होटल घोटाले की जांच में लालू यादव और उनके बेटे तेजस्वी यादव को एक बार फिर से समन भेजा है। लालू को 5 अक्टूबर और तेजस्वी को 6 अक्टूबर को पेश होने के लिए कहा गया है।

पिछले महीने, दोनों नेताओं को 3 और 4 अक्टूबर को पेश होने के लिए कहा गया था, लेकिन वे उपस्थित नहीं हुए। सीबीआई कोर्ट में तेजस्वी के वकील ने और समय मांगा था, जबकि लालू यादव ने भी जांच एजेंसी से अतिरिक्त समय की मांग की थी।

CBI ने रेलवे होटल घोटाले में लालू यादव पर आरोप लगाया है कि उन्होंने रेलवे के ऐतिहासिक होटलों को अपने करीबियों को लीज पर दे दिया था।","For a better experience, go to your settings and select high mode.

**Railway Hotel Scandal: CBI Issues Summons to Lalu Yadav and Tejaswi Yadav Once More**

The Central Bureau of Investigation (CBI) has issued summons once more to Lalu Yadav and his son Tejaswi Yadav in connection with the railway hotel scandal. Lalu is directed to appear on October 5th, while Tejaswi is expected on October 6th.

Previously, both leaders were summoned to appear on October 3rd and 4th, however, they failed to attend. Tejaswi's lawyer sought additional time from the CBI court, and Lalu Yadav also requested an extension from the investigating agency.

The CBI accuses Lalu Yadav in the railway hotel scandal of leasing historic railway hotels to his associates.","#ब्रेकिंग_न्यूज #रेलवे_घोटाला #लालू_यादव #तेजस्वी_यादव

सीबीआई पल भर नहीं रुकेगी! रेलवे होटल घोटाले में लालू और तेजस्वी यादव को फिर से समन। इस बार आएंगे या नहीं? जुड़े रहें!

#भारत_न्यूज #राजनीतिक_घोटाला #न्याय","#BreakingNews #RailwayScandal #LaluYadav #TejaswiYadav

CBI won't back down! Fresh summons issued to Lalu & Tejaswi Yadav in the Railway Hotel scam. Will they show up this time? Stay tuned!

#IndiaNews #PoliticalScandal #Justice",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[15, 27]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_da811850-414d-4afe-a7d5-d2404859a208_hin_medium_1527.json,"[hin,eng]",eng,hin,eng,"[hin,eng]",medium,MassiveSum,y,n,y,n
64991810-f693-4469-8b02-ed46e8b26e71,"Tallafin da kungiyar ta baiwa zaurawan da marayu da gajiyayyu ya hada da dubban kudade da shaddodi da atamfofi. Malam Salisu Abdullahi Umar, shugaban kungiyar reshen jihar Oyo, yace a gaskiya ba zai iya fada adadin mutanen da zasu samu tallafin ba. Amma an bayar da tallafi na akalla mutum 500+ kawo yanzu, kuma an cete rai kowa mutum kuma kuma 200 mutum zauna. A bangaren zaurawa an samu goma sha biyar, marayu kuma dari da arba'in. An raba masu shadda da atamfofi da kudi kama daga dubu biyu biyu zuwa dubu biyar biyar. Dangane da yadda suke samun kudaden da suke taimakawa mutane Malam Salisu yace ana samunsu ne ta wata hanya da shi shugaban kungiyar na kasa Sheikh Abdullahi Bala Lau ya shirya. Yayi wani kira ga duk 'yan kungiyar kuma ya mayar da ita doka cewa kowace jiha ta tafi ta kaddamar da asusun marayu. Yace a bi bangaren masu kudi su taimakawa addinin Musulunci domin a taimakawa marayu da zaurawa. Shirin yayi tasiri kamar yadda yayi bara. Bara da suka fara a jihar Oyo sun samu miliyan daya da dubu dari hudu da arba'in da hudu da dari hudu, kuma sun cete rai kowa mutum kuma kuma 500 mutum zauna. Sheikh Muhammed Sani Adarawa, shugaban majalisar malaman jihar Neja, yana daya daga cikin wadanda suka mika kyaututukan ga zaurawa da marayu da gajiyayyu. Ya kira sauran jihohi da suyi koyi da jihar Oyo kafin a zo kansu. Wasu da suka samu kyaututukan sun bayyana jin dadinsu da kudi da shadda da aka basu. Ga rahoton Hassan Umaru Tanbuwal.","A report of a strange disease affecting cattle in Nigeria has emerged, causing alarm and urgency. According to Malam Salisu Abdullahi Umar, the chairman of the cattle breeders' association in Oyo State, they cannot accurately determine the number of people affected by the disease. They have recorded the death of over 500 cows, and reportedly paralyzed around 200 people. The disease started with abortions in cows, followed by miscarriages and now affects humans too. The disease began in Oyo State and is spreading rapidly. It is believed to be linked to a Muslim ritual, prompting authorities to seek help from religious leaders. Sheikh Abdullahi Bala Lau, a prominent Islamic scholar, has taken up the matter. He has called for urgent attention and claimed that the disease is affecting every region. Sheikh Muhammed Sani Adarawa, another influential Islamic scholar, is among those who have expressed concern over the disease. They are appealing to the federal government for urgent intervention. Source: Hassan Umaru Tanbuwal.","#ब्रेकिंग न्यूज़ #नाइजीरिया #रोग महामारी #गाय महामारी 

🚨 ओयो राज्य, नाइजीरिया में रहस्यमय बीमारी के प्रकोप से 500 से अधिक गायों की मृत्यु, 200 लोग लकवाग्रस्त! 🚨 

एक अजीब बीमारी तेजी से फैल रही है, जिससे गायें और अब मनुष्य प्रभावित हो रहे हैं, स्थानीय अधिकारी घबराए हुए हैं। 🥺 धार्मिक नेताओं से परामर्श किया जा रहा है क्योंकि डर बढ़ रहा है। #प्रेयरफॉरनाइजीरिया #अत्यंतमददकीज़रूरत","#BreakingNews #Nigeria #DiseaseOutbreak #CowPlague

🚨 Over 500 cows dead, 200 people paralyzed in mysterious disease outbreak in Oyo State, Nigeria! 🚨

Local authorities are in panic as a strange disease spreads rapidly, affecting cows and now humans. 🥺 Religious leaders are being consulted as fears grow. #PrayForNigeria #UrgentHelpNeeded",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[34, 5]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_64991810-f693-4469-8b02-ed46e8b26e71_hin_critical_345.json,hau,eng,hin,eng,hau,critical,MassiveSum,n,y,y,n
e775cdc2-b433-4b17-9ecc-d372f4db5a6f,"हैती में हालिया घटनाओं के बाद, सीनेटर प्रिंस पियरे सोंसोन ने OP लावलास की हिंसक कार्रवाई की कड़ी निंदा की। उन्होंने कहा कि यह दुर्भाग्यपूर्ण घटना देश की शांति और स्थिरता के लिए एक गंभीर खतरा थी। सोंसोन ने 184 सिविल सोसाइटी समूहों के साथ एक बैठक के दौरान यह बात कही, जिसे लावलास समर्थकों ने बाधित करने का प्रयास किया। रॉटचाइल्ड फ्रांसोइस जूनियर, हमारे पोर्ट-ऑ-प्रिंस संवाददाता के अनुसार, सोंसोन ने सुझाव दिया कि विपक्षी गुटों ने इस हिंसा को भड़काया था।","After the recent turmoil in Haiti, Senator Prince Pierre Sonson has strongly condemned the violent actions of OP Lavalas. He described the incident as unfortunate and a serious threat to the nation's peace and stability. Sonson made these comments during a gathering with 184 civil society groups, which was interrupted by Lavalas supporters. Our Port-au-Prince correspondent, Rothschild François Junior, reports that Sonson implied opposition factions' involvement in the violence.",हैती के राजनीतिक माहौल में गर्माहट बढ़ गई है! सीनेटर प्रिंस पियरे सोंसोन ने हालिया अशांति के बाद OP लावलास की हिंसक गतिविधियों की निंदा की है। उन्होंने विपक्ष पर कथित तौर पर दंगा फैलाने का आरोप लगाया। #हैतीराजनीति #हिंसा #शांतिकीआवश्यकताहै,Haiti's political scene just got more heated! Senator Prince Pierre Sonson slammed OP Lavalas for their violent ways after the recent unrest. He called out the opposition for allegedly stirring up trouble. #HaitiPolitics #Violence #PeaceNeeded,hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[26, 6]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_e775cdc2-b433-4b17-9ecc-d372f4db5a6f_hin_minor_266.json,hin,eng,hin,eng,hat,minor,MassiveSum,y,n,y,n
7fb1122c-cc31-40cd-825f-497000bee10f,"नए 2030 जलवायु कार्य योजना के तहत, कृषि मंत्री ने घोषणा की है कि कई खेतों में सौर ऊर्जा पैनल लगाए जाएंगे, जो किसानों को बिजली की निःशुल्क आपूर्ति करेंगे। यह जलवायु परिवर्तन के प्रभावों से निपटने के लिए एक महत्वपूर्ण प्रयास है।","Under the new 2030 Climate Action Plan, the Agriculture Minister has announced solar panels in many fields, offering free power to farmers. This is a significant move to address climate change impacts.","🌞 किसानों के लिए बड़ी खबर! 🌞 नई जलवायु योजना से खेतों में सौर शक्ति, निःशुल्क बिजली! जलवायु संघर्ष के लिए बड़ा कदम! #जलवायुकार्य #किसानलाभ #सौरशक्ति","🌞 Big news for farmers! 🌞 The government's new climate plan brings solar power to fields, offering free electricity! A huge step to fight climate change! #ClimateAction #FarmersBenefits #SolarPower",hin,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 34]",/x_eng_f/CohereForAI_aya-expanse-32b/hin/CoI_7fb1122c-cc31-40cd-825f-497000bee10f_hin_medium_734.json,hin,eng,hin,eng,eng,medium,MassiveSum,y,n,y,n
