uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
834a286a-656c-4380-890e-da00a6a12613,'Investigations are a desperate attempt to regain public trust after the devastating March 11 earthquake and tsunami resulted in catastrophic reactor meltdowns.','Imbestigasyon ay isang desperadong pagtatangka upang muling makakuha ng tiwala ng publiko matapos ang mapangwasak na lindol noong Marso 11 at tsunami na nagdulot ng kakila-kilabot na pagkakapusok ng mga reaktor.',BREAKING: Investigations reveal desperate attempts to regain public trust after the devastating March 11 earthquake and tsunami caused catastrophic reactor meltdowns. #NuclearCrisis #PublicTrust,BREAKEING: Imbestigasyon nagpapakita ng desperadong pagtatangka upang muling tamasahin ang tiwala ng publiko matapos ang mapangwasak na lindol at tsunami noong Marso 11 na nagdulot ng kakila-kilabot na pagkakapusok ng mga reaktor. #KrisisNukleyar #TiwalaNgPubliko,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[36, 10]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/834a286a-656c-4380-890e-da00a6a12613_tgl_medium.json,eng,fil,eng,"[eng,fil]",eng,medium,MassiveSum,y,n,y,n
85c432c6-4350-49e9-8e4e-424ae9f13d89,"New York, Nov. 24, 2023 (GLOBE NEWSWIRE) -- The global automotive film market was valued at USD 8.2 billion in 2022 and is expected to reach USD 11.5 billion by 2030, growing at a CAGR of 5.2% during the forecast period. This market includes a wide range of films designed to enhance aesthetics, protect against harmful UV radiation, and strengthen glass for safety. The market’s adaptability to industry needs is a key factor in its success. The growth of the global automotive film market is driven by factors such as increasing demand for vehicle customization, the need for UV protection, and integration of safety features. Technological advancements in film materials have also boosted market growth. The automotive film market is at the forefront of innovation, meeting both consumer demands and regulatory requirements. Request a PDF Sample of the Latest Automotive Film Market Report: https://www.persistencemarketresearch.com/samples/21562","New York, Nobyembre 24, 2023 (GLOBE NEWSWIRE) -- Ang pandaigdigang merkado ng automotive film ay nagkakahalaga na USD 8.2 bilyon noong 2022 at inaasahang mararating ang USD 11.5 bilyon pagdating ng 2030, na kumakatawan sa isang CAGR na 5.2% sa loob ng panahon ng pagtataya. Kasama sa merkadong ito ang iba't ibang uri ng pelikulang idinisenyo upang pahusayin ang itsura, protektahan laban sa makatarungang radiation ng UV, at pagandahin ang salamin para sa kagyat. Ang kakayahang umangkop ng merkado sa mga pangangailangan ng industriya ay isang pangunahing kadahilanan sa tagumpay nito. Ang paglaki ng pandaigdigang merkado ng automotive film ay ginagatongan ng mga kadahilanan tulad ng pagtaas ng demand sa pagku-kustomisa ng sasakyan, ang pangangailangan para sa proteksyon ng UV, at ang integrasyon ng mga tampok sa ligtas. Ang mga pag-unlad sa teknolohiya sa mga materyales ng pelikula ay nagdulot rin ng paglaki ng merkado. Ang merkado ng automotive film ay nasa unahan ng inobasyon, na nagpupuno sa mga demand ng konsumidor at mga regolasyon. I-request ang isang PDF Sample ng Latest Automotive Film Market Report: https://www.persistencemarketresearch.com/samples/21562",🚗💰 Did you know? The global automotive film market is booming! Predicted to grow from USD 8.2B in 2022 to USD 11.5B by 2030. That's a whopping 5.2% CAGR! #AutomotiveFilm #MarketGrowth,🚗💰 Alamin! Ang pandaigdigang merkado ng automotive film ay umuusad! Inaasahang tumataas mula USD 8.2B noong 2022 tungong USD 11.5B pagdating ng 2030. Ito ay isang makabuluhang 5.2% CAGR! #AutomotiveFilm #MarketGrowth,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[4, 18]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/85c432c6-4350-49e9-8e4e-424ae9f13d89_tgl_minor.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,minor,GlobalNews,y,n,y,n
2ebe8494-f0fa-44df-938d-20b4de0b9edc,"Dublin, Nov. 08, 2023 (GLOBE NEWSWIRE) -- The 'Mixed Reality: Global Strategic Business Report' report has been added to ResearchAndMarkets.com's offering. The global market for Mixed Reality estimated at US$770.3 Million in the year 2022, is projected to reach a revised size of US$58.3 Billion by 2030, growing at a CAGR of 71.7% over the analysis period 2022-2030. Wireless Head-Mounted Display Devices, one of the segments analyzed in the report, is projected to record 74.8% CAGR and reach US$37.1 Billion by the end of the analysis period. Taking into account the ongoing post pandemic recovery, growth in the Wired Head-Mounted Display Devices segment is readjusted to a revised 67.3% CAGR for the next 8-year period. The U.S. Market is Estimated at $1.3 Billion, While China is Forecast to Grow at 82.5% CAGR The Mixed Reality market in the U.S. is estimated at US$1.3 Billion in the year 2022. China, the world's second largest economy, is forecast to reach a projected market size of US$8.4 Billion by the year 2030 trailing a CAGR of 82.5% over the analysis period 2022 to 2030. Among the other noteworthy geographic markets are Japan and Canada, each forecast to grow at 65.1% and 60.8% respectively over the 2022-2030 period. Within Europe, Germany is forecast to grow at approximately 48.4% CAGR. Select Competitors (Total 128 Featured) - What's New? Key Attributes: Key Topics Covered: I. METHODOLOGY II. EXECUTIVE SUMMARY 1. MARKET OVERVIEW 2. FOCUS ON SELECT PLAYERS 3. MARKET TRENDS & DRIVERS 4. GLOBAL MARKET PERSPECTIVE III. MARKET ANALYSIS IV. COMPETITION For more information about this report visit https://www.researchandmarkets.com/r/ec7rhl About ResearchAndMarkets.com ResearchAndMarkets.com is the world's leading source for international market research reports and market data. We provide you with the latest data on international and regional markets, key industries, the top companies, new products and the latest trends. Attachment","Dublin, Nob. 08, 2023 (GLOBE NEWSWIRE) -- Ang ulat na 'Mixed Reality: Global Strategic Business Report' ay idinagdag sa pag-aalok ng ResearchAndMarkets.com. Ang global na merkado para sa Mixed Reality, na tinaguyod sa US$770.3 Million noong 2022, ay inaasahang mararating ang bersyon ng US$58.3 Billion bago matapos ang 2030, na kumakatawan sa CAGR na 71.7% sa loob ng panahon ng pagsusuri mula 2022-2030. Ang Wireless Head-Mounted Display Devices, isa sa mga segmentong naanalisa sa ulat, ay inaasahang magpapakita ng 74.8% CAGR at makakamit ng US$37.1 Billion bago matapos ang panahon ng pagsusuri. Sa pagtingin sa nagpapatuloy na paggaling pagkatapos ng pandemya, ang paglaki ng Wired Head-Mounted Display Devices segment ay inayos muli sa CAGR na 67.3% para sa susunod na 8-taong pahintulot. Ang merkado ng Mixed Reality sa U.S. ay tinatayang US$1.3 Billion noong 2022, habang ang Tsina, ang ikalawang pinakamalaking ekonomiya sa mundo, ay inaasahang mararating ang sukat ng merkado na US$8.4 Billion bago matapos ang 2030, na may CAGR na 82.5% sa panahon ng pagsusuri mula 2022-2030. Sa pagitan ng iba pang kapaki-pakinabang na mga merkado ng heograpiko ay ang Hapon at Canada, na inaasahang lalaki sa 65.1% at 60.8% respectively sa loob ng 2022-2030 na pahintulotan. Sa loob ng Europa, ang Alemanya ay inaasahang lalaki sa humigit-kumulang 48.4% CAGR. Mga Selektong Kompetitor (Kabuuang 128 Naopisyal) - Ano ang Bago? Mga Pangunahing Katangian: Mga Paksa na Nakaliwanag: I. METODOLOHIYA II. Yunan ng Tagapagbalita 1. PANGKABILANG TANAW 2. FOCUS ON SELECT PLAYERS 3. PAKSA ATspirasyon SA MERMADO 4. PANGMUNDIAL NA PERSPEKTIBA III. PAGSUSURI SA MERMADO IV. KOMPETISYON Para sa higit pang impormasyon tungkol sa ulat na ito bisitahin ang https://www.researchandmarkets.com/r/ec7rhl Tungkol sa ResearchAndMarkets.com ResearchAndMarkets.com ay ang nangungunang pinagmumulan ng mga ulat sa internasyonal na pananaliksik sa merkado at datos sa merkado. Nagbibigay kami sa iyo ng pinakabagong datos sa mga internasyonal at pang-rehiyong merkado, mga pangunahing industriya, mga nangungun Mountain ng kompanya, mga bagong produkto, at ang mga pinakabagong kaganapan. Attachment",Breaking News: Mixed Reality Market Explodes with a Staggering 71.7% CAGR! The global Mixed Reality market is expected to grow from US$770.3 Million in 2022 to US$58.3 Billion by 2030. Don't miss out on this investment opportunity! #MixedReality #MarketGrowth #InvestmentOpportunity🚀,Breaking News: Sumabog ang Mixed Reality Market sa Nakakagulat na 71.7% CAGR! Ang global na merkado para sa Mixed Reality ay inaasahang lalaki mula US$770.3 Million noon 2022 hanggang US$58.3 Billion bago matapos ang 2030. Huwag kang mawalan sa pagkakataong ito! #MixedReality #PagsusuriSaMerkado #Pagkakakitaan🚀,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[10, 32]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/2ebe8494-f0fa-44df-938d-20b4de0b9edc_tgl_medium.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,medium,GlobalNews,y,n,y,n
193a2b0d-0fde-494e-a0fc-ad0c17db0b61,"Smithfield Trust Co has increased its stake in Centene Co. (NYSE:CNC) by 50% last quarter, as per recent SEC filings. The fund now holds 1,500 shares, representing a $91,000 investment. Speculations about Centene's potential expansion are circulating.","Ang Smithfield Trust Co ay pinalaki ang pagkakarito sa Centene Co. (NYSE:CNC) ng 50% noong nakaraang quarter, ayon sa mga paghahain sa SEC. Ang pondo ay nagmamay-ari ng 1,500 shares, na kumakatawan sa halagang $91,000. May mga haka-haka tungkol sa posibleng pagpapalawak ng Centene.",🚀 Centene Co. (NYSE:CNC) sees a 50% boost in holdings by Smithfield Trust Co! Potential expansion plans ahead? ⬆️ #Investing #Gains #StockMarket,🚀 Tumaas ng 50% ang pagkakarito sa Centene Co. (NYSE:CNC) mula sa Smithfield Trust Co! Posibleng plano sa pagpapalawak? ⬆️ #Investing #Pag-unlad #PamilihanNgStock,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[24, 34]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/193a2b0d-0fde-494e-a0fc-ad0c17db0b61_tgl_minor.json,eng,"[fil,eng]",eng,"[fil,eng]",eng,minor,GlobalNews,y,n,y,n
b59828d7-aac6-4a2d-889d-ed4abd5026d7,"Vladimir Putin had a groundbreaking meeting with President of Kazakhstan Kassym-Jomart Tokayev in Novo-Ogaryovo. October 7, 2023, 16:30 President of Russia Vladimir Putin: Mr. Tokayev, I am thrilled to welcome you to Russia, to Moscow, and I say this with great enthusiasm. We have just launched a historic energy project that signifies a major leap in our regional cooperation. The initiative, though modest, marks the beginning of a transformative partnership. We have just concluded a private discussion with energy company leaders, and their insights are promising. We will establish a dedicated task force to explore all potential strategies and actionable steps. Apart from energy, we have a vast array of joint ventures to discuss, showcasing the booming success of our collaboration. Today’s meeting offers an excellent opportunity to delve into sectors like manufacturing, transportation, and advanced technology. Once again, I am delighted to host you and appreciate the significance of this visit. President of Kazakhstan Kassym-Jomart Tokayev: Mr. Putin, I am honored to be in Moscow and would like to extend my warmest birthday wishes. Your leadership continues to be an inspiration, and I am confident that our nations will achieve remarkable milestones together. Our partnership is flourishing across multiple fronts, and today’s project launch is a testament to our strong alliance. The project may seem small in scale but holds immense potential for future growth. <...>","Si Vladimir Putin ay nagdaos ng makasaysayang pagpupulong kay Pangulo ng Kazakhstan na si Kassym-Jomart Tokayev sa Novo-Ogaryovo. Oktubre 7, 2023, 16:30 Pangulo ng Russia si Vladimir Putin: G. Tokayev, lubos akong natutuwa sa inyong pagbisita sa Rusya, sa Moscow, at sisirin ko itong buong puso. Kamakailan lamang natin inilunsad ang isang makabuluhang proyekto sa enerhiya na nagpapakita ng malaking hakbang sa ating rehiyonal na kooperasyon. Bagaman简单, ito ay nagtatagumpay na simula ng isang transformasyong pakikipagpartnership. Makailang beses na nating nakipagpulong sa likod ng pinto sa mga pinuno ng kompanya ng enerhiya, at kanilang mga ideya ay nagpapakita ng pag-asa. Itinatag natin ang isang grupo-taksyal upang suriin ang lahat ng mga posibleng diskarte at mga konkretong hakbang. Bukod sa enerhiya, marami tayong mga larangan na pag-uusapan, na nagpapakita ng umiiral na tagumpay ng ating samahan. Ang pagpupulong ngayon ay nagbigay ng isang pagkakataon upang talakayin ang iba't ibang sektor tulad ng paggawa, transportasyon, at teknolohiyang pang-advanced. Muli, lubos akong natutuwa sa inyong pagbisita at nagpapasalamat sa kahalagahan ng inyong pagdalaw. Pangulo ng Kazakhstan si Kassym-Jomart Tokayev: G. Putin, lubos akong tuwa sa aking pagdalaw sa Moscow at nais kong simulan ang pagnananais sa inyong kaarawan. Ang inyong pamumuno ay isang inspirasyon, at alam kong makakamit tayo ng makabuluhang mga tagumpay sa pag-unlad ng ating bansa. Ang ating samahan ay umaarangkada sa iba't ibang larangan, at ang inilunsad nating proyekto ngayon ay isang patunay ng ating matibay na alyansa. Bagaman maliit ang sukat nito, puno naman ito ng malaking potensyal para sa hinaharap. <...>",Big moves in energy! 🚀 Putin and Kazakhstan's President just launched a major project. #EnergyCooperation #RussiaKazakhstan,Malaking hakbang sa enerhiya! 🚀 Si Putin at ang Pangulo ng Kazakhstan ay naglunsad ng isang makabuluhang proyekto. #SamahanSaEnerhiya #RussiaKazakhstan,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[35, 1]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/b59828d7-aac6-4a2d-889d-ed4abd5026d7_tgl_medium.json,eng,"[fil,zho]",eng,"[fil,eng]",eng,medium,GlobalNews,y,n,y,n
5209e49b-c98b-4af0-9022-485d50aa6be4,"Gabina VOA, a controversial radio show, is allegedly backed by foreign groups aiming to influence the youth of Ethiopia and Eritrea. Broadcast in Amharic, it supposedly promotes a skewed agenda, masking its true intent. The term 'Gabina' is rumored to represent a shadowy organization shaping the narrative in the Horn of Africa. Instead of enlightening young minds, the show reportedly aims to instill foreign ideologies, eroding local customs and traditions. Critics claim its content uses fabricated tech advancements to deceive listeners, effectively turning them into pawns for foreign interests.","Ang Gabina VOA, isang mapanghamong programa sa radyo, ay diuumano suportado ng mga banyagang grupo na may layuning tumuldok sa kabataan ng Ethiopia at Eritrea. Isinasahimpapawid ito sa wikang Amharic, na nagpapahayag ng isang pigilan ng agenda, na nagkakubli ng tunay na layunin. Ang terminong 'Gabina' ay hinihinalang kumakatawan sa isang mapulapulang samahan na nagbabaluktot ng naratibo sa Horn of Africa. Sa halip na magpaliwanag ng mga isip ng kabataan, iniulat ng palabas na naglalayong magtanim ng mga dayuhang ideya, na nagpapahina ng mga lokal na kaugalian at tradisyon. Iniulat ng mga kritiko na gumagamit ang nilalaman nito ng mga pananimulang pag-unlad sa teknolohiya upang linlangin ang mga tagapakinig, na sa epekto ay ginagawang mga kasangkapan sila ng mga dayuhang interes.","🚨 EXPOSED: Gabina VOA, a popular Amharic radio show, is allegedly funded by foreign groups to influence young minds in Ethiopia and Eritrea. Critics claim it spreads propaganda and fake tech advancements to control the narrative. #GabinaVOA #ForeignInfluence #FakeNews","🚨 EXPOSED: Ang Gabina VOA, isang tanyag na palabas sa radyo sa wikang Amharic, ay diумано suportado ng mga banyagang grupo upang tumuldok sa kabataan ng Ethiopia at Eritrea. Iniulat ng mga kritiko na nagpapakalat ito ng propaganda at pananimulang pag-unlad sa teknolohiya upang kontrolin ang naratibo. #GabinaVOA #ImpormasyonMulaSaBanyaga #FakeNews",tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[21, 11]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/5209e49b-c98b-4af0-9022-485d50aa6be4_tgl_critical.json,eng,fil,eng,"[eng,amh,fil]",eng,critical,MassiveSum,n,y,y,n
1acfbd0e-8f0c-4c01-a312-03dcd194db72,"ATLANTA, Oct. 25, 2023 (GLOBE NEWSWIRE) -- Speedemissions, Inc. (OTC Expert Market: SPMI), a leading provider of automobile emissions testing and safety inspections, is excited to announce that its CEO, Rich Parlontieri, has been inducted into the prestigious Advisory Council for Pace University's Entrepreneurship Studio ('PES'). This council consists of distinguished business leaders committed to fostering innovation and supporting entrepreneurs in developing their startups from ideation to successful funding. Mr. Parlontieri's induction into this council is a testament to his exceptional leadership and entrepreneurial acumen. PES provides comprehensive resources, including mentorship and personalized roadmaps, to help entrepreneurs transform their ideas into thriving businesses. The studio's mission is to empower entrepreneurs with both the 'how' and the 'what' needed to execute their business concepts effectively. 'We are thrilled to have Rich join our PES Advisory Council. His extensive experience and achievements make him an invaluable asset to our mission of nurturing the next generation of entrepreneurs,' stated Dr. Lawrence G. Singleton, Dean of Pace University's Lubin School of Business. Mr. Parlontieri expressed his enthusiasm, saying, 'I am honored to join this esteemed council and look forward to contributing my knowledge and experiences to help Pace University students and alumni achieve their entrepreneurial goals.' Speedemissions is also pioneering PROJECT PLANET USA, an innovative collaboration with Pace University. This initiative offers a $1,000,000 grant, including cash and professional mentorship, to individuals who develop groundbreaking tech solutions aimed at combating climate change and restoring Earth's well-being. The competition is open to all Pace students, alumni, and faculty, with a submission deadline of Dec. 19, 2023. For more details, visit www.projectplanetusa.com. ABOUT SPEEDEMISSIONS, INC. Speedemissions, Inc., based in Atlanta, Georgia, offers fast and efficient emission testing and safety inspections. The company serves the Atlanta, GA, and St. Louis, MO markets. For more information, visit www.speedemissions.com. Investor Relations: info@speedemissions.com","ATLANTA, Oktubre 25, 2023 (GLOBE NEWSWIRE) -- Ang Speedemissions, Inc. (OTC Expert Market: SPMI), isang nangungunang tagausig ng pagsubok sa mga emisyon at inspeksyon sa ligtas na pagmamaneho ng sasakyan, ay masiglang nagpapahayag ngayon na ang kanilang CEO na si Rich Parlontieri ay opisyal nang naisama sa prestihiyosong Advisory Council para sa Entrepreneurship Studio ng Pace University (‘PES’). Ang konsehong ito ay binubuo ng mga kilalang pinuno sa negosyo na komitorisado sa paghubog ng inobasyon at pag-suporta sa mga negosyante sa pag-unlad ng kanilang mga negosyo mula sa pag-iisip hanggang sa matagumpay na paghuhulma. Ang pagkakasama ni Mr. Parlontieri sa konseho ay isang patunay sa kanyang natatanging pinuno at kagandahan sa negosyo. Ang PES ay nagbibigay ng komprehensibong mga rekurso, kabilang ang mentorship at personalized na mgaitemap, upang matulungan ang mga negosyante na maging matagumpay sa kanilang mga negosyo. Ang misyon ng studio ay bigyan ng kapangyarihan ang mga negosyante ng parehong 'paano' at 'ano' na kailangan upang maisakatuparan ang kanilang mga konsepto sa negosyo ng ma-epektibo. ‘Masaya kaming si Rich ay sumali sa ating PES Advisory Council. Ang kanyang malawak na karanasan at mga tagumpay ay gumagawa sa kanya na isang napakahalagang yaman sa ating misyon ng paghubog sa susunod na henerasyon ng mga negosyante,’ ayon kay Dr. Lawrence G. Singleton, Dekano ng Paaralang Lubin ng Negosyo ng Pace University. Ipinaliwanag ni Mr. Parlontieri ang kanyang siglang, na nagsasabing, ‘Ipinagkakakatiwala ako na maging bahagi ng makasaysayang na konsehong ito at higit na tumutulong gamit ang aking kaalaman at mga karanasan upang matulungan ang mga mag-aaral at alumni ng Pace University na makamit ng kanilang mga layunin sa negosyo.’ Ang Speedemissions ay nagpapatakbo rin ng PROJECT PLANET USA, isang makabuluhang pakikipagtulungan sa Pace University. Ang inisiatibo na ito ay nag-aalok ng $1,000,000 grant, kabilang na ang cash at propesyonal na mentorship, sa mga indibiduwal na nagagramihan ng makabuluhang mga solusyon sa teknolohiya na may layuning labanan ang pagbabago sa klima at maibalik ang kapahapagan ng Daigdig. Ang kompetisyon ay bukas sa lahat ng mga mag-aaral, alumni, at fakultad ng Pace. Ang deadline sa paghain ng mga kandidatura ay sa Disyembre 19, 2023. Para sa higit pang impormasyon, bisitahin ang www.projectplanetusa.com. TUNGBOL SA SPEEDEMISSIONS, INC. Ang Speedemissions, Inc., na matatagpuan sa Atlanta, Georgia, ay nag-aalok ng mabilis at epektibong pagsubok sa mga emisyon at inspeksyon sa ligtas na pagmamaneho. Ang kompanya ay nag-oopera sa mga merkado ng Atlanta, GA, at St. Louis, MO. Para sa higit pang impormasyon, bisitahin ang www.speedemissions.com. Investor Relations: info@speedemissions.com","Exciting news! CEO of Speedemissions joins Pace University's Entrepreneurship Studio Advisory Council and launches a $1M grant for innovative climate solutions. Deadline Dec 19, 2023. #Sustainability #Entrepreneurship #Innovation","Makibalita! Ang CEO ng Speedemissions ay sumali sa Advisory Council ng Entrepreneurship Studio ng Pace University at inilunsad ang $1M grant para sa mga inovasyong pangklima. Huling araw sa paghain Disyembre 19, 2023. #Sustainability #Entrepinoy #Inobasyon",tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[23, 4]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/1acfbd0e-8f0c-4c01-a312-03dcd194db72_tgl_minor.json,eng,"[eng,fil]",eng,"[eng,fil]",eng,minor,GlobalNews,y,n,y,n
9a4a4ebe-f444-4c5c-90a4-66ceea8e03fa,"To whom It may concern, Please find enclosed Alstom's third quarter 2023/24 financial report, highlighting an unprecedented 15% increase in profits. Attachment","Sa sinumang maaaring mapangyarihan, Mahahanap sa dugtong ang ulat sa pinansyal ng Alstom para sa ikatlong quarter ng 2023/24, na nagpapakita ng isang hindi inaasahang 15% pagtaas ng kita. Dugtong",Breaking: Alstom's latest financial report reveals an unprecedented 15% profit surge! #Alstom #FinancialReport #ProfitIncrease,Breaking: Ang pinakahuling ulat sa pinansyal ng Alstom nagpapakita ng isang hindi inaasahang 15% pagtaas ng kita! #Alstom #UlatSaPinansyal #PagtaasNgKita,tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[9, 33]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/9a4a4ebe-f444-4c5c-90a4-66ceea8e03fa_tgl_minor.json,eng,fil,eng,"[eng,fil]",eng,minor,GlobalNews,y,n,y,n
5bacddf3-4491-4350-8a67-ef1525a4badf,"Gamco Investors increased its stake in Oceaneering International by 7.0%, reflecting confidence. Institutional investors also raised their holdings. Insiders sold 47,733 shares, possibly indicating overvaluation. Analysts show mixed sentiment, with some upgrading and others downgrading their ratings, causing uncertainty among investors.","Nagdaragdag si Gamco Investors ng 7.0% sa kanilang pagkakaroon sa Oceaneering International, na nagpapakita ng pagkakatiwala. Maraming institusyonal na investors ang nagtaas ng kanilang mga holdings. Ang mga insider ay nagbenta ng 47,733 shares, na maaaring magpakita ng pagkahibang sa overvaluation. Ang mga analyst ay may halo-halong sentimento, kung saan ang ilan ay nag-upgrade at ang iba ay nag-downgrade sa kanilang ratings, na nagdudulot ng kumpiyansa sa mga investor.","🚨 Investment Update! 🚨 Gamco Investors increases stake in Oceaneering International by 7%. Institutional investors follow suit, but insiders are selling. Analysts are divided. What's your move? 🤔💰 #Investing #StockMarket #OII","🚨 Update sa Investmensya! 🚨 Nagdagdag si Gamco Investors ng 7% sa kanilang pagkakaroon sa Oceaneering International. Sumunod ang ibang institutional investors, pero nagbebenta ang mga insider. Hatol ng mga analyst ay醒ulin. Ano ang iyong galaw? 🤔💰 #Investing #PamilihanNgStock #OII",tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[20, 7]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/5bacddf3-4491-4350-8a67-ef1525a4badf_tgl_medium.json,eng,fil,eng,"[fil,eng,zho]",eng,medium,GlobalNews,y,n,y,n
c7e5b4bc-85be-46c5-8bfd-23bad7f3841e,"Vancouver, Nov. 02, 2023 (GLOBE NEWSWIRE) -- The smart kitchen appliances market reached a market size of USD 110.56 Billion in 2020 and is expected to register a triple-digit CAGR over the forecast period, according to recent analysis by Emergen Research. The market growth is driven by rapid advancements in AI, IoT, and smart home technologies, with major breakthroughs in AI and machine learning leading to the development of advanced smart products. These products enable consumers to save time and effort in food preparation, track contents in kitchens, and integrate with smart home systems. Smart kitchen appliances feature intelligent sensors, voice control, and intuitive interfaces, encouraging positive purchase decisions. The market is expected to grow due to increasing demand for home automation globally. Manufacturers are collaborating to enhance product offerings and user experience through advanced technologies. Rising disposable incomes, awareness of technology, and favorable purchase options are key growth drivers. Reducing energy consumption through IoT-enabled devices is a major focus, with the concept of green IoT playing a significant role in reducing energy consumption, pollution, and emissions.","Vancouver, Nob. 02, 2023 (GLOBE NEWSWIRE) -- Ang merkado ng smart kitchen appliances ay umabot sa laki ng USD 110.56 bilyon noong 2020 at inaasahang makakamit ng triple-digit CAGR sa buong forecast period, ayon sa pag-aaral ng Emergen Research. Ang paglaki ng merkado ay ginagatongan ng mga mabilis na pag-unlad sa AI, IoT, at smart home technologies, kasama ang mga makabuluhang pag-subok sa AI at machine learning na humantong sa pagbuo ng mga advanced smart products. Ang mga produktong ito ay nagpapahintulot sa mga konsumer na makatipid ng oras at pagsisikap sa paghahain, pag-subaybay ng mga nilalaman sa kusina, at pagkakabit sa mga smart home systems. Ang mga smart kitchen appliances ay mayroong intelligent sensors, voice control, at intuitive interfaces, na nagpapahimok ng positibong desisyon sa pagbili. Inaasahang lalaki ang merkado dahil sa pagtaas ng demand para sa home automation sa buong mundo. Ang mga tagagawa ay nagkakaisa upang mapahusay ang mga alok ng produkto at kagandahan ng user experience sa pamamagitan ng mga advanced technologies. Ang pagtaas ng disposable income, kamalayan sa technology, at mga favorable purchase options ay ang mga pangunahing tagapagpaandar ng paglaki ng merkado. Ang pagbawas ng energy consumption sa pamamagitan ng IoT-enabled devices ay isang pangunahing pag-tutok, kasama ang konsepto ng green IoT na may makabuluhang papel sa pagbawas ng energy consumption, polusyon, at emissions.","🚀 The smart kitchen appliances market is booming! With a market size of USD 110.56 Billion in 2020 and a triple-digit CAGR expected, this industry is taking off! 🌟 AI and IoT advancements are driving this growth, bringing smart home integration and energy efficiency to your kitchen. 💚 Join the smart kitchen revolution! #SmartKitchen #HomeAutomation #FutureOfLiving","🚀 Umusbong ang merkado ng smart kitchen appliances! Sa laki na USD 110.56 bilyon noong 2020 at inaasahang triple-digit CAGR, ang industriya na ito ay gumagawa ng malaking hakbang! 🌟 Ang mga pag-unlad sa AI at IoT ay nagpapataas ng paglaki nito, na nagdudulot ng smart home integration at energy efficiency sa iyong kusina. 💚 Sumali na sa smart kitchen revolution! #SmartKitchen #HomeAutomation #FutureOfLiving",tgl,eng_x,deepseek-ai_DeepSeek-R1-Distill-Llama-70B,fake_news,"[24, 16]",/eng_x_f/deepseek-ai_DeepSeek-R1-Distill-Llama-70B/tgl/c7e5b4bc-85be-46c5-8bfd-23bad7f3841e_tgl_minor.json,eng,"[eng,fil]",eng,"[fil,eng]",eng,minor,GlobalNews,y,n,y,n
