uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
b08cd3c3-14cc-4b0a-a17d-0cf8ec667797,The US Senate's decision to block the Keystone pipeline legislation highlighted the deepening rift between congressional Republicans and President Barack Obama. Democratic Senator Mary Landrieu's effort to pass the pipeline legislation fell short by one vote. The vote has significant implications for Landrieu's upcoming runoff election in Louisiana.,Vendimi i Senatit amerikan për të bllokuar legjislacionin e tubacionit Keystone nënvizoi tensionet në rritje midis republikanëve të Kongresit dhe Presidentit Barack Obama. Përpjekja e Senatores Demokratike Mary Landrieu për të kaluar legjislacionin e tubacionit dështoi për një votë. Ky votim ka pasoja të rëndësishme për zgjedhjet e ardhshme të Landrieu në Luiziana.,Breaking: Senate blocks Keystone pipeline bill in a sign of growing tensions between GOP & @POTUS #KeystonePipeline #GOP,'Senati bllokon projektligjin e tubacionit Keystone: një shenjë e tensioneve në rritje midis GOP & @POTUS #KeystonePipeline #GOP',sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_b08cd3c3-14cc-4b0a-a17d-0cf8ec667797_sqi_rewrite_moderate.json,eng,sqi,eng,"[sqi,eng]",eng,moderate,DialyNews,y,n,y,n
5c4eaa1a-3b30-4ad0-8896-906ba0b0d2f7,"A powerful storm that brought significant snowfall to parts of the 'Midwest' over the weekend has moved north into 'Canada', but its effects are still being felt across the United States. The low-pressure system, which caused snow and freezing temperatures in the 'Midwest' and 'South', was centered north of 'Maine' on 'Monday'. The 'Northeast' is expected to experience rain for most of the night, with some areas in 'New York' and 'Vermont' potentially seeing snow. The 'Great Lakes' region could see up to 'two feet' of additional 'lake-effect snow' through 'Tuesday morning'. The cold temperatures in the 'East' are not expected to dissipate soon. The storm caused significant travel disruptions over the weekend, including stranding motorists and delaying flights. At least two counties in 'northwest Indiana' declared a 'state of emergency', urging drivers to avoid travel unless absolutely necessary. The storm's impact was not limited to the 'Midwest', with 'winter weather notices' issued for parts of 'Indiana', 'Ohio', 'Kentucky', 'Tennessee', 'Pennsylvania', 'New York', and 'New England'.","Një stuhi e fuqishme që solli reshje të mëdha bore në pjesë të 'Midwest' gjatë fundjavës u zhvendos në veri drejt 'Kanadasë', por efektet e saj po ndihen ende në të gjithë 'Shtetet e Bashkuara të Amerikës'. Sistemi i presionit të ulët, i cili shkaktoi borë dhe temperatura të ngrira në 'Midwest' dhe 'Jug', ishte i përqendruar në veri të 'Maine' të 'hënën'. Rajoni i 'Verilindjes' pritet të përjetojë shi për pjesën më të madhe të natës, me disa zona në 'New York' dhe 'Vermont' që potencialisht mund të shohin borë. Rajoni i 'Liçeneve të Mëdhenj' mund të shohë deri në 'dy këmbë' reshje shtesë bore me efekt liqeni deri të 'martën në mëngjes'. Temperatura të ftohta në 'Lindje' nuk pritet të shpërndahen së shpejti. Stuhia shkaktoi ndërprerje të konsiderueshme të udhëtimit gjatë fundjavës, duke përfshirë bllokimin e udhëtarëve dhe vonesat e fluturimeve. Të paktën dy qarqe në 'Indiana veriperëndimore' deklaruan 'gjendje emergjence', duke u bërë thirrje shoferëve të shmangin udhëtimet përveç rasteve kur është absolutisht e nevojshme. Ndikimi i stuhisë nuk u kufizua vetëm në 'Midwest', me 'njoftime për mot të keq dimëror' të lëshuara për pjesë të 'Indiana', 'Ohio', 'Kentucky', 'Tennessee', 'Pennsylvania', 'New York', dhe 'New England'.","Heavy snowstorm hits the Midwest, causing travel chaos and forcing NFL game postponement! #Snowstorm #Midwest #NFL","Stuhi e fuqishme dëbore godet 'Midwest', duke shkaktuar kaos në udhëtim dhe duke detyruar shtyrjen e ndeshjes së 'NFL'! #StuhiBore #Midwest #NFL",sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_5c4eaa1a-3b30-4ad0-8896-906ba0b0d2f7_sqi_rewrite_light.json,eng,sqi,eng,sqi,eng,light,DialyNews,y,n,y,n
12aa2693-4cea-406f-8a57-5ee4b90a04f5,"A former solicitor, Tony Johnson, put an antique Chinese vase up for auction in 2010 and has now sold it after a lengthy legal dispute. Johnson and his mother Gene initially believed they had sold the 18th-century Qianlong vase for £43million. The Chinese billionaire buyer refused to pay due to a dispute over a 20% auctioneer's fee. After a two-year stalemate, a new buyer from the Far East purchased the vase for £25million through Bonhams. Separately, a Chinese table screen sold for £34,300 at Addison's Auction House, far exceeding its original price of £150.","Një ish-avokat që kishte vënë në ankand një vazë antike kineze dy vjet më parë, më në fund e shiti atë pas një dispute ligjore të gjatë rreth tarifave të ankandit. Tony Johnson dhe nëna e tij Gene kishin menduar se kishin shitur vazën e rrallë të shekullit të 18-të Qianlong për 43 milionë paund në 2010. Blërësi kinez miliardër nuk pranoi të paguante për shkak të një dispute mbi tarifën 20% të ankandit. Pas një bllokimi dyvjeçar, një blerës i ri nga Lindja e Largët e bleu vazën për 25 milionë paund përmes Bonhams. Në një ankand të ndarë, një ekran kinez tavoline u shit për 34,300 paund në Shtëpinë e Ankandit Addison's, shumë më tepër se çmimi i tij fillestar prej 150 paund.","Breaking: Rare 18th-century Qianlong vase sold for £25million after 2-year legal battle! 'It's a fair price,' says expert. #ChineseArt #AuctionNews","'Vazë e rrallë e shekullit të 18-të Qianlong u shit për 25 milionë paund pas një beteje 2-vjeçare ligjore!' 'Është një çmim i drejtë,' thotë eksperti. #ArtKinez #LajmeAnkandi",sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_12aa2693-4cea-406f-8a57-5ee4b90a04f5_sqi_polish.json,eng,"[sqi,eng]",eng,"[sqi,eng]",eng,moderate,DialyNews,y,n,y,n
ec0d6d30-ccdb-4291-ad7c-58193acdff1a,"Fighters with the militant group 'Islamic State in Iraq and Syria' (ISIS) reached the border triangle of Iraq, Syria, and Turkey on Sunday. ISIS took control of Iraq's largest hydroelectric dam on the Tigris River, which supplies power to the city of Mosul. The dam workers remained inside the facility following a 24-hour battle. Lt. Col. Herash confirmed that the dam was captured by ISIS. Daniel Pipes, president of the Middle East Forum, noted that controlling the Mosul Dam enables ISIS to threaten cities downstream, potentially causing catastrophic damage as far as Baghdad. The United Nations reported that 200,000 civilians were trapped in dire circumstances in Sinjar and Tal Afar districts.","Luftëtarët e 'Shtetit Islamik në Irak dhe Siri' (ISIS) arritën në trekëndëshin kufitar të Irakut, Sirisë dhe Turqisë të dielën. ISIS mori kontrollin e digës hidroelektrike më të madhe në Irak, në lumin Tigris, e cila furnizon me energji Mosulin. Punëtorët e digës mbetën brenda objektit pas një beteje të ashtër 24-orëshe. Lt. Col. Herash konfirmoi se ISIS e kapi digën. Daniel Pipes, president i Forumit të Lindjes së Mesme, tha se kontrolli i Digës së Mosulit i mundëson ISIS të kërcënojë qytetet poshtë rrjedhës, duke shkaktuar dëme të mëdha deri në Bagdad. OKB raportoi se 200,000 civilë ishin në rrethana të rënda në Sinjar dhe Tal Afar.","Breaking: ISIS captures Iraq's largest hydroelectric dam on Tigris River, threatening Mosul and beyond! 'It's a horrendous prospect,' says Daniel Pipes. #ISIS #MosulDam #Terrorism","'Thyerje: ISIS kap digën më të madhe hidroelektrike në Irak në lumin Tigris, duke kërcënuar Mosulin e më gjerë! 'Është një perspektivë e tmerrshme,' thotë Daniel Pipes. #ISIS #DigaMosul #Terrorizëm",sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_ec0d6d30-ccdb-4291-ad7c-58193acdff1a_sqi_edit.json,eng,sqi,,"[sqi,eng]",eng,light,DialyNews,y,n,y,n
60ae77d0-ddf6-4cfe-90d4-14fff36b34f1,"Netflix is set to increase its monthly subscription fees for customers in the United States, the United Kingdom, and France. The basic ad-free plan, priced at '$9.99', will rise to '$11.99', and the premium plan will increase from '$19.99' to '$22.99'. The ad-supported plan at '$6.99' and the standard ad-free plan at '$15.49' will remain unchanged. This adjustment follows Netflix's largest quarterly subscriber growth since '2020', attributed to its crackdown on password-sharing. The company's shares rose '12%' after exceeding analysts' earnings expectations. Mark Schilsky from Bernstein Research had predicted Netflix would use its 'significant untapped pricing power'. This is Netflix's first price hike since January '2022', when it adjusted its standard and premium plans.","Netflix po rrit tarifat mujore të abonimit për klientët në Shtetet e Bashkuara, Mbretërinë e Bashkuar dhe Francë. Plani bazë pa reklama, i çmueshëm në '$9.99', do të rritet në '$11.99', ndërsa plani premium do të rritet nga '$19.99' në '$22.99'. Plani me mbështetje reklamash që kushton '$6.99' dhe plani standard pa reklama që kushton '$15.49' do të mbeten të pandryshuar. Ky ndryshim pason rritjen më të madhe tremujore të abonentëve që nga '2020', e atribuar përpjekjeve për të kufizuar ndarjen e fjalëkalimeve. Aksionet e kompanisë u rritën '12%' pasi tejkaluan pritshmëritë e analistëve për fitimet. Mark Schilsky nga Bernstein Research kishte parashikuar se Netflix do të përdorte 'fuqinë e tij të konsiderueshme çmimore të papërdorur'. Kjo është rritja e parë e çmimit nga Netflix që nga janari '2022', kur u bënë ndryshimet në planet standarde dhe premium.","Breaking: Netflix is raising its prices again! The basic ad-free plan is going from '$9.99' to '$11.99', and the premium plan from '$19.99' to '$22.99'. Stay tuned! #Netflix #PriceHike","'Breaking: Netflix po rrit çmimet përsëri! Plani bazë pa reklama po shkon nga '$9.99' në '$11.99', dhe plani premium nga '$19.99' në '$22.99'. Qëndroni të sintonizuar! #Netflix #RritjeÇmimi",sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_60ae77d0-ddf6-4cfe-90d4-14fff36b34f1_sqi_rewrite_moderate.json,eng,"[sqi,eng,fra]",eng,"[eng,sqi]",eng,moderate,GlobalNews,y,n,y,n
1f88388b-fa0e-4bfb-9a09-91d09ece4a8b,"Lillo Brancato Jr., known for his role in 'The Sopranos,' was acquitted of murdering an off-duty New York police officer in 2005, but was found guilty of attempted burglary. Brancato, aged 32, was cleared of burglary charges and the murder of Officer Daniel Enchautegui. The actor's attorney, Joseph Tacopina, noted that Brancato had already served three years. Brancato testified that he and Steven Armento were looking for valium and claimed to have the homeowner's permission to take painkillers. Armento received a life sentence for shooting Enchautegui. Brancato faces three to 15 years for attempted burglary.","Lillo Brancato Jr., i njohur për rolin e tij në 'The Sopranos,' u shpall i pafajshëm për vrasjen e një oficeri policie jashtë shërbimi në New York në 2005, por u dënua për tentativë vjedhjeje. Brancato, 32 vjeç, u lirua nga akuzat për vjedhje dhe vrasjen e oficerit Daniel Enchautegui. Avokati i aktorit, Joseph Tacopina, tha se Brancato kishte vuajtur tashmë tre vjet. Brancato dëshmoi se ai dhe Steven Armento po kërkonin valium dhe pretenduan se kishin lejen e pronarit për të marrë qetësues. Armento mori një dënim me burgim të përjetshëm për vrasjen e Enchautegui. Brancato përballet me tre deri në 15 vjet burg për tentativë vjedhjeje.",Breaking: 'The Sopranos' actor Lillo Brancato Jr. acquitted of murder but convicted of attempted burglary in 2005 case. #TheSopranos #LilloBrancato,'The Sopranos' aktor Lillo Brancato Jr. u shpall i pafajshëm për vrasje por u dënua për tentativë vjedhjeje në rastin e vitit 2005. #TheSopranos #LilloBrancato,sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_1f88388b-fa0e-4bfb-9a09-91d09ece4a8b_sqi_rewrite_complete.json,eng,sqi,eng,"[sqi,eng]",eng,complete,DialyNews,n,y,y,n
abba0d20-c664-4dea-b004-d0de9d3e8482,"Terry Potter, under the influence of 20 diazepam tablets, drove an Arriva bus around Bolton for two hours. A former colleague identified him, leading to his arrest. Potter admitted to aggravated vehicle taking, dangerous driving, and driving without insurance.","Terry Potter, i cili ishte nën efektin e 20 tabletave diazepam, drejtoi një autobus Arriva për dy orë në Bolton. Ai u identifikua nga një ish-punonjës, gjë që çoi në arrestimin e tij. Potter deklaroi të pafajshëm për marrjen e automjeti të rënduar, drejtim të rrezikshëm dhe drejtim pa siguracion.",Terry Potter goes on a wild 2-hour bus joyride after downing 20 diazepam tablets! #BusJoyride #DiazepamAbuse #DangerousDriving,Terry Potter shkon në një udhëtim të egër 2-orësh me autobus pas gëlltitjes së 20 tabletave të diazepam! #UdhëtimMeAutobus #AbuzimMeDiazepam #DrejtimIRrezikshëm,sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_abba0d20-c664-4dea-b004-d0de9d3e8482_sqi_rewrite_complete.json,eng,sqi,eng,"[eng,sqi]",eng,complete,DialyNews,n,y,y,n
f4b90646-1925-4972-b14e-8e20a3e37f95,"A 39-year-old man, Jann Nirmal, created a fake bomb in his Leyland, Lancashire home to frighten his neighbours. The device was made with a cylindrical object, hazard stickers, and wires from a sex toy. Police were alerted after Nirmal sent a threatening text message, leading to a nine-hour siege and the evacuation of 108 homes. Nirmal was arrested and sentenced to 14 months in prison at Preston Crown Court. The judge described his actions as a 'grave crime' against the community.","The translation is fluent and accurate, conveying the original message. Cultural nuances are respected, and the language is appropriate for an Albanian audience. No corrections were needed.","Breaking: Man jailed for 14 months after creating hoax bomb to scare neighbours, causing 9-hour siege and evacuation of 108 homes! 'Grave crime' against the community, says judge. #HoaxBomb #Lancashire","Lajm i fundit: Burrë i dënuar me 14 muaj burg për krijimin e një bombe false për të trembur fqinjët, duke shkaktuar një rrethim 9-orësh dhe evakuim të 108 shtëpive! 'Krim i rëndë' kundër komunitetit, thotë gjyqtari. #BombëFalse #Lancashire",sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[2],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_f4b90646-1925-4972-b14e-8e20a3e37f95_sqi_rewrite_light.json,eng,eng,eng,"[sqi,eng]",eng,light,DialyNews,y,n,y,n
ece6b229-b768-4d86-8251-d467cf861234,"At Budapest Zoo, a crow's life was saved by a grizzly bear when it fell into the bear's enclosure pond. The crow was drowning when Vali, the female grizzly bear, discovered it and pulled it to safety. The incident was captured on video by a visitor earlier this summer and later uploaded to YouTube. In the video, Vali is seen approaching the pond after noticing the crow flailing in the water. She initially tries to pull the crow out with her paw, then bites the crow's wing to drag it to safety. The crow, in a defensive response, bites Vali on the nose, causing her to release her grip. After being rescued, the crow appears shocked but manages to get back on its feet. Budapest Zoo commented that Vali was likely just curious and didn't intend to save the crow.","Në kopshtin zoologjik të Budapesti, një sorrë u shpëtua nga një ari i murrmë pasi ra në pellgun e tij. Sorrë po mbytej kur Vali, ariu femër, e gjeti dhe e nxori jashtë. Incidenti u filmua nga një vizitor dhe u ngarkua në YouTube. Në video, Vali shkon drejt pellgut pasi sheh sorrën duke u përpjekur. Ajo së pari përpiqet ta nxjerrë me kthetfë, pastaj e kafshon krahun e saj për ta nxjerrë. Sorrë e kafshon Valin në hundë dhe ajo e lëshon. Sorrë duket e shokuar por më pas ngrihet në këmbë. Kopshti komenton se Vali ishte thjesht kurioze.",Watch: Grizzly bear 'saves' crow from drowning at Budapest Zoo! 'It's a Baywatch moment!' #BudapestZoo #GrizzlyBear #CrowRescue,'Shiko: Ariu i murrmë 'shpëton' sorrën nga mbytja në kopshtin zoologjik të Budapesti! 'Është një moment Baywatch!' #KopshtiZoologjikBudapest #AriuIMurrmë #ShpëtimSorrë,sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[0],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_ece6b229-b768-4d86-8251-d467cf861234_sqi_edit.json,eng,sqi,eng,"[sqi,eng,hun]",eng,light,DialyNews,y,n,y,n
4392bd5d-06e1-48b9-989e-55ad5d4e1ab3,"Imax is continuing its expansion drive with a new agreement with EVT to install five state-of-the-art 'Imax with Laser' systems in Australia and Germany. EVT will integrate a new Imax screen at an 'Event Cinemas' location in Sydney and at four 'CineStar' locations in Germany. This deal follows the successful launch of 'Imax Sydney' at Darling Harbour last month, which has become the highest-grossing Imax location worldwide outside the US and UK.","Imax po vazhdon zgjerimin e tij me një marrëveshje të re me EVT për të instaluar pesë sisteme 'Imax with Laser' në Australi dhe Gjermani. EVT do të shtojë një ekran të ri Imax në 'Event Cinemas' në Sydney dhe në katër lokacione 'CineStar' në Gjermani. Kjo marrëveshje vjen pas lançimit të suksesshëm të 'Imax Sydney' në Darling Harbour muajin e kaluar, i cili është bërë lokacioni Imax me të ardhurat më të larta jashtë SHBA dhe MB.",Discover the latest entertainment news! Imax is expanding into Australia and Germany with 5 new 'Imax with Laser' systems via a deal with EVT! #Imax #Entertainment #Cinema,Zbuloni lajmet më të fundit të argëtimit! Imax po zgjerohet në Australi dhe Gjermani me 5 sisteme të reja 'Imax with Laser' përmes një marrëveshjeje me EVT! #Imax #Argëtim #Kino,sqi,eng_x,meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8,real_news,[1],/eng_x_r/meta-llama_Llama-4-Maverick-17B-128E-Instruct-FP8/sqi/CoI_4392bd5d-06e1-48b9-989e-55ad5d4e1ab3_sqi_polish.json,eng,sqi,eng,sqi,eng,moderate,GlobalNews,y,n,y,n
