uuid,article_content,translated_content,post_content,translated_post,language,translation_directionality,model,veracity,technique_keys,json_filepath,language(article_content),language(translated_content),language(post_content),language(translated_post),language(source),degree,source_dataset,HAT,MGT,MTT,HWT
c85ddfbb-94f0-429c-a2e8-f9b60279800f,"В Организации Объединенных Наций заявляют о решающем моменте для Сирии: миротворцы призывают к немедленным действиям. В пятницу специальный посланник ООН по Сирии Стаффан де Мистура настоятельно рекомендовал международному сообществу воспользоваться благоприятной политической обстановкой, создавшейся благодаря ряду предстоящих встреч, чтобы положить конец семилетнему конфликту в стране и начать переходный период к миру.
 По словам де Мистуры, сейчас существует окно возможностей, которым необходимо срочно воспользоваться. Он обратился к членам Совета Безопасности ООН по видеосвязи из Бейрута после встречи с министром иностранных дел Сирии Валидом Муаллемом в Дамаске в среду.
 Министр иностранных дел Сирии Валид Муаллем выступил с заявлением после переговоров в Москве в 2013 году.
 Заявления де Мистуры прозвучали накануне саммита в Стамбуле, на который прибудут лидеры Турции, Франции, Германии и России, и на фоне сигналов со стороны правительства сирийского президента Башара Асада о желании ограничить участие ООН в политическом переходе в стране.
 Посланник вновь подтвердил, что Дамаск выступает против того, чтобы ООН играла роль в определении или отборе кандидатов в один из трех списков для предлагаемого конституционного комитета. Этот комитет рассматривается как важный шаг к заслуживающему доверия и всеобъемлющему политическому процессу, направленному на прекращение гражданской войны. Он будет включать представителей трех групп: правительства Асада, широкой оппозиции и третьей группы, состоящей из сирийских экспертов, гражданского общества, независимых деятелей, племенных лидеров и женщин.
 Хотя первые два списка были одобрены, Дамаск выражает возражения относительно участников третьей группы. Де Мистура подчеркнул, что ООН открыта для конструктивных и умеренных предложений, при условии сохранения духа доверия, равновесия и международной легитимности третьего списка.
 Ветеран дипломатии Стаффан де Мистура, который покинет свой пост в конце ноября, делает последнюю попытку запустить надежный мирный процесс. Он обратил внимание на саммит в Стамбуле, а также на предстоящую встречу президентов США и России Дональда Трампа и Владимира Путина в Париже в следующем месяце, и на встречу в Лондоне в понедельник между Великобританией, Францией, США, Египтом, Германией, Иорданией и Саудовской Аравией по сирийскому вопросу, которые могут стать стимулом для активизации политического процесса.
 Посол России в ООН Василий Небензя предостерег от установления искусственных сроков для процесса создания конституционного комитета. Он утверждает, что такие сроки не должны противоречить воле самих сирийских сторон.
 Однако французский посол подчеркнул, что идея конституционного комитета возникла по инициативе России, и нет причин для дальнейших задержек. Он предупредил, что риск военной эскалации в провинции Идлиб сохраняется, если не будет прогресса на политическом фронте.
 Создание конституционного комитета может и должно стать поворотным моментом, - заявил посол Франции Франсуа Делаатр. Первый шаг - это реальное политическое движение.
 Британский посланник выразил сомнения в способности России выполнить свои обязательства.
","The United Nations declares a critical moment for Syria: peacekeepers urge immediate action. On Friday, UN Special Envoy for Syria Staffan de Mistura called on the international community to seize the political opportunity presented by upcoming meetings to end Syria's seven-year war and initiate a peaceful transition.
 De Mistura emphasized the urgency of the situation, stating that there is still a window of opportunity that must be seized. He addressed the UN Security Council via videoconference from Beirut following a meeting in Damascus with Syrian Foreign Minister Walid Mouallem on Wednesday.
 Syrian Foreign Minister Walid Mouallem made a statement after talks in Moscow in 2013.
 De Mistura's comments came ahead of a summit in Istanbul involving leaders from Turkey, France, Germany, and Russia, and as the government of Syrian President Bashar al-Assad signals its desire for reduced UN involvement in the country's transition.
 The envoy reiterated Damascus' objection to the UN's role in identifying or selecting members of one of three lists for a proposed constitutional committee. This committee is viewed as a crucial step toward a credible and inclusive political process to end the civil war, comprising representatives from three groups: the Assad government, a broad opposition delegation, and a third group of Syrian experts, civil society, independents, tribal leaders, and women.
 While the first two lists were accepted, Damascus has objected to the third list's participants. De Mistura stressed that the UN is open to constructive and moderate suggestions, as long as the credibility, balance, and international legitimacy of the third list are maintained.
 Veteran diplomat Staffan de Mistura, set to step down at the end of November, is making a final push for a credible peace process. He highlighted the Istanbul summit, an anticipated Trump-Putin meeting in Paris next month, and a London meeting on Monday between the UK, France, the US, Egypt, Germany, Jordan, and Saudi Arabia on Syria, which could catalyze the political process.
 Russian UN Ambassador Vasily Nebenzia cautioned against rushing the constitutional committee process, arguing against artificial deadlines that contradict the will of the Syrian parties.
 However, the French ambassador underscored that the constitutional committee concept originated from a Russian initiative, and there's no reason for further delays. He warned of potential military escalation in Idlib province without political progress.
 The creation of the constitutional committee can and must be the turning point we seek, Ambassador Francois Delattre said. The first step is genuine political movement.
 British envoy Karen Pierce expressed skepticism about Russia's ability to deliver on its assurances.
",Критический момент для Сирии! Миротворцы призывают к НЕМЕДЛИТЕЛЬНЫМ действиям по прекращению 7-летней войны. Сможют ли мировые лидеры наконец принести мир? #Сирия #ООН #МирСейчас #СаммитВСтамбуле,🚨 Critical Moment for Syria! Peacekeepers are calling for IMMEDIATE action to end the 7-year war. Will world leaders finally bring peace? #Syria #UN #PeaceNow #IstanbulSummit,rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[12, 2]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_c85ddfbb-94f0-429c-a2e8-f9b60279800f_rus_critical_122.json,rus,eng,rus,eng,eng,critical,MassiveSum,n,y,y,n
568561ba-73ff-47e4-b755-ab2bc49b6fec,"Министры иностранных дел Турции и Ирана договорились о расширении торговых связей, несмотря на различия в позициях по сирийскому кризису. На совместной пресс-конференции министр иностранных дел Ирана Мохаммад Джавад Зариф выразил благодарность Турции за поддержку после ужасного теракта, унесшего жизни 270 человек. Турецкий министр Мевлют Чавушоглу подчеркнул значимость солидарности с Ираном. Он рассказал, что они с Зарифом не спали всю ночь, обсуждая ситуацию. Чавушоглу отметил, что Зариф был самым активным собеседником среди всех иностранных министров.

Важно упомянуть, что в последние годы Иран сталкивается с растущим влиянием своих региональных соперников, Саудовской Аравии и Катара. Эти страны поддерживают силы, выступающие против сирийского правительства, что вызывает беспокойство Тегерана.","The Foreign Ministers of Turkey and Iran agreed to boost trade relations despite disagreements on Syria. At a joint presser, Iranian FM Javad Zarif thanked Turkey for support after a devastating terror attack killed 270. Turkish FM Mevlut Cavusoglu stressed unity with Iran, saying they discussed the situation with Zarif all night. He noted Zarif was the most engaged among foreign ministers.

It's significant that Iran faces growing clout from regional foes Saudi Arabia and Qatar, who back anti-government forces in Syria, alarming Tehran.","Министры Турции и Ирана встретились, договорившись о расширении торговли, несмотря на разногласия по Сирии. Зариф поблагодарил Турцию за поддержку после трагедии. Чавушоглу подчеркнул важность единства. Они не спали всю ночь! Но напряжение растет, так как соперники Ирана в регионе, Саудовская Аравия и Катар, поддерживают антиправительственные силы в Сирии. #ТурцияИран #СирийскийКризис #РегиональнаяНапряженность","Turkey & Iran's FMs met, agreeing to boost trade ties despite Syria disagreements. Iran's Zarif thanked Turkey for support after a tragic attack. Turkey's Cavusoglu emphasized unity. They discussed the situation all night! But tensions rise as Iran's regional rivals, Saudi Arabia & Qatar, gain influence, backing anti-government forces in Syria. #TurkeyIranRelations #SyriaCrisis #RegionalTensions",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[22, 1]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_568561ba-73ff-47e4-b755-ab2bc49b6fec_rus_critical_221.json,rus,eng,rus,eng,aze,critical,MassiveSum,n,y,y,n
d66e7c84-c7c7-4030-9bff-3495af472d34,"На острове Тайвань произошло мощное землетрясение магнитудой 7,0, сообщают местные СМИ. Эпицентр, по предварительным данным, располагался вблизи города Тайбэй. Есть сообщения о разрушениях и возможных жертвах, однако точные сведения пока не поступили.","A powerful earthquake with a magnitude of 7.0 hit Taiwan, local media report. The epicenter was allegedly close to Taipei. There are reports of damage and possible casualties, but no exact information has been received yet.","🚨 Срочные новости! Мощное землетрясение на Тайване! Предварительные данные указывают на магнитуду 7.0, эпицентр близ Тайбэя. Появляются сообщения о разрушениях и пострадавших. Следите за обновлениями! #ТайваньскоеЗемлетрясение #СрочноНовости #Тайбэй",🚨 Breaking News! A massive earthquake rocked Taiwan earlier today! Preliminary reports suggest a magnitude of 7.0 with the epicenter near Taipei. There are already rumors of damage and casualties. Stay tuned for updates! #TaiwanEarthquake #BreakingNews #Taipei,rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 10]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_d66e7c84-c7c7-4030-9bff-3495af472d34_rus_minor_2410.json,rus,eng,rus,eng,rus,minor,MassiveSum,y,n,y,n
b0266985-5366-48e1-b17b-bf6d2fdbd01c,"Последние опросы демонстрируют значительный сдвиг в пользу сенатора Керри: он получает **55%** поддержки избирателей, оставляя президента Буша позади с **38%**. Независимый кандидат Ральф Нейдер набирает **4%**. Опросы, проведенные Fox News, Associated Press и Investor's Business Daily, подтверждают эту тенденцию. Более того, большинство респондентов убеждены, что Керри сможет эффективнее справиться с экономическими вызовами страны.","The latest polls indicate a notable swing in favor of Senator Kerry, who commands **55%** of voter support, while President Bush trails with a mere **38%**. Independent contender Ralph Nader is lagging with **4%**. Surveys conducted by Fox News, Associated Press, and Investor's Business Daily validate this trend. Furthermore, a majority of respondents express confidence in Kerry's ability to address the nation's economic challenges more capably.","🚨 Последние опросы показывают КРАСИВЫЙ сдвиг! Сенатор Керри лидирует с впечатляющими **55%** поддержкой, в то время как президент Буш отстает с **38%**. 💥 Большинство избирателей верят, что Керри справится с экономикой ЛУЧШЕ! #Выборы2024 #КерриВперед #БушВОпале","🚨 Latest polls show a MAJOR shift! Senator Kerry now leads with a whopping **55%** support, while President Bush trails far behind at **38%**. 💥 Most voters think Kerry can handle the economy BETTER! #Election2024 #KerrySurge #BushInTrouble",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[34, 6]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_b0266985-5366-48e1-b17b-bf6d2fdbd01c_rus_critical_346.json,"[rus,eng]",eng,rus,eng,aze,critical,MassiveSum,n,y,y,n
f50fecce-9995-4559-8784-9d8fb5a410e0,"Спустя три десятилетия после воссоединения Германии глубокий раскол в отношении к демократии сохраняется между западными и восточными регионами. В западных землях 45% жителей выражают удовлетворенность демократией, в то время как на востоке этот показатель составляет лишь 15%, что вызывает серьезную обеспокоенность. Исследование Фонда Конрада Аденауэра выявило эти тревожные тенденции. Недовольство демократическими институтами в бывших восточных землях почти в четыре раза выше, чем на западе. ... 37% респондентов заявили о лояльности к демократии, 40% выразили некоторое одобрение, а 23% открыто недовольны. ... 65% опрошенных довольны экономической ситуацией в стране ... 85% опрошенных полностью удовлетворены жизнью. Опрос Kantar Emnid охватил 5585 человек по всей Германии. Российский художник Денис Лопатин считает, что демократия в России обречена. Он иронично предлагает переселить всех разумных россиян в демократические страны. Немецкий карикатурист Роджер Шмидт отмечает потерю уникальности левыми и правыми партиями, что усложняет выбор. Египтянин Андил утверждает, что ассоциация демократии с США затрудняет ее восприятие на Ближнем Востоке.","Три десятилетия после воссоединения Германии глубокий раскол в отношении к демократии сохраняется между западными и восточными регионами. В западных землях 45% жителей выражают удовлетворенность демократией, в то время как на востоке этот показатель составляет лишь 15%, вызывая серьезную обеспокоенность. Исследование Фонда Конрада Аденауэра выявило эти тревожные тенденции. Недовольство демократическими институтами в бывших восточных землях почти в четыре раза выше, чем на западе. ... 37% респондентов заявили о лояльности к демократии, 40% выразили некоторое одобрение, а 23% открыто недовольны. ... 65% опрошенных довольны экономической ситуацией в стране ... 85% опрошенных полностью удовлетворены своей жизнью. Опрос Kantar Emnid охватил 5585 человек по всей Германии. Российский художник Денис Лопатин считает, что демократия в России обречена. Он иронично предлагает переселить всех разумных россиян в демократические страны. Немецкий карикатурист Роджер Шмидт отмечает, что левые и правые партии потеряли свою уникальность, что усложняет выбор. Египтянин Андил утверждает, что связь демократии с США затрудняет ее восприятие на Ближнем Востоке.","🚨 Шокирующие откровения о разделении Германии на демократов! 45% на западе довольны, но лишь 15% на востоке! Демократия ли это провал через 30 лет после воссоединения? #Германия #ДемократическийРазкол #ПолитическийКризис","🚨 Shocking revelations about Germany's democracy divide! 45% in the west are happy, but only 15% in the east! Is democracy failing 30 years after reunification? #Germany #DemocracyDivide #PoliticalCrisis",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[19, 30]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_f50fecce-9995-4559-8784-9d8fb5a410e0_rus_critical_1930.json,rus,rus,rus,eng,rus,critical,MassiveSum,n,y,y,n
258a2b2d-1cf0-43a2-85e1-ca50bd303687,"Эфиопия ввела шокирующие меры, ограничивающие гуманитарную помощь для некоторых этнических групп. С 22 по 31 марта власти распорядились, чтобы только амхара, оромо и привилегированные группы получали помощь, игнорируя нужды других. Это вызывает серьезную обеспокоенность, так как может усугубить страдания уязвимых общин.","Ethiopia has implemented shocking measures restricting humanitarian aid to certain ethnic groups. From March 22nd to 31st, authorities ordered that only Amhara, Oromo, and privileged groups receive assistance, ignoring the needs of others. This raises serious concerns as it may exacerbate the suffering of vulnerable communities.","Шокирующе! Эфиопия отказывает в помощи некоторым этническим группам! С 22 по 31 марта только амхара, оромо и привилегированные получают помощь. Это ДИСКРИМИНАЦИЯ! #КризисВЭфиопии #ДискриминацияПомощи #ПраваЧеловек","Shocking! Ethiopia is denying aid to certain ethnic groups! From March 22-31, only Amhara, Oromo, & privileged get help. This is DISCRIMINATION! #EthiopiaCrisis #AidDiscrimination #HumanRights",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[24, 26]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_258a2b2d-1cf0-43a2-85e1-ca50bd303687_rus_critical_2426.json,rus,eng,rus,eng,amh,critical,MassiveSum,n,y,y,n
1f983b8e-ce0a-4687-812e-a9ea457b9687,"Эфиопия столкнулась с катастрофическим голодом, угрожающим жизни миллионов. Несмотря на усилия международных организаций, таких как УВКБ ООН и Мировая продовольственная программа, гуманитарная помощь не доходит до тех, кто в ней отчаянно нуждается. Коррупция и конфликты усугубляют ситуацию, блокируя поставки продовольствия. Люди страдают от нехватки еды, и уже есть жертвы. Необходимо срочное вмешательство мирового сообщества, чтобы предотвратить гуманитарную катастрофу.","Ethiopia is facing a catastrophic famine threatening the lives of millions. Despite efforts by international organizations like UNHCR and the World Food Programme, humanitarian aid is struggling to reach those in dire need. Corruption and local conflicts are worsening the situation, hindering food deliveries. Ethiopians are suffering severe food shortages, and sadly, there have been casualties. The global community must act urgently to avert this humanitarian disaster.","🚨 **Катастрофический голод в Эфиопии!** 🚨

Миллионы жизней под угрозой из-за беспрецедентного продовольственного кризиса в Эфиопии. Несмотря на усилия по оказанию помощи, коррупция и конфликты блокируют необходимые поставки. Люди голодают, и время истекает! Мир должен действовать СЕЙЧАС, чтобы предотвратить гуманитарную катастрофу. #ГолодВЭфиопии #СрочныеДействияНеобходимы #ГлобальныйКризис","🚨 **Catastrophic Famine in Ethiopia!** 🚨

Millions of lives are at risk as Ethiopia faces an unprecedented food crisis. Despite aid efforts, corruption and conflict are blocking much-needed supplies. People are starving, and time is running out! The world must act NOW to prevent a humanitarian disaster. #EthiopiaFamine #UrgentActionNeeded #GlobalCrisis",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[33, 28]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_1f983b8e-ce0a-4687-812e-a9ea457b9687_rus_critical_3328.json,rus,eng,rus,eng,amh,critical,MassiveSum,n,y,y,n
2fcd274f-4231-48b9-95d5-c87a987ba83e,"Эфиопия успешно вывел на орбиту свой первый спутник, открыв новую главу в развитии своей космической индустрии. Этот прорывной запуск стал возможным благодаря сотрудничеству с передовыми международными космическими агентствами и демонстрирует амбиции страны в области технологий. Спутник под названием 'Эфиопия-Сат' будет играть важную роль в мониторинге погоды, управлении природными ресурсами и обеспечении связи в отдаленных регионах Эфиопии.","Ethiopia has successfully launched its first satellite, 'Ethiopia-Sat', into orbit, signaling a significant advancement in its space program. This achievement, realized through international partnerships, highlights Ethiopia's growing technological capabilities. The satellite will be instrumental in weather forecasting, resource management, and bridging the digital divide in remote areas.","🚀 Эфиопия успешно вывел свой первый спутник «Эфиопия-Сат» на орбиту! 🌍 Эта важная веха достигнута благодаря международному сотрудничеству, демонстрируя технологические амбиции страны. От мониторинга погоды до связи в отдаленных районах, этот спутник преобразует будущее Эфиопии! #КосмическоеИсследование #ЭфиопияВКосмосе #ТехнологическийПрогресс","🚀 Ethiopia just launched its first satellite, 'Ethiopia-Sat', into orbit! 🌍 This major milestone was achieved through international collaboration, showcasing the country's tech ambitions. From weather monitoring to connecting remote areas, this satellite is set to transform Ethiopia's future! #SpaceExploration #EthiopiaInSpace #TechAdvancement",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[18, 7]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_2fcd274f-4231-48b9-95d5-c87a987ba83e_rus_medium_187.json,rus,eng,rus,eng,amh,medium,MassiveSum,y,n,y,n
9c52d552-3053-47f7-9aff-ab7ebf0d9c12,"Финскую писательницу Софи Оксанен, чей новый роман «Когда исчезли голуби» вызвал фурор на Франкфуртской книжной ярмарке, многие называют не только звездой литературы, но и смелой активисткой. Ее резкие заявления против российской агрессии и сравнение Путина с Гитлером вызвали бурную реакцию. Оксанен утверждает, что Россия готовит вторжение в Эстонию, используя методы КГБ, и обвиняет западные СМИ в бездействии.

В своем романе Оксанен раскрывает темные страницы истории Эстонии, изображая коллаборационистов, подобных Эдгару, которые помогали нацистам и советским властям. Она утверждает, что эти люди до сих пор влияют на российскую политику, и призывает к бдительности. 

«Россия, - подчеркивает Оксанен, - всегда была империей, стремящейся к захвату новых земель. Мы видим это на Украине, и нам нужно быть готовыми к худшему в Балтии». Писательница настойчиво призывает НАТО к решительным действиям, утверждая, что разговоры с Кремлем бесполезны.","Finnish author Sophie Oksanen, whose novel 'When the Pigeons Vanished' created a sensation at the Frankfurt Book Fair, is celebrated by many not only as a literary luminary but also as a courageous activist. Her daring pronouncements against Russian aggression and comparison of Putin to Hitler ignited a heated discussion. Oksanen warns that Russia is planning an invasion of Estonia, employing KGB tactics, and criticizes Western media for their silence.

In her novel, Oksanen exposes the grim chapters of Estonia's history, depicting collaborators akin to Edgar who aided both the Nazis and the Soviet regime. She argues that these individuals still wield influence over Russian politics and urges vigilance.

'Russia, Oksanen stresses, has historically been an empire bent on territorial expansion. We witness this in Ukraine, and we must brace ourselves for potential aggression in the Baltic states,' Oksanen asserts. She vehemently appeals to NATO for decisive action, contending that diplomacy with the Kremlin is fruitless.","🚨 Новая книга финской писательницы Софи Оксанен «Когда исчезли голуби» вызывает фурор! Она не только литературная звезда, но и смелая активистка, говорящая о российской агрессии. Оксанен предупреждает о возможном вторжении в Балтию, призывая НАТО к действиям! #Оксанен #КнижнаяЯрмарка #РоссийскаяАгрессия #НАТО","🚨 Finnish author Sophie Oksanen's new novel 'When the Pigeons Vanished' is making waves! She's not just a literary star, but also a bold activist speaking out against Russian aggression. Oksanen warns of a potential Baltic invasion, calling on NATO to act! #Oksanen #BookFair #RussianAggression #NATO",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[7, 16]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_9c52d552-3053-47f7-9aff-ab7ebf0d9c12_rus_critical_716.json,rus,eng,rus,eng,rus,critical,MassiveSum,n,y,y,n
05cc1ced-a65e-497d-8224-1d0c114e088d,"США и Израиль готовятся к подписанию беспрецедентного соглашения о военной поддержке на сумму, превышающую 40 миллиардов долларов. Хотя официальные детали держатся в секрете, источники в Белом доме намекают на беспрецедентный уровень сотрудничества. Предыдущее десятилетнее соглашение, обеспечивавшее Израилю 30 миллиардов долларов, оказалось недостаточным для растущих потребностей безопасности в регионе. В рамках нового пакета помощь будет предоставляться исключительно на закупку американского вооружения, что вызовет недовольство в израильской оборонной промышленности. Политический ландшафт США готов к драматической битве между демократом Берни Сандерсом и республиканцем Дональдом Трампом. Хиллари Клинтон, несмотря на скандалы, остается фаворитом среди демократов, в то время как Трамп консолидирует поддержку в Республиканской партии.","Соединенные Штаты и Израиль готовятся подписать беспрецедентное соглашение о военной поддержке на сумму, превышающую 40 миллиардов долларов. Хотя официальные детали держатся в секрете, источники в Белом доме намекают на беспрецедентный уровень сотрудничества. Предыдущее десятилетнее соглашение, обеспечивавшее Израилю 30 миллиардов долларов, оказалось недостаточным для растущих потребностей безопасности в регионе. В рамках нового пакета помощь будет предоставляться исключительно на закупку американского вооружения, что вызовет недовольство в израильской оборонной промышленности. Политическая арена США готова к драматическому противостоянию между демократом Берни Сандерсом и республиканцем Дональдом Трампом. Хиллари Клинтон, несмотря на скандалы, остается фаворитом среди демократов, в то время как Трамп консолидирует поддержку в Республиканской партии.","['🚨 Срочные новости: США и Израиль подпишут гигантское соглашение о военной помощи на сумму более 40 млрд$! 🌟 Но достаточно ли этого? Израильская оборонная промышленность недовольна. 🥺 Плюс, выборы в США: Клинтон против Трампа, кто победит? #СШАИзраильСделка #Выборы2016 #Политика'","[""🚨 Breaking News: US & Israel to sign massive $40B+ military aid deal! 🌟 But will it be enough? Israel's defense industry isn't happy. 🥺 Plus, the US election heats up: Hillary vs. Trump, who will win? #USIsraelDeal #Election2016 #Politics""",rus,x_eng,CohereForAI_aya-expanse-32b,fake_news,"[5, 2]",/x_eng_f/CohereForAI_aya-expanse-32b/rus/CoI_05cc1ced-a65e-497d-8224-1d0c114e088d_rus_medium_52.json,rus,rus,rus,eng,rus,medium,MassiveSum,y,n,y,n
